"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"TARABA","BALI","GANGLARI","009","DADIN KOWA PRIMARY SCHOOL","NEW PU"
"TARABA","BALI","GANGTIBA","001","DEUKUSUM  I, DEUKUSUM","EXISTING PU"
"TARABA","BALI","GANGTIBA","002","DEUKUSUM  II, ANG ABBO","EXISTING PU"
"TARABA","BALI","GANGTIBA","003","GANG-GIRA DADOA","EXISTING PU"
"TARABA","BALI","GANGTIBA","004","GANG TIBA , TIBA","EXISTING PU"
"TARABA","BALI","GANGTIBA","005","GANG TIBA II, SABON LAYI","EXISTING PU"
"TARABA","BALI","GANGTIBA","006","MARARRABA TUKUR,  NAMBURKI","EXISTING PU"
"TARABA","BALI","GANGTIBA","007","SARKIN MATA, SARKIN MATA","EXISTING PU"
"TARABA","BALI","GANG MATA","001","BINYIWA, BINYIWA","EXISTING PU"
"TARABA","BALI","GANG MATA","002","GANG DAN BANA, GANG DAN BANA","EXISTING PU"
"TARABA","BALI","GANG MATA","003","GANDAN BANA II, GANGBON","EXISTING PU"
"TARABA","BALI","GANG MATA","004","GANG WONJIDA, GANG WONJIDA","EXISTING PU"
"TARABA","BALI","GANG MATA","005","GANG PENTOM, GANG PENTOM","EXISTING PU"
"TARABA","BALI","GANG MATA","006","MIRIMIRIDONKOLO, MIRIMIRIDONKOLO","EXISTING PU"
"TARABA","BALI","GANG MATA","007","PAMANGA, PAMANGA","EXISTING PU"
"TARABA","BALI","GANG MATA","008","SABONGIDA, SABONGIDA","EXISTING PU"
"TARABA","BALI","GANG MATA","009","NEMINAKA 'A'","NEW PU"
"TARABA","BALI","GANG MATA","010","NYAME-BONOUNG","NEW PU"
"TARABA","BALI","GANG MATA","011","KASUWA MATA","NEW PU"
"TARABA","BALI","GANG MATA","012","HAWAN MATA DISPENSARY","NEW PU"
"TARABA","BALI","GANG MATA","013","POKATI","NEW PU"
"TARABA","BALI","GANG MATA","014","ANGWAN YANDANG","NEW PU"
"TARABA","BALI","GANG MATA","015","YAM","NEW PU"
"TARABA","BALI","GANG MATA","016","TUNGA SAJO","NEW PU"
"TARABA","BALI","GANG MATA","017","SABON LAYIPRIMARY SCHOOL","NEW PU"
"TARABA","BALI","GANG MATA","018","GDSS PAMANGA","NEW PU"
"TARABA","BALI","KAIGAMA","001","B/WURKUM, B/WURKUM","EXISTING PU"
"TARABA","BALI","KAIGAMA","002","GANG FURUM, GANG FURUM","EXISTING PU"
"TARABA","BALI","KAIGAMA","003","J/ALI, J/ALI","EXISTING PU"
"TARABA","BALI","KAIGAMA","004","J/JULDE I, J/JULDE","EXISTING PU"
"TARABA","BALI","KAIGAMA","005","J/JULDE II, J/AUDI","EXISTING PU"
"TARABA","BALI","KAIGAMA","006","J/BUDOWA, J/BUDOWA","EXISTING PU"
"TARABA","BALI","KAIGAMA","007","J/ZUBAIRU, J/ZUBAIRU","EXISTING PU"
"TARABA","BALI","KAIGAMA","008","J/BELLO, J/BELLO","EXISTING PU"
"TARABA","BALI","KAIGAMA","009","J/NABAYI, J/NABAYI","EXISTING PU"
"TARABA","BALI","KAIGAMA","010","J/ISA, NYAMA TAMANDA","EXISTING PU"
"TARABA","BALI","KAIGAMA","011","KANKANI, KANKANI","EXISTING PU"
"TARABA","BALI","KAIGAMA","012","MAIBULTU, MAIBULTU","EXISTING PU"
"TARABA","BALI","KAIGAMA","013","M/NYANDAM, M/NYANDAM","EXISTING PU"
"TARABA","BALI","KAIGAMA","014","S/WURKUM, KWALBATIGKWE","EXISTING PU"
"TARABA","BALI","KAIGAMA","015","SANDARU, SANDARU","EXISTING PU"
"TARABA","BALI","KAIGAMA","016","Y/GANG SHMEN, GANG SHMEN","EXISTING PU"
"TARABA","BALI","KAIGAMA","017","YAYANI YUSUF, YAYANI YUSUF","EXISTING PU"
"TARABA","BALI","KAIGAMA","018","GDSS GARBA CHEDE KAIGAMA","NEW PU"
"TARABA","BALI","KAIGAMA","019","SHADUSA MARKET SQUARE","NEW PU"
"TARABA","BALI","KAIGAMA","020","GARIN MAHMUDA MARKET SQUARE","NEW PU"
"TARABA","BALI","KAIGAMA","021","GARBA CHEDE III","NEW PU"
"TARABA","BALI","KAIGAMA","022","ANGWAN GARKUWA","NEW PU"
"TARABA","BALI","KAIGAMA","023","ANGWAN HAMIDU","NEW PU"
"TARABA","BALI","KAIGAMA","024","ANGWAN GLO MARKET SQUARE","NEW PU"
"TARABA","BALI","KAIGAMA","025","ANGWAN BAKI BUDOWA","NEW PU"
"TARABA","BALI","KAIGAMA","026","JUNCTION BABA MUSA BUDUWA OPEN SPACE","NEW PU"
"TARABA","BALI","KAIGAMA","027","BAYAN KASUWAN KWARYA","NEW PU"
"TARABA","BALI","KAIGAMA","028","ANGWAN MALLAM DOGO","NEW PU"
"TARABA","BALI","KAIGAMA","029","GENERAL HOSPITAL GARBA CHEDE","NEW PU"
"TARABA","BALI","KAIGAMA","030","NABAYI VILLAGE","NEW PU"
"TARABA","BALI","KAIGAMA","031","KWALBATI  MAIRUWA MARKET SQUARE","NEW PU"
"TARABA","BALI","KAIGAMA","032","ANGWAN JAURO UMARU","NEW PU"
"TARABA","BALI","KAIGAMA","033","SHUWAPRIMARY SCHOOL","NEW PU"
"TARABA","BALI","KAIGAMA","034","LALLAMI,SABONPRIMARY SCHOOL","NEW PU"
"TARABA","BALI","KAIGAMA","035","KAIGAMA BOREHOLE","NEW PU"
"TARABA","BALI","KAIGAMA","036","GARIN HAMIDU MARKET SQUARE","NEW PU"
"TARABA","BALI","MAIHULA","001","B/JALO, B/JALO","EXISTING PU"
"TARABA","BALI","MAIHULA","002","DAJERU, DAJERU","EXISTING PU"
"TARABA","BALI","MAIHULA","003","DADINKOWA, DADINKOWA","EXISTING PU"
"TARABA","BALI","MAIHULA","004","GARIN BAKI, BAKI","EXISTING PU"
"TARABA","BALI","MAIHULA","005","K/GORO, K/GORO","EXISTING PU"
"TARABA","BALI","MAIHULA","006","K/NYAPO, MAIHULA G. DORUWA","EXISTING PU"
"TARABA","BALI","MAIHULA","007","K/NYAVO, K/NYAVO","EXISTING PU"
"TARABA","BALI","MAIHULA","008","K/GANG NADERE, K/GANG NADERE","EXISTING PU"
"TARABA","BALI","MAIHULA","009","LADAN, LADAN","EXISTING PU"
"TARABA","BALI","MAIHULA","010","MAIKINTA, MAIKINTA","EXISTING PU"
"TARABA","BALI","MAIHULA","011","M/TONTI, TONTI","EXISTING PU"
"TARABA","BALI","MAIHULA","012","NAHUTA, NAHUTA","EXISTING PU"
"TARABA","BALI","MAIHULA","013","SABON GIDA, SABON GIDA","EXISTING PU"
"TARABA","BALI","MAIHULA","014","WURBO, WURBO","EXISTING PU"
"TARABA","BALI","MAIHULA","015","MAIHULA IIPRIMARY SCHOOL","NEW PU"
"TARABA","BALI","MAIHULA","016","KAMALIFIDIPRIMARY SCHOOL","NEW PU"
"TARABA","BALI","MAIHULA","017","SPECIALPRIMARY SCHOOL MAIHULA","NEW PU"
"TARABA","BALI","MAIHULA","018","SAMUNAKA","NEW PU"
"TARABA","BALI","MAIHULA","019","SAKKA NUCHIA MARKET","NEW PU"
"TARABA","BALI","MAIHULA","020","GIDIN DOROWA II","NEW PU"
"TARABA","BALI","MAIHULA","021","ANGWAN MUMUYE","NEW PU"
"TARABA","BALI","MAIHULA","022","AWWA- ALELE MARKET","NEW PU"
"TARABA","BALI","MAIHULA","023","GDSS MAIHULA","NEW PU"
"TARABA","BALI","MAIHULA","024","MALMO JUNCTION","NEW PU"
"TARABA","BALI","MAIHULA","025","TUNGAPRIMARY SCHOOL","NEW PU"
"TARABA","BALI","MAIHULA","026","MAI-CHIBI","NEW PU"
"TARABA","BALI","MAIHULA","027","BOKKIPRIMARY SCHOOL","NEW PU"
"TARABA","BALI","MAIHULA","028","KUNDIPRIMARY SCHOOL","NEW PU"
"TARABA","BALI","SUNTAI","001","DANBOYI, DANBOYI","EXISTING PU"
"TARABA","BALI","SUNTAI","002","G/GARBA SUNTAI, G/GARBA","EXISTING PU"
"TARABA","BALI","SUNTAI","003","GOBIR, GOBIR","EXISTING PU"
"TARABA","BALI","SUNTAI","004","GARBA KUNGANA, GARBA KUNGANA","EXISTING PU"
"TARABA","BALI","SUNTAI","005","H/ZAGAH, H/ZAGAH","EXISTING PU"
"TARABA","BALI","SUNTAI","006","IBRAHIM, IBRAHIM","EXISTING PU"
"TARABA","BALI","SUNTAI","007","JATAU, JATAU","EXISTING PU"
"TARABA","BALI","SUNTAI","008","K/DAMISA, K/DAMISA","EXISTING PU"
"TARABA","BALI","SUNTAI","009","KUNGANA, KUNGANA","EXISTING PU"
"TARABA","BALI","SUNTAI","010","KWASSA, KWASSA","EXISTING PU"
"TARABA","BALI","SUNTAI","011","KWASSA BARIKI, K/BARIKI","EXISTING PU"
"TARABA","BALI","SUNTAI","012","MAMMAN, MAMMAN","EXISTING PU"
"TARABA","BALI","SUNTAI","013","MAIKASUWA, MAIKASUWA","EXISTING PU"
"TARABA","BALI","SUNTAI","014","MAIKUDI, MAIKUDI","EXISTING PU"
"TARABA","BALI","SUNTAI","015","MAIGOGE I, MAIGOGE","EXISTING PU"
"TARABA","BALI","SUNTAI","016","MAIGOGE II, MAIGOGE","EXISTING PU"
"TARABA","BALI","SUNTAI","017","M/SARKI, M/SARKI","EXISTING PU"
"TARABA","BALI","SUNTAI","018","M/JOJI, M/JOJI","EXISTING PU"
"TARABA","BALI","SUNTAI","019","S/DANKO, S/DANKO","EXISTING PU"
"TARABA","BALI","SUNTAI","020","T/ZAKI, T/SAKI","EXISTING PU"
"TARABA","BALI","SUNTAI","021","ANGWAN WAZIRI STATE POLY GATE","NEW PU"
"TARABA","BALI","SUNTAI","022","ANGWAN KWANAH JUKUN","NEW PU"
"TARABA","BALI","SUNTAI","023","ANGWAN SABO VILLAGE","NEW PU"
"TARABA","BALI","SUNTAI","024","MALLAM GOMA KUNGANA","NEW PU"
"TARABA","BALI","SUNTAI","025","MAI GULA","NEW PU"
"TARABA","BALI","SUNTAI","026","ANGWAN MALLAM BUTA","NEW PU"
"TARABA","BALI","SUNTAI","027","KASUWAN BUHU JATAU","NEW PU"
"TARABA","BALI","SUNTAI","028","ANGWAN BOREHOLE II","NEW PU"
"TARABA","BALI","SUNTAI","029","ANGWAN NISSION QUARTERS","NEW PU"
"TARABA","BALI","SUNTAI","030","ANGWAN GARSHIYA","NEW PU"
"TARABA","BALI","SUNTAI","031","KASUWA BUHU KUNGANA","NEW PU"
"TARABA","BALI","SUNTAI","032","MAI- KOMBOPRIMARY SCHOOL","NEW PU"
"TARABA","BALI","SUNTAI","033","GARBA IIPRIMARY SCHOOL","NEW PU"
"TARABA","BALI","SUNTAI","034","KPAMBO PRIMARY SCHOOL","NEW PU"
"TARABA","BALI","SUNTAI","035","GENUWA","NEW PU"
"TARABA","BALI","SUNTAI","036","ANGWAN MISSION GIDIN DUTSE","NEW PU"
"TARABA","BALI","SUNTAI","037","MAIHUJA","NEW PU"
"TARABA","BALI","SUNTAI","038","DURU PRIMARY SCH","NEW PU"
"TARABA","BALI","SUNTAI","039","TAGIYA VILLAGE","NEW PU"
"TARABA","BALI","TAKALAFIYA","001","AUYUKAWA, TAKALAFIYA","EXISTING PU"
"TARABA","BALI","TAKALAFIYA","002","BORNO I, B/PRIMARY SCHOOL","EXISTING PU"
"TARABA","BALI","TAKALAFIYA","003","BORNO II, BORNO II","EXISTING PU"
"TARABA","BALI","TAKALAFIYA","004","BABA JULI, BABA JULI","EXISTING PU"
"TARABA","BALI","TAKALAFIYA","005","DALI, DALI","EXISTING PU"
"TARABA","BALI","TAKALAFIYA","006","GARWA, GARWA","EXISTING PU"
"TARABA","BALI","TAKALAFIYA","007","JALO, G/JALO","EXISTING PU"
"TARABA","BALI","TAKALAFIYA","008","KARA RUWA I, K/PRIMARY SCHOOL","EXISTING PU"
"TARABA","BALI","TAKALAFIYA","009","KARA RUWA II, KOFAN LIMAN","EXISTING PU"
"TARABA","BALI","TAKALAFIYA","010","KATSINA, KATSINA","EXISTING PU"
"TARABA","BALI","TAKALAFIYA","011","MALAM YERO, MALAM YERO","EXISTING PU"
"TARABA","BALI","TAKALAFIYA","012","TAKALAFIYA I, GDSS TAKALAFIYA","EXISTING PU"
"TARABA","BALI","TAKALAFIYA","013","TAKALAFIYA II, TAKALAFIYA","EXISTING PU"
"TARABA","BALI","TAKALAFIYA","014","YELWA, YELWA","EXISTING PU"
"TARABA","BALI","TAKALAFIYA","015","ANGWAN KURMI","NEW PU"
"TARABA","BALI","TAKALAFIYA","016","GARIN LADAN","NEW PU"
"TARABA","BALI","TAKALAFIYA","017","ANGWAN KARE KARE","NEW PU"
"TARABA","BALI","TAKALAFIYA","018","BELA","NEW PU"
"TARABA","BALI","TAKALAFIYA","019","BODELPRIMARY SCHOOL","NEW PU"
"TARABA","BALI","TAKALAFIYA","020","MALLAM BABA","NEW PU"
"TARABA","BALI","TAKALAFIYA","021","DOGON RUWAPRIMARY SCHOOL","NEW PU"
"TARABA","BALI","TAKALAFIYA","022","KARA RUWA DISPENSARY","NEW PU"
"TARABA","BALI","TAKALAFIYA","023","BAGONI DISPENSARY","NEW PU"
"TARABA","BALI","TAKALAFIYA","024","AREA COURT,MALLAM YERO","NEW PU"
"TARABA","BALI","TAKALAFIYA","025","ANG.WORBO DISPENSARY MALLAM YERO","NEW PU"
"TARABA","BALI","TAKALAFIYA","026","SARKIN KASUWA","NEW PU"
"TARABA","BALI","TAKALAFIYA","027","YELWA DISPENSARY","NEW PU"
"TARABA","DONGA","AKATE","001","AKATE I, AKATE PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","AKATE","002","AKATE II, AKATE DISPENSARY","EXISTING PU"
"TARABA","DONGA","AKATE","003","AKATE III, AKATE DISPENSARY","EXISTING PU"
"TARABA","DONGA","AKATE","004","GBUNDU, GBUNDU PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","AKATE","005","GURUZA, GURUZA PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","AKATE","006","MBAKUMBOL, MBAKUMBOL VILLAGE","EXISTING PU"
"TARABA","DONGA","AKATE","007","MBASA, MBASA VILLAGE","EXISTING PU"
"TARABA","DONGA","AKATE","008","MBATURA, MBATURA VILLAGE","EXISTING PU"
"TARABA","DONGA","AKATE","009","K/S/AKATE, KOFAR SARKIN AKATE","EXISTING PU"
"TARABA","DONGA","AKATE","010","KOFAR SANI, KOFAR SANI","EXISTING PU"
"TARABA","DONGA","AKATE","011","TSE UDA, TSE UDA VILLAGE","EXISTING PU"
"TARABA","DONGA","AKATE","012","TOR DAMISA, TOR DAMISA PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","AKATE","013","GDSS AKATE","NEW PU"
"TARABA","DONGA","AKATE","014","MATERNITY GATE , AKATE","NEW PU"
"TARABA","DONGA","AKATE","015","KOB ,PRIMARYSCH","NEW PU"
"TARABA","DONGA","AKATE","016","AKINDEPRIMARY SCHOOL MBAKUMBOL","NEW PU"
"TARABA","DONGA","AKATE","017","TOR- GENYIPRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","AKATE","018","AFOGBAPRIMARY SCHOOL.","NEW PU"
"TARABA","DONGA","AKATE","019","TSE AGASEPRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","AKATE","020","JOHN HALL,UPPER BENUE OPEN SPACE","NEW PU"
"TARABA","DONGA","AKATE","021","OLD DESPENSARY,OPP.UPPER BENUE","NEW PU"
"TARABA","DONGA","AKATE","022","ABEDAPRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","AKATE","023","ATSAHA PRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","AKATE","024","AMUR PRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","AKATE","025","GDSS TOR DAMISA","NEW PU"
"TARABA","DONGA","AKATE","026","TOR MANGER,TOR MANGEPRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","AKATE","027","KYAHA ,KYAHAPRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","AKATE","028","SAMGAMBE","NEW PU"
"TARABA","DONGA","AKATE","029","ANCHOUGH  ANCHOUGH -SHAGU MARKET SQUARE","NEW PU"
"TARABA","DONGA","ASIBITI","001","ANANUM I, ANANUM PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","ASIBITI","002","ASIBITI, BAKIN ASIBITI","EXISTING PU"
"TARABA","DONGA","ASIBITI","003","BINGA, KOFAR BAKIN DAKIN SAMA","EXISTING PU"
"TARABA","DONGA","ASIBITI","004","DOGO, DOGO PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","ASIBITI","005","GBANA, KOFAR GBANA DONGA","EXISTING PU"
"TARABA","DONGA","ASIBITI","006","GAYAM I, KOFAR GAYAM DONGA","EXISTING PU"
"TARABA","DONGA","ASIBITI","007","GAYAM II, KOFAR GAYAM DONGA","EXISTING PU"
"TARABA","DONGA","ASIBITI","008","GAMIYA, KOFAR GAMIYA DONGA","EXISTING PU"
"TARABA","DONGA","ASIBITI","009","GARGEA, KOFAR GARGEA DONGA","EXISTING PU"
"TARABA","DONGA","ASIBITI","010","MADAKI, KOFAR MADAKI","EXISTING PU"
"TARABA","DONGA","ASIBITI","011","NUFU, KOFAR NUFU","EXISTING PU"
"TARABA","DONGA","ASIBITI","012","LUFU, KOFAR LUFU","EXISTING PU"
"TARABA","DONGA","ASIBITI","013","SHAAKAA I, SHAAKAA PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","ASIBITI","014","TOO, KOFAR SABO TOO","EXISTING PU"
"TARABA","DONGA","ASIBITI","015","TONGOV, TONGOV PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","ASIBITI","016","YERIMA, KOFAR YERIMAN DONGA","EXISTING PU"
"TARABA","DONGA","ASIBITI","017","GDSS ANANUM","NEW PU"
"TARABA","DONGA","ASIBITI","018","TOR-HILEPRIMARY SCHOOL ANANUM","NEW PU"
"TARABA","DONGA","ASIBITI","019","TSE KIGHIRPRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","ASIBITI","020","TYOPAAPRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","ASIBITI","021","TSE -ANARPRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","ASIBITI","022","PAWA PRIMARY SCHOOL DOGO","NEW PU"
"TARABA","DONGA","ASIBITI","023","MARKET SQUARE","NEW PU"
"TARABA","DONGA","ASIBITI","024","AKUMEPRIMARY SCHOOL DOGO","NEW PU"
"TARABA","DONGA","ASIBITI","025","ANDOONPRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","ASIBITI","026","NAAKYPRIMARY SCHOOL SHAAKAH","NEW PU"
"TARABA","DONGA","ASIBITI","027","DOZONGAPRIMARY SCHOOL DONGA","NEW PU"
"TARABA","DONGA","ASIBITI","028","NEW MARKET SQUARE DONGA","NEW PU"
"TARABA","DONGA","ASIBITI","029","GDSS MADAKI DONGA","NEW PU"
"TARABA","DONGA","ASIBITI","030","RECREATION CENTRE DONGA","NEW PU"
"TARABA","DONGA","ASIBITI","031","GOVT.SCIENCE SEC.SCH","NEW PU"
"TARABA","DONGA","ASIBITI","032","MATERNITY CLINIC DONGA","NEW PU"
"TARABA","DONGA","ASIBITI","033","MODELPRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","ASIBITI","034","SHAUSUPRIMARY SCHOOL DONGA","NEW PU"
"TARABA","DONGA","FADA","001","FADA I, DISTRICT OFFICE DONGA","EXISTING PU"
"TARABA","DONGA","FADA","002","FADA II, KOFAR GARA DONGA","EXISTING PU"
"TARABA","DONGA","FADA","003","KANTI I, BAKIN KANTI","EXISTING PU"
"TARABA","DONGA","FADA","004","KANTI II, BAKIN KANTI","EXISTING PU"
"TARABA","DONGA","FADA","005","MAKERI, KOFAR MAKERI DONGA","EXISTING PU"
"TARABA","DONGA","FADA","006","RICE MILL RICE MILL","EXISTING PU"
"TARABA","DONGA","FADA","007","SAMBO, KAFIN SAMBO","EXISTING PU"
"TARABA","DONGA","FADA","008","FADA III OPEN SPACE","NEW PU"
"TARABA","DONGA","FADA","009","FADA IV OPEN SPACE","NEW PU"
"TARABA","DONGA","FADA","010","KANTI III OPEN SPACE","NEW PU"
"TARABA","DONGA","FADA","011","OPEN SPACE RICE MILL","NEW PU"
"TARABA","DONGA","GAYAMA","001","ASIBITI, KOFAR ASIBITI","EXISTING PU"
"TARABA","DONGA","GAYAMA","002","BIBINU I, BIBINU PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GAYAMA","003","BIBINU II, KOFAR YERIMA DONGA","EXISTING PU"
"TARABA","DONGA","GAYAMA","004","BENYE, BENYE PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GAYAMA","005","FALI, FALI PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GAYAMA","006","GAYAMA I, KOFAR SARKIN GAYAMA","EXISTING PU"
"TARABA","DONGA","GAYAMA","007","GAYAMA II, GAYAMA PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GAYAMA","008","NAAH, S/GIDA NAAH PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GAYAMA","009","NUKPO, K/SARKIN NUKPO","EXISTING PU"
"TARABA","DONGA","GAYAMA","010","T/WADA, TUDUN WADA PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GAYAMA","011","TACHAPA, TACHAPA PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GAYAMA","012","TATINDORO, TATI-NDORO PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GAYAMA","013","WASAJI PRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","GAYAMA","014","GDSS BIBINU","NEW PU"
"TARABA","DONGA","GAYAMA","015","MAI CHIBI PRIMARY SCH","NEW PU"
"TARABA","DONGA","GAYAMA","016","KUTUNKU","NEW PU"
"TARABA","DONGA","GAYAMA","017","TACHAPA MARKET SQUARE","NEW PU"
"TARABA","DONGA","GAYAMA","018","TUDUN HASKE","NEW PU"
"TARABA","DONGA","GAYAMA","019","TUDUN BEEKHAN","NEW PU"
"TARABA","DONGA","GAYAMA","020","GIDAN AUDIPRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","GAYAMA","021","LAGOS BUBAN","NEW PU"
"TARABA","DONGA","GAYAMA","022","GDSS GAYAMA","NEW PU"
"TARABA","DONGA","GAYAMA","023","MU GBAWANA/MU GBAWANAPRIMARY SCHOOL GAYAMA","NEW PU"
"TARABA","DONGA","GINDIN DUTSE","001","IMUDI I, KOFAR IMUDI I","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","002","IMUDI II, KOFAR IMUDI II","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","003","KUMBO, KOFAR SARKIN KUMBO","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","004","MADAKI I, KOFAR MADAKI I, KOFAR/ SARKIN KUMBO","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","005","MADAKI II, KOFAR MADAKI II","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","006","NYIVU I, KOFAR SARKIN NYIVU","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","007","NYIVU II, KOFAR PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","008","NYIVU III, GIDAN MARKERI","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","009","NYIVU IV, BAKIN KASUWA","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","010","SANSO, SANSO PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","011","TISSA, TISSA PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","012","UHWESI I, KOFAR, UHWESI","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","013","UHWESI II, KOFAR UHWESI","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","014","YERIMA I, KOFAR YERIMA I","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","015","YERIMA II, KOFAR YERIMA II","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","016","YERIMA III, KOFAR YERIMA III","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","017","ZAMBANA, ZAMBANA PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GINDIN DUTSE","018","OLD YERIMA NYIVU MKT SQUARE","NEW PU"
"TARABA","DONGA","GINDIN DUTSE","019","UTENKA PRI.SCH","NEW PU"
"TARABA","DONGA","GINDIN DUTSE","020","BAKIN KASUWA II,TOWN  NYIVU","NEW PU"
"TARABA","DONGA","GINDIN DUTSE","021","KUMBO SPECIALPRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","GINDIN DUTSE","022","ADULT EDUCATION CENTRE","NEW PU"
"TARABA","DONGA","GINDIN DUTSE","023","IMUDI  I OPEN SPACE","NEW PU"
"TARABA","DONGA","GINDIN DUTSE","024","IMUDI I TOWN  HALL","NEW PU"
"TARABA","DONGA","GINDIN DUTSE","025","DISPENSARY CLINIC,KUMBO","NEW PU"
"TARABA","DONGA","GINDIN DUTSE","026","NEW RICE MAIL OPEN SPACE","NEW PU"
"TARABA","DONGA","GINDIN DUTSE","027","IMBA-UHWAN I, EAST PRIMARY SCHOOL KUMBO","NEW PU"
"TARABA","DONGA","GINDIN DUTSE","028","MODERN MARKET SQUARE","NEW PU"
"TARABA","DONGA","GINDIN DUTSE","029","UHWESI II, RECREATION CENTRE","NEW PU"
"TARABA","DONGA","GINDIN DUTSE","030","SANSO MARKET SQUARE,","NEW PU"
"TARABA","DONGA","GYATTA AURE","001","CHURCH I, DAUDA KWANCHA PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GYATTA AURE","002","CHURCH II, DAUDA KWANCHA PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GYATTA AURE","003","CHURCH III, DAUDA KWANCHA PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","GYATTA AURE","004","LIMAN, KOFAR LIMAN","EXISTING PU"
"TARABA","DONGA","GYATTA AURE","005","MUSA LAFIYA, KOFAR MUSA LAFIYA","EXISTING PU"
"TARABA","DONGA","GYATTA AURE","006","MASSALACHI, KOFAR MASSALLACHI","EXISTING PU"
"TARABA","DONGA","GYATTA AURE","007","RIJIYA, BAKIN RIJIYA","EXISTING PU"
"TARABA","DONGA","GYATTA AURE","008","POWER STATION,DONGA","NEW PU"
"TARABA","DONGA","GYATTA AURE","009","NOMADIC  PRIMARY SCH","NEW PU"
"TARABA","DONGA","BIKADARKO","001","BORKONO, BORKONO PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","BIKADARKO","002","KADARKO I, KADARKO PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","BIKADARKO","003","KADARKO II, KOFAR SARKIN KADARKO","EXISTING PU"
"TARABA","DONGA","BIKADARKO","004","SABON GIDA, S/GIDA PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","BIKADARKO","005","TENDEGA, TENDEGA PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","BIKADARKO","006","UTIRE, UTIRE PRIMARY SCHOOL","EXISTING PU"
"TARABA","DONGA","BIKADARKO","007","TENDEGA MARKET SQUARE","NEW PU"
"TARABA","DONGA","BIKADARKO","008","GBASHIPRIMARY SCHOOL","NEW PU"
"TARABA","DONGA","BIKADARKO","009","MARKET SQUARE SABON GIDA","NEW PU"
"TARABA","DONGA","BIKADARKO","010","ANKUGHPRIMARY SCHOOL,KADARKO","NEW PU"
"TARABA","DONGA","BIKADARKO","011","TYOMON OPEN MARKET,UTIRE","NEW PU"
