"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"NIGER","LAVUN","KUTIGI","008","EMI-HAKIMI","EXISTING PU"
"NIGER","LAVUN","KUTIGI","009","EFU-NGAMA","EXISTING PU"
"NIGER","LAVUN","KUTIGI","010","EFU-YINTSU","EXISTING PU"
"NIGER","LAVUN","KUTIGI","011","EFU-LUBASA","EXISTING PU"
"NIGER","LAVUN","KUTIGI","012","YELWA","EXISTING PU"
"NIGER","LAVUN","KUTIGI","013","TSWAYAN","EXISTING PU"
"NIGER","LAVUN","KUTIGI","014","CIKANGI","EXISTING PU"
"NIGER","LAVUN","KUTIGI","015","GIGBADI","EXISTING PU"
"NIGER","LAVUN","KUTIGI","016","EMI-SAMARI","EXISTING PU"
"NIGER","LAVUN","KUTIGI","017","EMI-MANMASUN","EXISTING PU"
"NIGER","LAVUN","KUTIGI","018","DUMA","EXISTING PU"
"NIGER","LAVUN","KUTIGI","019","MAFOKO","EXISTING PU"
"NIGER","LAVUN","KUTIGI","020","NASARA","EXISTING PU"
"NIGER","LAVUN","KUTIGI","021","NTAKOGI","EXISTING PU"
"NIGER","LAVUN","KUTIGI","022","EFU-WURU","EXISTING PU"
"NIGER","LAVUN","KUTIGI","023","EFU-GABI EMILIMAN","EXISTING PU"
"NIGER","LAVUN","KUTIGI","024","SCIENCE  COLLEGE","NEW PU"
"NIGER","LAVUN","KUTIGI","025","FIRE SERVICE","NEW PU"
"NIGER","LAVUN","KUSOTACHI","001","SHABA MALIKI","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","002","SA'ACHI","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","003","NDALOKE","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","004","KUPAFU DZANA","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","005","DOTAKO","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","006","KUTUGI DADI","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","007","GOGATA MAJIN","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","008","SODANGI","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","009","KUSOTACHI NDAIJI","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","010","NNAFYANE","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","011","KAGOWOGI","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","012","CHANCHAGA","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","013","KUSOTACHI BANA  I","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","014","BATAKO","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","015","SAKIWA","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","016","GADZAN","EXISTING PU"
"NIGER","LAVUN","KUSOTACHI","017","EMI  LUGI HEALTH CENTER","NEW PU"
"NIGER","LAVUN","KUSOTACHI","018","MAJIN  GARI","NEW PU"
"NIGER","LAVUN","KUSOTACHI","019","NDAWANGWA","NEW PU"
"NIGER","LAVUN","KUSOTACHI","020","NASARAFU PRY. SCHOOL","NEW PU"
"NIGER","LAVUN","LAGUN","001","CHATAFU","EXISTING PU"
"NIGER","LAVUN","LAGUN","002","KOEGI","EXISTING PU"
"NIGER","LAVUN","LAGUN","003","ZHILUKO","EXISTING PU"
"NIGER","LAVUN","LAGUN","004","YIDDAN","EXISTING PU"
"NIGER","LAVUN","LAGUN","005","DAGIDA","EXISTING PU"
"NIGER","LAVUN","LAGUN","006","LAGUN CHUTA","EXISTING PU"
"NIGER","LAVUN","LAGUN","007","TASHA HAJIYA","EXISTING PU"
"NIGER","LAVUN","LAGUN","008","ROBIZHI","EXISTING PU"
"NIGER","LAVUN","LAGUN","009","KUTIWONGI","EXISTING PU"
"NIGER","LAVUN","LAGUN","010","KPANKURUZHI  I","NEW PU"
"NIGER","LAVUN","LAGUN","011","SABO MEDINA PRY. SCHOOL","NEW PU"
"NIGER","LAVUN","LAGUN","012","ANGWANKARA","NEW PU"
"NIGER","LAVUN","LAGUN","013","HEALTH CARE ROBIZHI","NEW PU"
"NIGER","LAVUN","LAGUN","014","DAGIDA 2","NEW PU"
"NIGER","LAVUN","LAGUN","015","T/TUYI PRY SCHOOL","NEW PU"
"NIGER","LAVUN","LAGUN","016","TASHA HAJ.SEC. SCHOOL","NEW PU"
"NIGER","LAVUN","LAGUN","017","BOREHOLE TASHAN HAJIYA","NEW PU"
"NIGER","LAVUN","LAGUN","018","LAGUN TIFIN","NEW PU"
"NIGER","LAVUN","LAGUN","019","EMI  LIMAN","NEW PU"
"NIGER","LAVUN","MAMBE","001","MAMBE","EXISTING PU"
"NIGER","LAVUN","MAMBE","002","GBADE","EXISTING PU"
"NIGER","LAVUN","MAMBE","003","EBANGI","EXISTING PU"
"NIGER","LAVUN","MAMBE","004","SA'ACHI NKU","EXISTING PU"
"NIGER","LAVUN","MAMBE","005","EGAGI","EXISTING PU"
"NIGER","LAVUN","MAMBE","006","FOKPO","EXISTING PU"
"NIGER","LAVUN","MAMBE","007","SOSSA","EXISTING PU"
"NIGER","LAVUN","MAMBE","008","NKU","EXISTING PU"
"NIGER","LAVUN","MAMBE","009","NUPEKO","EXISTING PU"
"NIGER","LAVUN","MAMBE","010","DANKO-EMIWOROGI","EXISTING PU"
"NIGER","LAVUN","MAMBE","011","PATISHABA KOLO","EXISTING PU"
"NIGER","LAVUN","MAMBE","012","TAFYAN","EXISTING PU"
"NIGER","LAVUN","MAMBE","013","BATAGI NDALO","EXISTING PU"
"NIGER","LAVUN","MAMBE","014","DANKO PATISHIN","EXISTING PU"
"NIGER","LAVUN","MAMBE","015","SHESHI SHABAN","EXISTING PU"
"NIGER","LAVUN","MAMBE","016","MAWOGI","EXISTING PU"
"NIGER","LAVUN","MAMBE","017","MAMBE TAKO","EXISTING PU"
"NIGER","LAVUN","MAMBE","018","G.D.S.S","NEW PU"
"NIGER","LAVUN","MAMBE","019","BATAGI DELWO PRY. SCHOOL","NEW PU"
"NIGER","LAVUN","MAMBE","020","VILLAGE SQUARE GBADE TIFIN","NEW PU"
"NIGER","LAVUN","MAMBE","021","SOSSA PRY. SCHOOL","NEW PU"
"NIGER","LAVUN","MAMBE","022","NKU TIFIN  SEC. SCHOOL","NEW PU"
"NIGER","LAVUN","MAMBE","023","EMI - TSUZHILO PRIMARY  SCHOOL","NEW PU"
"NIGER","MAGAMA","AUNA CENTRAL","001","ALANGASA","EXISTING PU"
"NIGER","MAGAMA","AUNA CENTRAL","002","BALUGUT MANU","EXISTING PU"
"NIGER","MAGAMA","AUNA CENTRAL","003","DOGON LAMBA","EXISTING PU"
"NIGER","MAGAMA","AUNA CENTRAL","004","FARAR KASA","EXISTING PU"
"NIGER","MAGAMA","AUNA CENTRAL","005","GWADE","EXISTING PU"
"NIGER","MAGAMA","AUNA CENTRAL","006","MAKWALLA","EXISTING PU"
"NIGER","MAGAMA","AUNA CENTRAL","007","MAKWALLA MAKARANTA  I","EXISTING PU"
"NIGER","MAGAMA","AUNA CENTRAL","008","MAKWALLA MAKARANTA  II","EXISTING PU"
"NIGER","MAGAMA","AUNA CENTRAL","009","MADUNGURU","EXISTING PU"
"NIGER","MAGAMA","AUNA CENTRAL","010","MADADIN KOWA","EXISTING PU"
"NIGER","MAGAMA","AUNA CENTRAL","011","SHIWATE","EXISTING PU"
"NIGER","MAGAMA","AUNA CENTRAL","012","S. DAKA","EXISTING PU"
"NIGER","MAGAMA","AUNA CENTRAL","013","T/BAKO","EXISTING PU"
"NIGER","MAGAMA","AUNA CENTRAL","014","UNG. DABA","EXISTING PU"
"NIGER","MAGAMA","AUNA CENTRAL","015","UNG. SABON WAKILI","NEW PU"
"NIGER","MAGAMA","AUNA CENTRAL","016","UNG. MARAFA AUNA","NEW PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","001","GWAGWADE","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","002","KAGMBA  I","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","003","KACINBA  I","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","004","UNG. YARBAWA","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","005","UNG. MAGAJI","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","006","UBANDAWAKI","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","007","FARA KASA","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","008","LIKO'O","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","009","UNG. MATASA","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","010","UNG. HAUSAWA  I","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","011","UNG. HAUSAWA  II","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","012","MAIDABO","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","013","MAMBA","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","014","KABALA","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","015","BARIKI D. SALKA","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","016","UNG. KUTUKU (BUSRA)","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","017","TUNGAN SARA","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","018","LADE","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","019","KACIMBA  MAKARANTA","NEW PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","020","GIDAN TAKI","NEW PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","021","UNG. MAGAJI PRY. SCHOOL","NEW PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","022","FARIN KASA 'B'","NEW PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","023","UNG SARKI LATA","NEW PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","024","DAKI TARA","NEW PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","025","K/GIDAN SANI FARI","NEW PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","026","UNG. MAI KALANGU","NEW PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","027","MAMBA PRIMARY SCHOOL","NEW PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","028","ASIBITIN GIJINGO","NEW PU"
"NIGER","MAGAMA","AUNA EAST CENTRAL","029","ASIBITIN GIJINGO","NEW PU"
"NIGER","MAGAMA","AUNA EAST","001","WANDO TSAKIYA","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST","002","MAPAPU T. WADA","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST","003","MEJEME","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST","004","MAJINGA","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST","005","T/KADE","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST","006","NANDO TSAKIYA","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST","007","RABA GARI","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST","008","WANDO KETERE","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST","009","UNG. SARKI KURA","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST","010","UNG. SARKI RAHA","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST","011","UNG. HAUSAWA KURA","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST","012","UNG. AMALE","EXISTING PU"
"NIGER","MAGAMA","AUNA EAST","013","WANDO TSAKIYA PRY SCH.","NEW PU"
"NIGER","MAGAMA","AUNA EAST","014","UBE T/WADA MAJIGI","NEW PU"
"NIGER","MAGAMA","AUNA EAST","015","YELWA RABA","NEW PU"
"NIGER","MAGAMA","AUNA EAST","016","UNG. SARKI RABA","NEW PU"
"NIGER","MAGAMA","AUNA EAST","017","UNG. WAZOBIA","NEW PU"
"NIGER","MAGAMA","AUNA EAST","018","UNG. UBANDAWAKI","NEW PU"
"NIGER","MAGAMA","AUNA EAST","019","AGABA","NEW PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","001","BALUGUN WADATA","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","002","GURAI","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","003","KAWO GARI","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","004","KAWO YAMMA","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","005","KOKOLO","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","006","KOSO","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","007","MADALLO","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","008","MAREVEM","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","009","MAZAKARI","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","010","MARA'A","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","011","WALAPU","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","012","MAKULU","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","013","MAKWARI","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","014","RAFI GORO","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","015","SARKPA J. RANA","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","016","SABON GARI  I","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","017","SABON GARI  II","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","018","SHAGWA","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","019","T/AGULU","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","020","T/BATURE","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","021","UNG. ABDU WAKILI","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","022","WAWU GADA","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH EAST","023","DAY SEC. SCH. KAWO AUNA","NEW PU"
"NIGER","MAGAMA","AUNA SOUTH","001","MOMOGI","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH","002","MAKWANDO","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH","003","MAKWANDO GAETEGI","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH","004","MAKWANDO T/JIKA","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH","005","SHAFINI KAMBARI  I","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH","006","SHAFINI KAMBARI  II","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH","007","TUNGAN JIKA","EXISTING PU"
"NIGER","MAGAMA","AUNA SOUTH","008","JANYAU","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","001","UNG. MASSALLACI","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","002","TUNGAN MAKWASHI","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","003","GIDAN GIDAWA","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","004","MARAGWASA","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","005","UNG. SARKI","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","006","TAKALAFIYA","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","007","UNG. MAKARANTA","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","008","LAGAN","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","009","T. ALALA","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","010","LAMINKIYA","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","011","UNG. NOMA YAKUWA  I","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","012","UNG. NOMA YAKUWA  II","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","013","T. MAGAJI LAGAN","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","014","UNG. KARA","EXISTING PU"
"NIGER","MAGAMA","IBELU CENTRAL","015","CIDAWA GANI","NEW PU"
"NIGER","MAGAMA","IBELU CENTRAL","016","UNG. SARKI  II","NEW PU"
"NIGER","MAGAMA","IBELU CENTRAL","017","UBE PRY. SCH. KARA","NEW PU"
"NIGER","MAGAMA","IBELU EAST","001","IBILI BADO","EXISTING PU"
"NIGER","MAGAMA","IBELU EAST","002","ASHUWA","EXISTING PU"
"NIGER","MAGAMA","IBELU EAST","003","MABIRNI","EXISTING PU"
"NIGER","MAGAMA","IBELU EAST","004","YANGALU MAKARANTA","EXISTING PU"
"NIGER","MAGAMA","IBELU EAST","005","MATANDI","EXISTING PU"
"NIGER","MAGAMA","IBELU EAST","006","YANGALU GARI","EXISTING PU"
"NIGER","MAGAMA","IBELU EAST","007","T. DOMA","EXISTING PU"
"NIGER","MAGAMA","IBELU EAST","008","T. RAHA","EXISTING PU"
"NIGER","MAGAMA","IBELU EAST","009","T. GARI","EXISTING PU"
"NIGER","MAGAMA","IBELU EAST","010","MASAMAGU","EXISTING PU"
"NIGER","MAGAMA","IBELU EAST","011","DANTAI","EXISTING PU"
"NIGER","MAGAMA","IBELU EAST","012","SHASHUWA ATALI","EXISTING PU"
"NIGER","MAGAMA","IBELU EAST","013","ATABO","EXISTING PU"
"NIGER","MAGAMA","IBELU EAST","014","BAYAN SABON KASUWA","NEW PU"
"NIGER","MAGAMA","IBELU EAST","015","YANGALU TUNGA","NEW PU"
"NIGER","MAGAMA","IBELU EAST","016","ASIBITIN MASAMAGU","NEW PU"
"NIGER","MAGAMA","IBELU EAST","017","UBE PRY. SCH. ATABO","NEW PU"
"NIGER","MAGAMA","IBELU NORTH","001","ZOMA","EXISTING PU"
"NIGER","MAGAMA","IBELU NORTH","002","MATALANGU","EXISTING PU"
"NIGER","MAGAMA","IBELU NORTH","003","A. MAGAMA","EXISTING PU"
"NIGER","MAGAMA","IBELU NORTH","004","AGIDO","EXISTING PU"
"NIGER","MAGAMA","IBELU NORTH","005","MATSINKAYI","EXISTING PU"
"NIGER","MAGAMA","IBELU NORTH","006","LAHURU","EXISTING PU"
"NIGER","MAGAMA","IBELU NORTH","007","MAFILO","EXISTING PU"
"NIGER","MAGAMA","IBELU NORTH","008","MAIGARAYA","EXISTING PU"
"NIGER","MAGAMA","IBELU NORTH","009","YAR'  ZARIYA","EXISTING PU"
"NIGER","MAGAMA","IBELU NORTH","010","PAMBO","EXISTING PU"
"NIGER","MAGAMA","IBELU NORTH","011","KADARKO S. FULANI","EXISTING PU"
"NIGER","MAGAMA","IBELU NORTH","012","SUKUN TUMAI","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","001","RIGULO","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","002","ANABA MAKARANTA","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","003","ANABA DA  KEWAYE","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","004","TUNGAN JIBO","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","005","GYENGI","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","006","KWANZO KWANZO","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","007","ISANA MAKARANTA","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","008","IPANA","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","009","LIBALE MAKARANTA","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","010","T. MAJE UNG. SARKI","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","011","MASANJI","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","012","MAJE MAKARANTA","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","013","TUNGAN WAKILI","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","014","WATA MARAYA","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","015","T/MALLAM","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","016","SANGO","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","017","UNG. SARKI LIBALE   I","EXISTING PU"
"NIGER","MAGAMA","IBELU WEST","018","UNG. SARKI LIBALE  II","EXISTING PU"
"NIGER","MAGAMA","NASKO","001","ISSALLE","EXISTING PU"
"NIGER","MAGAMA","NASKO","002","IZZALLO","EXISTING PU"
"NIGER","MAGAMA","NASKO","003","MARA'MATSU","EXISTING PU"
"NIGER","MAGAMA","NASKO","004","MAJE GAWURI","EXISTING PU"
"NIGER","MAGAMA","NASKO","005","MALELA","EXISTING PU"
"NIGER","MAGAMA","NASKO","006","NASKO PRIMARY SCHOOL","EXISTING PU"
"NIGER","MAGAMA","NASKO","007","TUNGAN MANGORO","EXISTING PU"
"NIGER","MAGAMA","NASKO","008","UCCU","EXISTING PU"
"NIGER","MAGAMA","NASKO","009","UNG. MAGAJI","EXISTING PU"
"NIGER","MAGAMA","NASKO","010","U.S. WATA","EXISTING PU"
"NIGER","MAGAMA","NASKO","011","UNG. LUWO","EXISTING PU"
"NIGER","MAGAMA","NASKO","012","USHAFA","EXISTING PU"
"NIGER","MAGAMA","NASKO","013","UNG. DAGACI","EXISTING PU"
"NIGER","MAGAMA","NASKO","014","UNG. SARKI NASKO","NEW PU"
"NIGER","MAGAMA","NASKO","015","KETERE OPEN SPACE","NEW PU"
"NIGER","MAGAMA","NASKO","016","UNG. HAUSAWA","NEW PU"
"NIGER","MAGAMA","NASKO","017","TUDUN FAILA","NEW PU"
"NIGER","MAGAMA","NASSARAWA","001","KWATAN GARAHUNI","EXISTING PU"
"NIGER","MAGAMA","NASSARAWA","002","SAKI JIKINKA","EXISTING PU"
"NIGER","MAGAMA","NASSARAWA","003","T. ALHAJI BAWA","EXISTING PU"
"NIGER","MAGAMA","NASSARAWA","004","KWATAN GUNGAWA","EXISTING PU"
"NIGER","MAGAMA","NASSARAWA","005","GARAHUNI","EXISTING PU"
"NIGER","MAGAMA","NASSARAWA","006","TASHAN SODANGI  I","EXISTING PU"
"NIGER","MAGAMA","NASSARAWA","007","TASHAN SODANGI  II","EXISTING PU"
"NIGER","MAGAMA","NASSARAWA","008","T. GOGE","EXISTING PU"
"NIGER","MAGAMA","NASSARAWA","009","D. LIMAN","EXISTING PU"
"NIGER","MAGAMA","NASSARAWA","010","T. ALHAJI MANU","EXISTING PU"
"NIGER","MAGAMA","NASSARAWA","011","NAMATA T. GARI","EXISTING PU"
"NIGER","MAGAMA","NASSARAWA","012","KWATA NASSARAWA","NEW PU"
"NIGER","MAGAMA","NASSARAWA","013","UNG. NUPAWA","NEW PU"
"NIGER","MARIGA","BANGI","001","AFAGA","EXISTING PU"
"NIGER","MARIGA","BANGI","002","FARAR DOKA","EXISTING PU"
"NIGER","MARIGA","BANGI","003","UNG. YAMMA BANGI","EXISTING PU"
"NIGER","MARIGA","BANGI","004","UNG. GIMBINAWA","EXISTING PU"
"NIGER","MARIGA","BANGI","005","ISASA","EXISTING PU"
"NIGER","MARIGA","BANGI","006","UNG. AREWA I BANGI","EXISTING PU"
"NIGER","MARIGA","BANGI","007","UNG. AREWA  II  BANGI","EXISTING PU"
"NIGER","MARIGA","BANGI","008","MABINNI","EXISTING PU"
"NIGER","MARIGA","BANGI","009","MAKENKEME","EXISTING PU"
"NIGER","MARIGA","BANGI","010","UNG. GABAS  I BANGI","EXISTING PU"
"NIGER","MARIGA","BANGI","011","UNG. DANJUMA","EXISTING PU"
"NIGER","MARIGA","BANGI","012","UNG. GABAS II BANGI","EXISTING PU"
"NIGER","MARIGA","BANGI","013","UNG. GABAS  I SHADADI","EXISTING PU"
"NIGER","MARIGA","BANGI","014","UNG. GABAS  II SAADADI","EXISTING PU"
"NIGER","MARIGA","BANGI","015","UNG. YAMMA SHADADI  I","EXISTING PU"
"NIGER","MARIGA","BANGI","016","UNG. YAMMA SHADADI  II","EXISTING PU"
"NIGER","MARIGA","BANGI","017","UNG. YAMMA SHADADI  III","EXISTING PU"
"NIGER","MARIGA","BANGI","018","BAYAN SECRETARIAT","NEW PU"
"NIGER","MARIGA","BANGI","019","ANG. SARKI","NEW PU"
"NIGER","MARIGA","BANGI","020","ANG. BABIRIKI","NEW PU"
"NIGER","MARIGA","BANGI","021","AZOBINI","NEW PU"
"NIGER","MARIGA","BANGI","022","RAFIN BATURE","NEW PU"
"NIGER","MARIGA","BANGI","023","TAKACHAME","NEW PU"
"NIGER","MARIGA","BANGI","024","ANG. DANDI","NEW PU"
"NIGER","MARIGA","BANGI","025","KWANAN BALA BUZU","NEW PU"
"NIGER","MARIGA","BANGI","026","ANG WANKA","NEW PU"
"NIGER","MARIGA","BANGI","027","TUDUN FULANI","NEW PU"
"NIGER","MARIGA","BANGI","028","KETAREN- GADA","NEW PU"
"NIGER","MARIGA","BERI","001","ALABANI","EXISTING PU"
"NIGER","MARIGA","BERI","002","BERI PRIMARY SCHOOL","EXISTING PU"
"NIGER","MARIGA","BERI","003","BEHINA","EXISTING PU"
"NIGER","MARIGA","BERI","004","DAN AUTA","EXISTING PU"
"NIGER","MARIGA","BERI","005","MA'UNDU PRIMARY SCHOOL","EXISTING PU"
"NIGER","MARIGA","BERI","006","UNG. S FAGAI","EXISTING PU"
"NIGER","MARIGA","BERI","007","UNG. SARKIN HAUSAWA","EXISTING PU"
"NIGER","MARIGA","BERI","008","UNG. MALLAM UMARU","EXISTING PU"
"NIGER","MARIGA","BERI","009","UNG. SARKIN NOMA","EXISTING PU"
"NIGER","MARIGA","BERI","010","UNG. TSOHO","EXISTING PU"
"NIGER","MARIGA","BERI","011","UNG. GADO MA'UNDU","EXISTING PU"
"NIGER","MARIGA","BERI","012","UNG. SARKIN MATANDI","EXISTING PU"
"NIGER","MARIGA","BERI","013","UNG. HAMIDU","NEW PU"
"NIGER","MARIGA","BERI","014","UNG. MASU","NEW PU"
"NIGER","MARIGA","BERI","015","UNG. DAN MALLAM","NEW PU"
"NIGER","MARIGA","BOBI","001","DURGU AREWA  I","EXISTING PU"
"NIGER","MARIGA","BOBI","002","DURGU AREWA  II","EXISTING PU"
"NIGER","MARIGA","BOBI","003","KASUWAN DOGO","EXISTING PU"
"NIGER","MARIGA","BOBI","004","DURGU KUDU","EXISTING PU"
"NIGER","MARIGA","BOBI","005","MAIGOGE  I","EXISTING PU"
"NIGER","MARIGA","BOBI","006","MAIGOGE  II","EXISTING PU"
"NIGER","MARIGA","BOBI","007","UNG. MATARI","EXISTING PU"
"NIGER","MARIGA","BOBI","008","RAGADA SABUWA","EXISTING PU"
"NIGER","MARIGA","BOBI","009","UN. SARKIN BOBI URUMA  II","EXISTING PU"
"NIGER","MARIGA","BOBI","010","SARKIN KASUWAN BOBI","EXISTING PU"
"NIGER","MARIGA","BOBI","011","TUDUN TSIRA","EXISTING PU"
"NIGER","MARIGA","BOBI","012","UNG. BALA (MATARI)","EXISTING PU"
"NIGER","MARIGA","BOBI","013","UNG. GALADIMA","EXISTING PU"
"NIGER","MARIGA","BOBI","014","UNG. GATULMI","EXISTING PU"
"NIGER","MARIGA","BOBI","015","UNG. GESHE KARUWA","EXISTING PU"
"NIGER","MARIGA","BOBI","016","UNG. HAUSAWA (MATARI)","EXISTING PU"
"NIGER","MARIGA","BOBI","017","UNG. MA'AJI","EXISTING PU"
"NIGER","MARIGA","BOBI","018","UNG. SARKI URUMA  I","EXISTING PU"
"NIGER","MARIGA","BOBI","019","UNG. TSOHON / GALADIMA","EXISTING PU"
"NIGER","MARIGA","BOBI","020","UNG. URUMA","EXISTING PU"
"NIGER","MARIGA","BOBI","021","UNG. UKURU","EXISTING PU"
