"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"OYO","OYO EAST","ALAODI/MODEKE","003","R.C.M. ASOGO O/S","EXISTING PU"
"OYO","OYO EAST","ALAODI/MODEKE","004","KANGA O/S","EXISTING PU"
"OYO","OYO EAST","ALAODI/MODEKE","005","JAGUN O/S","EXISTING PU"
"OYO","OYO EAST","ALAODI/MODEKE","006","AGO ANA VILLAGE","EXISTING PU"
"OYO","OYO EAST","ALAODI/MODEKE","007","GUDUGBU ORILE VILLAGE","EXISTING PU"
"OYO","OYO EAST","ALAODI/MODEKE","008","OTEFOYIN VILLAGE","EXISTING PU"
"OYO","OYO EAST","ALAODI/MODEKE","009","OPEN SPACE ATIBA TOWN HALL","NEW PU"
"OYO","OYO EAST","ALAODI/MODEKE","010","OPEN SPACE OLUSAMI","NEW PU"
"OYO","OYO EAST","ALAODI/MODEKE","011","OPEN SPACE AGUN/ALESINLOYE","NEW PU"
"OYO","OYO EAST","APAARA","001","APAARA MARKET","EXISTING PU"
"OYO","OYO EAST","APAARA","002","LOOGUN O/S","EXISTING PU"
"OYO","OYO EAST","APAARA","003","AGBAJUWON O/S","EXISTING PU"
"OYO","OYO EAST","APAARA","004","GBOGBOLOMO O/S","EXISTING PU"
"OYO","OYO EAST","APAARA","005","ARO OLUSIGUN O/S","EXISTING PU"
"OYO","OYO EAST","APAARA","006","OBEDE O/S","EXISTING PU"
"OYO","OYO EAST","APAARA","007","ST. AUGUSTINE ODO ARO","EXISTING PU"
"OYO","OYO EAST","APAARA","008","GAA APAARA O/S","EXISTING PU"
"OYO","OYO EAST","APAARA","009","APAARA VILLAGE","EXISTING PU"
"OYO","OYO EAST","APAARA","010","OBEDE VILLAGE","EXISTING PU"
"OYO","OYO EAST","APAARA","011","GBORO/ONSA VILLAGE","EXISTING PU"
"OYO","OYO EAST","APAARA","012","OPEN SPACE OLATUNDE HOUSE","NEW PU"
"OYO","OYO EAST","APAARA","013","OPEN SPACE II OBEEDE","NEW PU"
"OYO","OYO EAST","APAARA","014","ST. AUGUSTINE PRY SCH. II, ODO ARO","NEW PU"
"OYO","OYO EAST","APAARA","015","OPEN SPACE GBORO COMPOUND","NEW PU"
"OYO","OYO EAST","APINNI","001","ALAPINNI OPEN SPACE","EXISTING PU"
"OYO","OYO EAST","APINNI","002","LAKONU O/S","EXISTING PU"
"OYO","OYO EAST","APINNI","003","OPE ARINAGO O/S","EXISTING PU"
"OYO","OYO EAST","APINNI","004","AGO ISONA O/S","EXISTING PU"
"OYO","OYO EAST","APINNI","005","AROLE /IYA OMOOBA O/S","EXISTING PU"
"OYO","OYO EAST","APINNI","006","FEDERAL LOW COW COST O/S","EXISTING PU"
"OYO","OYO EAST","APINNI","007","OWODE ELETE VILLAGE","EXISTING PU"
"OYO","OYO EAST","APINNI","008","AGBOYE VILLAGE","EXISTING PU"
"OYO","OYO EAST","APINNI","009","IREPO LERINOWON VILLAGE","EXISTING PU"
"OYO","OYO EAST","APINNI","010","ONA ARA IGBOGA VILLAGE","EXISTING PU"
"OYO","OYO EAST","APINNI","011","ORIYANGI VILLAGE","EXISTING PU"
"OYO","OYO EAST","APINNI","012","ILE OBA VILLAGE","EXISTING PU"
"OYO","OYO EAST","APINNI","013","ST. LUKE'S IDODE VILLAGE","EXISTING PU"
"OYO","OYO EAST","APINNI","014","OPEN SPACE BESIDE CUSTOMARY COURT APINNI","NEW PU"
"OYO","OYO EAST","APINNI","015","OPEN SPACE ABOLONGO JUNCTION","NEW PU"
"OYO","OYO EAST","BALOGUN","001","AROWONA O/S","EXISTING PU"
"OYO","OYO EAST","BALOGUN","002","AJANPATI O/S","EXISTING PU"
"OYO","OYO EAST","BALOGUN","003","A.U.D. BALOGUN","EXISTING PU"
"OYO","OYO EAST","BALOGUN","004","OSIBI O/S","EXISTING PU"
"OYO","OYO EAST","BALOGUN","005","ONIYANRIN VILLAGE","EXISTING PU"
"OYO","OYO EAST","BALOGUN","006","ALAWUSA/OKE OSE VILLAGE","EXISTING PU"
"OYO","OYO EAST","BALOGUN","007","ADEBIMPE VILLAGE","EXISTING PU"
"OYO","OYO EAST","BALOGUN","008","OPEN SPACE OKE-ELETU JUNCTION","NEW PU"
"OYO","OYO EAST","BALOGUN","009","OPEN SPACE ONA-AKA","NEW PU"
"OYO","OYO EAST","BALOGUN","010","A.U.D BALOGUN PRIMARY SCHOOL II","NEW PU"
"OYO","OYO EAST","BALOGUN","011","OPEN SPACE II OSIBI","NEW PU"
"OYO","OYO EAST","JABATA","001","MOLABA O/S","EXISTING PU"
"OYO","OYO EAST","JABATA","002","LAKANLA O/S","EXISTING PU"
"OYO","OYO EAST","JABATA","003","L.A. SCHOOL, JABATA","EXISTING PU"
"OYO","OYO EAST","JABATA","004","LAMULATU/IDIOPE O/S","EXISTING PU"
"OYO","OYO EAST","JABATA","005","DUROWOJU AREA O/S","EXISTING PU"
"OYO","OYO EAST","JABATA","006","OLORUNSOGO AREA O/S","EXISTING PU"
"OYO","OYO EAST","JABATA","007","GBERU AREA O/S","EXISTING PU"
"OYO","OYO EAST","JABATA","008","OWODE (COURT AREA) O/S","EXISTING PU"
"OYO","OYO EAST","JABATA","009","OWODE MARKET (BEHIND ELEWI CIGA VILLAGE)","EXISTING PU"
"OYO","OYO EAST","JABATA","010","AGO OYO VILLAGE","EXISTING PU"
"OYO","OYO EAST","JABATA","011","OPEN SPACE ILE AGBAA JUNCTION","NEW PU"
"OYO","OYO EAST","JABATA","012","OPEN SPACE BAALE COMPOUND","NEW PU"
"OYO","OYO EAST","JABATA","013","L.A SCHOOL II, JABATA","NEW PU"
"OYO","OYO EAST","JABATA","014","OPEN SPACE OLOGBO JUNCTION","NEW PU"
"OYO","OYO EAST","JABATA","015","OPEN SPACE OLA OFE","NEW PU"
"OYO","OYO EAST","JABATA","016","OPEN SPACE ONILU","NEW PU"
"OYO","OYO EAST","JABATA","017","OPEN SPACE OWODE MARKET","NEW PU"
"OYO","OYO EAST","JABATA","018","OWODE WATER CO-OPERATION BUILDING","NEW PU"
"OYO","OYO EAST","OKE APO","001","OKE APO O/S","EXISTING PU"
"OYO","OYO EAST","OKE APO","002","AGUO O/S","EXISTING PU"
"OYO","OYO EAST","OKE APO","003","OTUN ONILU/ALASE O/S","EXISTING PU"
"OYO","OYO EAST","OKE APO","004","ABUJAKAN VILLAGE","EXISTING PU"
"OYO","OYO EAST","OKE APO","005","BODIJA VILLAGE","EXISTING PU"
"OYO","OYO EAST","OKE APO","006","AKODA IGBO OLOSUN VILLAGE","EXISTING PU"
"OYO","OYO EAST","OKE APO","007","OKE APO VILLAGE","EXISTING PU"
"OYO","OYO EAST","OKE APO","008","ALABI OLORUNDA VILLAGE","EXISTING PU"
"OYO","OYO EAST","OKE APO","009","ANLELERIN VILLAGE","EXISTING PU"
"OYO","OYO EAST","OKE APO","010","OJA OMOOBA VILLAGE","EXISTING PU"
"OYO","OYO EAST","OKE APO","011","IGBO AJE VILLAGE","EXISTING PU"
"OYO","OYO EAST","OKE APO","012","OPEN SPACE OTUN FAREMI","NEW PU"
"OYO","OYO EAST","OKE APO","013","OPEN SPACE ANILELERIN JUNCTION","NEW PU"
"OYO","OYO EAST","OKE APO","014","OPEN SPACE AGIRI","NEW PU"
"OYO","OYO EAST","OLUAJO","001","OLUAJO O/S","EXISTING PU"
"OYO","OYO EAST","OLUAJO","002","ILAKA O/S","EXISTING PU"
"OYO","OYO EAST","OLUAJO","003","OKOBIYA O/S","EXISTING PU"
"OYO","OYO EAST","OLUAJO","004","OLOJULEMETA O/S","EXISTING PU"
"OYO","OYO EAST","OLUAJO","005","ARA OYO O/S","EXISTING PU"
"OYO","OYO EAST","OLUAJO","006","ONA AKA OLOOLA VILLAGE","EXISTING PU"
"OYO","OYO EAST","OLUAJO","007","IGI-OGUN VILLAGE","EXISTING PU"
"OYO","OYO EAST","OLUAJO","008","EMIABATA VILLAGE","EXISTING PU"
"OYO","OYO EAST","OLUAJO","009","IDI IYA VILLAGE","EXISTING PU"
"OYO","OYO EAST","OLUAJO","010","OPEN SPACE ORELOPE'S HOUSE","NEW PU"
"OYO","OYO EAST","OWODE/ARAROMI","001","OWODE(NEAR MOTOR PARK)","EXISTING PU"
"OYO","OYO EAST","OWODE/ARAROMI","002","ARAROMI MARKET O/S","EXISTING PU"
"OYO","OYO EAST","OWODE/ARAROMI","003","ARAROMI (BEHIND OLIVET)","EXISTING PU"
"OYO","OYO EAST","OWODE/ARAROMI","004","ST. MICHAEL ARAROMI","EXISTING PU"
"OYO","OYO EAST","OWODE/ARAROMI","005","ADEWINBI O/S","EXISTING PU"
"OYO","OYO EAST","OWODE/ARAROMI","006","TOBACCO (BESIDE OYSAICO)","EXISTING PU"
"OYO","OYO EAST","OWODE/ARAROMI","007","MABOLAJE","EXISTING PU"
"OYO","OYO EAST","OWODE/ARAROMI","008","IDI ITO VILLAGE","EXISTING PU"
"OYO","OYO EAST","OWODE/ARAROMI","009","EKEWA VILLAGE","EXISTING PU"
"OYO","OYO EAST","OWODE/ARAROMI","010","ALAUSA VILLAGE","EXISTING PU"
"OYO","OYO EAST","OWODE/ARAROMI","011","AGUO VILLAGE","EXISTING PU"
"OYO","OYO EAST","OWODE/ARAROMI","012","OPEN SPACE BAMIGBOSE","NEW PU"
"OYO","OYO EAST","OWODE/ARAROMI","013","OPEN SPACE II ARAROMI MARKET","NEW PU"
"OYO","OYO EAST","OWODE/ARAROMI","014","OPEN SPACE III ARAROMI MARKET","NEW PU"
"OYO","OYO EAST","OWODE/ARAROMI","015","OPEN SPACE AGODONGBO JUNCTION","NEW PU"
"OYO","OYO EAST","OWODE/ARAROMI","016","OPEN SPACE AGBOGANGAN","NEW PU"
"OYO","OYO EAST","OWODE/ARAROMI","017","ST. MICHAEL PRIMARY SCHOOL II, ARAROMI","NEW PU"
"OYO","OYO EAST","OWODE/ARAROMI","018","OPEN SPACE II ADEWINBI","NEW PU"
"OYO","OYO EAST","OWODE/ARAROMI","019","TOBACCO II","NEW PU"
"OYO","OYO EAST","OWODE/ARAROMI","020","OPEN SPACE ALH. MIKEEL BOLAJI HOUSE","NEW PU"
"OYO","OYO EAST","OWODE/ARAROMI","021","OBA ADEYEMI HIGH SCHOOL, MABOLAJE","NEW PU"
"OYO","OYO EAST","OWODE/ARAROMI","022","OPEN SPACE EBU UNIQUE","NEW PU"
"OYO","OYO EAST","OWODE/ARAROMI","023","OPEN SPACE IN FRONT OF ALABUKUN HOUSE","NEW PU"
"OYO","OYO EAST","OWODE/ARAROMI","024","OPEN SPACE OBA BELLO GBADEGESIN ESTATE","NEW PU"
"OYO","OYO WEST","AKEETAN","001","METHODIST SCHOOL, AKEETAN I","EXISTING PU"
"OYO","OYO WEST","AKEETAN","002","METHODIST SCHOOL, AKEETAN II","EXISTING PU"
"OYO","OYO WEST","AKEETAN","003","AKEETAN BALE MARKET I","EXISTING PU"
"OYO","OYO WEST","AKEETAN","004","AKEETAN BALE MARKET II","EXISTING PU"
"OYO","OYO WEST","AKEETAN","005","ODOFIN AREA","EXISTING PU"
"OYO","OYO WEST","AKEETAN","006","IDI-OPE PRIMARY SCHOOL","EXISTING PU"
"OYO","OYO WEST","AKEETAN","007","ALAGBON JUNCTION","EXISTING PU"
"OYO","OYO WEST","AKEETAN","008","OPEN SPACE,ONISA JUNCTION","NEW PU"
"OYO","OYO WEST","AKEETAN","009","OPEN SPACE MATERNITY AREA","NEW PU"
"OYO","OYO WEST","AKEETAN","010","AJIWUMI JUNCTION AKEETAN","NEW PU"
"OYO","OYO WEST","AJOKIDERO/AKEWUGBERU","001","ANKURI","EXISTING PU"
"OYO","OYO WEST","AJOKIDERO/AKEWUGBERU","002","ASUNMO","EXISTING PU"
"OYO","OYO WEST","AJOKIDERO/AKEWUGBERU","003","OBALOLU I","EXISTING PU"
"OYO","OYO WEST","AJOKIDERO/AKEWUGBERU","004","OBALOLU II","EXISTING PU"
"OYO","OYO WEST","AJOKIDERO/AKEWUGBERU","005","ONATETU","EXISTING PU"
"OYO","OYO WEST","AJOKIDERO/AKEWUGBERU","006","ONALEMOLE","EXISTING PU"
"OYO","OYO WEST","AJOKIDERO/AKEWUGBERU","007","AJOKIDERO","EXISTING PU"
"OYO","OYO WEST","AJOKIDERO/AKEWUGBERU","008","AKEWUGBERU I","EXISTING PU"
"OYO","OYO WEST","AJOKIDERO/AKEWUGBERU","009","AKEWUGBERU II","EXISTING PU"
"OYO","OYO WEST","AJOKIDERO/AKEWUGBERU","010","OLOYA VILLAGE","EXISTING PU"
"OYO","OYO WEST","AJOKIDERO/AKEWUGBERU","011","EGBEDA VILLAGE","EXISTING PU"
"OYO","OYO WEST","AJOKIDERO/AKEWUGBERU","012","OGUNDA VILLAGE","EXISTING PU"
"OYO","OYO WEST","AJOKIDERO/AKEWUGBERU","013","ELEJA/KELEBE VILLAGE","EXISTING PU"
"OYO","OYO WEST","FASOLA/SOKU","001","FASOLA I","EXISTING PU"
"OYO","OYO WEST","FASOLA/SOKU","002","FASOLA II","EXISTING PU"
"OYO","OYO WEST","FASOLA/SOKU","003","BAPTIST SCHOOL. SOKU VILLAGE I","EXISTING PU"
"OYO","OYO WEST","FASOLA/SOKU","004","BAPTIST SCHOOL. SOKU VILLAGE II","EXISTING PU"
"OYO","OYO WEST","FASOLA/SOKU","005","EGUNBIYI VILLAGE","EXISTING PU"
"OYO","OYO WEST","FASOLA/SOKU","006","IGBOKEKERE VILLAGE","EXISTING PU"
"OYO","OYO WEST","FASOLA/SOKU","007","IYA IBEJI VILLAGE","EXISTING PU"
"OYO","OYO WEST","FASOLA/SOKU","008","ALADIE VILLAGE","EXISTING PU"
"OYO","OYO WEST","FASOLA/SOKU","009","OLUKOTUN VILLAGE","EXISTING PU"
"OYO","OYO WEST","FASOLA/SOKU","010","LAKONU VILLAGE","EXISTING PU"
"OYO","OYO WEST","FASOLA/SOKU","011","AKIN-NU VILLAGE","EXISTING PU"
"OYO","OYO WEST","FASOLA/SOKU","012","GBORUN/ONSA VILLAGE","EXISTING PU"
"OYO","OYO WEST","ISEKE","001","ISEKE MARKET I","EXISTING PU"
"OYO","OYO WEST","ISEKE","002","ISEKE MARKET II","EXISTING PU"
"OYO","OYO WEST","ISEKE","003","ELEPE, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","ISEKE","004","ELEYE, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","ISEKE","005","OLUKOSI, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","ISEKE","006","GOGO, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","ISEKE","007","APOGIDAN, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","ISEKE","008","EJEMU, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","ISEKE","009","OPEN SPACE ELEPE OYELEYE ISEKE AREA","NEW PU"
"OYO","OYO WEST","ISEKE","010","OPEN SPACE ALAWUSA FUNBI JUNCTION","NEW PU"
"OYO","OYO WEST","ISEKE","011","OPEN SPACE BASSI-BABA","NEW PU"
"OYO","OYO WEST","ISOKUN I","001","L.A. SCHOOL, BOLA","EXISTING PU"
"OYO","OYO WEST","ISOKUN I","002","LADINDIN/OLOKOMEJE","EXISTING PU"
"OYO","OYO WEST","ISOKUN I","003","OJONGBODU","EXISTING PU"
"OYO","OYO WEST","ISOKUN I","004","OLOGURO/ALALUBOSA","EXISTING PU"
"OYO","OYO WEST","ISOKUN I","005","LAAGBE VILLAGE","EXISTING PU"
"OYO","OYO WEST","ISOKUN I","006","ITOSI AKOWE VILLAGE","EXISTING PU"
"OYO","OYO WEST","ISOKUN I","007","OJONGBODU VILLAGE","EXISTING PU"
"OYO","OYO WEST","ISOKUN I","008","OROWOLE VILLAGE","EXISTING PU"
"OYO","OYO WEST","ISOKUN I","009","OBANAKO VILLAGE","EXISTING PU"
"OYO","OYO WEST","ISOKUN I","010","ABA IGBO VILLAGE","EXISTING PU"
"OYO","OYO WEST","ISOKUN I","011","ST. PETERS SCHOOL, IYALODE VILLAGE","EXISTING PU"
"OYO","OYO WEST","ISOKUN I","012","ARUNA VILLAGE","EXISTING PU"
"OYO","OYO WEST","ISOKUN I","013","OJUTAYE VILLAGE","EXISTING PU"
"OYO","OYO WEST","ISOKUN I","014","ABA ILORIN VILLAGE","EXISTING PU"
"OYO","OYO WEST","ISOKUN I","015","OPEN SPACE LADINDIN II","NEW PU"
"OYO","OYO WEST","ISOKUN I","016","OPEN SPACE, JAGUN OJONGBODU","NEW PU"
"OYO","OYO WEST","ISOKUN II","001","L.A. SCHOOL, AWUMORO","EXISTING PU"
"OYO","OYO WEST","ISOKUN II","002","EKERIN ISOKUN","EXISTING PU"
"OYO","OYO WEST","ISOKUN II","003","OTUN ISOKUN MARADESA JUNCTION","EXISTING PU"
"OYO","OYO WEST","ISOKUN II","004","BAPTIST SCHOOL, ISOKUN","EXISTING PU"
"OYO","OYO WEST","ISOKUN II","005","CELESTIAL AREA","EXISTING PU"
"OYO","OYO WEST","ISOKUN II","006","CELESTIAL ROAD","EXISTING PU"
"OYO","OYO WEST","ISOKUN II","007","IYAJI TITUN LAYOUT","EXISTING PU"
"OYO","OYO WEST","ISOKUN II","008","GUDUGBU","EXISTING PU"
"OYO","OYO WEST","ISOKUN II","009","OLD OYO NATIONAL PARK / IREPO MARKET","EXISTING PU"
"OYO","OYO WEST","ISOKUN II","010","OLUWATEDO VILLAGE","EXISTING PU"
"OYO","OYO WEST","ISOKUN II","011","BAPTIST PRIMARY SCHOOL, OLUWATEDO VILLAGE","EXISTING PU"
"OYO","OYO WEST","ISOKUN II","012","L.A PRY SCHOOL II AWUMARO","NEW PU"
"OYO","OYO WEST","ISOKUN II","013","COMMUNITY HIGH SCHOOL AWUMARO","NEW PU"
"OYO","OYO WEST","ISOKUN II","014","OPEN SPACE OPPOSITE OSI ISOKUN MOSQUE","NEW PU"
"OYO","OYO WEST","ISOKUN II","015","BAPTIST PRY SCHOOL I& II, ISOKUN","NEW PU"
"OYO","OYO WEST","ISOKUN II","016","OPEN SPACE,OLD CORNERSTONE JUNCTION","NEW PU"
"OYO","OYO WEST","ISOKUN II","017","OPEN SPACE C;G;M NEAR FOUNTAIN OF PEACE","NEW PU"
"OYO","OYO WEST","ISOKUN II","018","OPEN SPACE GOLD & ROCK AREA","NEW PU"
"OYO","OYO WEST","ISOKUN II","019","OPEN SPACE BESIDE WINNERS CHURCH","NEW PU"
"OYO","OYO WEST","ISOKUN II","020","OPEN SPACE OPP. IKE-OLUWA  MOSQUE","NEW PU"
"OYO","OYO WEST","ISOKUN II","021","OPEN SPACE NEAR JAGUN'S HOUSE","NEW PU"
"OYO","OYO WEST","ISOKUN II","022","OJONGBODU GRAMMAR SCHOOL","NEW PU"
"OYO","OYO WEST","ISOKUN II","023","OPEN SPACE BESIDE WINNERS CHURCH","NEW PU"
"OYO","OYO WEST","ISOKUN II","024","OPEN SPACE NEAR JAGUN'S HOUSE","NEW PU"
"OYO","OYO WEST","IYAJI","001","ISALE AGBALA OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","IYAJI","002","R.C.M. PRIMARY SCHOOL SANGA","EXISTING PU"
"OYO","OYO WEST","IYAJI","003","IYAJI, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","IYAJI","004","GARAGE/OSISONA, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","IYAJI","005","MOGBA, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","IYAJI","006","EBU ALAPO, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","IYAJI","007","YAYA, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","IYAJI","008","ABOGUNDE, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","IYAJI","009","AKIN-NU, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","IYAJI","010","OPEN SPACE ALAWUSA","NEW PU"
"OYO","OYO WEST","OPAPA","001","ALAGBEDE, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","OPAPA","002","OSIDASA, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","OPAPA","003","FATUKE, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","OPAPA","004","EDUN, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","OPAPA","005","OGBEYO, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","OPAPA","006","BABA IBADAN OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","OPAPA","007","OPAPA/ASEKE, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","OPAPA","008","OPEN SPACE BESIDE COMMUNITY MOSQUE","NEW PU"
"OYO","OYO WEST","OPAPA","009","OPEN SPACE OLOGEDE MONJA","NEW PU"
"OYO","OYO WEST","OPAPA","010","OPEN SPACE KOLOBO MATERNITY OPAPA","NEW PU"
"OYO","OYO WEST","OPAPA","011","A.D.S HIGH SCHOOL BLOCK 'B'","NEW PU"
"OYO","OYO WEST","OPAPA","012","A.D.S GRAMMAR SCHOOL,BLOCK 'C'","NEW PU"
"OYO","OYO WEST","OWODE","001","AGODONGBO SAWMILL AREA","EXISTING PU"
"OYO","OYO WEST","OWODE","002","LADIGBOLU","EXISTING PU"
"OYO","OYO WEST","OWODE","003","ODO-ERAN","EXISTING PU"
"OYO","OYO WEST","OWODE","004","AMUNIWAYE","EXISTING PU"
"OYO","OYO WEST","OWODE","005","EJIRE-ALAGBON","EXISTING PU"
"OYO","OYO WEST","OWODE","006","OWODE AREA, OLD LABAMBA","EXISTING PU"
"OYO","OYO WEST","OWODE","007","COOPERATIVE","EXISTING PU"
"OYO","OYO WEST","OWODE","008","ISEKE TITUN","EXISTING PU"
"OYO","OYO WEST","OWODE","009","AKEETAN TITUN","EXISTING PU"
"OYO","OYO WEST","OWODE","010","AKEETAN ATINGISI","EXISTING PU"
"OYO","OYO WEST","OWODE","011","ALAKA ESTATE","EXISTING PU"
"OYO","OYO WEST","OWODE","012","OPEN SPACE OPPOSITE REDEEMED CHURCH LADGBOLU","NEW PU"
"OYO","OYO WEST","OWODE","013","OPEN SPACE OPPOSITE ILEKO-OKE CENTRAL MOSQUE,ODO ERAN","NEW PU"
"OYO","OYO WEST","OWODE","014","OPEN SPACE ADJACENT DAMCACA HOTEL","NEW PU"
"OYO","OYO WEST","OWODE","015","OPEN SPACE DAN-ZARIA MARKET","NEW PU"
"OYO","OYO WEST","OWODE","016","L.A PRIMARY SCHOOL, ALAGBON","NEW PU"
"OYO","OYO WEST","OWODE","017","OPEN SPACE INFRONT EMMA LAB. BEHIND OLD LABAMBA","NEW PU"
"OYO","OYO WEST","OWODE","018","OPEN SPACE BESIDE AKINTEYE'S HOUSE","NEW PU"
"OYO","OYO WEST","OWODE","019","OPEN SPACE INFRONT OF OGUNREMI VILLA","NEW PU"
"OYO","OYO WEST","OWODE","020","OPEN SPACE NEAR ALH. BOLARINWA'S HOUSE","NEW PU"
"OYO","OYO WEST","PAKOYI/IDODE","001","PAKOYI, OPEN SPACE I","EXISTING PU"
"OYO","OYO WEST","PAKOYI/IDODE","002","PAKOYI, OPEN SPACE II","EXISTING PU"
"OYO","OYO WEST","PAKOYI/IDODE","003","BESIN, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","PAKOYI/IDODE","004","KOLOBO, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","PAKOYI/IDODE","005","OLU-EWU, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","PAKOYI/IDODE","006","IDODE, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","PAKOYI/IDODE","007","ALAKITAN/ONLADA","EXISTING PU"
"OYO","OYO WEST","PAKOYI/IDODE","008","IYALAJE, OPEN SPACE","EXISTING PU"
"OYO","OYO WEST","PAKOYI/IDODE","009","OPEN SPACE ALONG OPAPA GRAMM.SCHOOL IDODE","NEW PU"
"OYO","OYO WEST","PAKOYI/IDODE","010","OPEN SPACE BESIDE MOSQUE","NEW PU"
"OYO","OYO WEST","PAKOYI/IDODE","011","IYANGBA OPEN SPACE","NEW PU"
"OYO","SAKI EAST","AGBONLE","001","BAPTIST PRIMARY SCHOOL, AGBONLE I","EXISTING PU"
"OYO","SAKI EAST","AGBONLE","002","BAPTIST PRIMARY SCHOOL, AGBONLE II","EXISTING PU"
"OYO","SAKI EAST","AGBONLE","003","LOCAL GOVERNMENT DISPENSARY, AGBONLE","EXISTING PU"
"OYO","SAKI EAST","AGBONLE","004","BAPTIST PRIMARY SCHOOL, ABA ILERO, AGBONLE","EXISTING PU"
"OYO","SAKI EAST","AGBONLE","005","COMMUNITY PRIMARY SCHOOL, ABA ILADO, AGBONLE","EXISTING PU"
"OYO","SAKI EAST","AGBONLE","006","COMMUNITY PRIMARY SCHOOL, ABA AROWOMOLE, AGBONLE","EXISTING PU"
"OYO","SAKI EAST","AGBONLE","007","COMMUNITY PRIMARY SCHOOL, ABA OLOJOLA, AGBONLE","EXISTING PU"
"OYO","SAKI EAST","AGBONLE","008","COMMUNITY PRIMARY SCHOOL, ABA JAMBURUKU, AGBONLE","EXISTING PU"
"OYO","SAKI EAST","AGBONLE","009","ABA SAAKA, AGBONLE","EXISTING PU"
"OYO","SAKI EAST","AGBONLE","010","COMMUNITY PRIMARY SCHOOL, AROLU AGBONLE","NEW PU"
"OYO","SAKI EAST","AGO AMODU I","001","A.U.D. SCHOOL, AGO AMODU","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU I","002","BAPTIST PRIMARY SCHOOL, AGO AMODU I","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU I","003","BAPTIST PRIMARY SCHOOL, AGO AMODU II","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU I","004","L.G. MARKET, AGO AMODU","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU I","005","ODE LOBAYANRAN, AGO AMODU","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU I","006","ODE AGORO, AGO AMODU","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU I","007","ODE IKOLABA, AGO AMODU","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU I","008","ITA ALAPO OKE, AGO AMODU","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU I","009","ABA PAANU, AGO AMODU","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU II","001","L.G. DISP. AGO-AMODU","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU II","002","ODE AKINLAPA, AGO AMODU","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU II","003","ODE OJU OJA, AGO AMODU I","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU II","004","ODE OJU OJA, AGO AMODU II","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU II","005","ODE BABA META, AGO AMODU","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU II","006","ITA ONIWINDE, AGO AMODU","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU II","007","OLUSAMI TRANSFORMER","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU II","008","COMMUNITY PRIMARY SCHOOL, ABA ALADURA","EXISTING PU"
"OYO","SAKI EAST","AGO AMODU II","009","COMMUNITY PRIMARY SCHOOL, BUDO BANKI","EXISTING PU"
"OYO","SAKI EAST","OGBOORO I","001","MATERNITY CENTRE, OGBOORO I","EXISTING PU"
"OYO","SAKI EAST","OGBOORO I","002","MATERNITY CENTRE, OGBOORO II","EXISTING PU"
"OYO","SAKI EAST","OGBOORO I","003","BAPTIST PRIMARY SCHOOL, OGBOORO I","EXISTING PU"
"OYO","SAKI EAST","OGBOORO I","004","BAPTIST PRIMARY SCHOOL, OGBOORO II","EXISTING PU"
"OYO","SAKI EAST","OGBOORO I","005","A.U.D. PRIMARY SCHOOL, OGBOORO I","EXISTING PU"
