"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"GOMBE","AKKO","KUMO EAST","009","BUBA WAZIRI, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","010","KUMO SHADORI, KOFAR MARAFA","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","011","KUNJI J. LAWAN, KOFAR JAURO I","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","012","KUNBI J. LAWAN, KOFAR JAURO II","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","013","ZANGE A. BABA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","014","KEMBU WAZIRI, A. WAZIRI PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","015","KEMBU UNG. WAZIRI, KOFAR SARKI","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","016","GARIN LAWAL, KOFAR J. LAWAL","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","017","KEMBU A. DIDIEL, KOFAR AMADU DIDIEL","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","018","KEMBU ZELANI, KOFAR JAURO ZELANI","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","019","KEMBU MADAKI, KEMBU FARM SRV. CNT.","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","020","BELLO TINE, KOFAR BELLO TINE","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","021","KEMBU AUDUG, KEMBU VET. CLINIC","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","022","GARKIN LAWAL, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","023","BULA BAJJA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","024","MALAM BAKARI, K. J. G. BAKARI","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","025","JAURI KUDIRI, K. J. KUDIRI","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","026","MALAM MANU, G. MADAKI PRIMARY SCHOOL","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","027","JAURO LAMELA, K. J. LAMELA","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","028","JAURO GALE, JAURO G. PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","029","LEMBIYEL, LEMBIYEL  PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","030","ARDO KADIRI, K. J. ARDO","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","031","HAMMA BANI, K. HAMMA BANI","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","032","YERIMA SHEHU, K. J. YERIMA SHEHU","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","033","GARIN S. NOMA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","034","KIDDA I, KIDDA  PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","035","KIDDA II, KIDDA  PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","036","KUMBOYEL, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","037","BULA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","038","PANDA I, PANDA PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","039","PANDA II, PANDA /  PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","040","SABON GARI, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","041","LATE I, LATE PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","042","LATE II, LATE PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","043","BOLTONGO, KOFAR J. MOH'D","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","044","DANYAWA I, K. JAURO IBRAHIM","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","045","DANAWA II, K. JAURO IBRAHIM","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","046","WANZAMAI, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","047","JIGAWA G. ALH., KOFAR  JAURO ALHAJI","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","048","JIGAWA G. ALH., K. JAURO ISA TUTOTI","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","049","BUBA WAZIRI, TEBURIN M. HABU","EXISTING PU"
"GOMBE","AKKO","KUMO EAST","050","KIDDA III, KIDDA PRIMARY SCHOOL","NEW PU"
"GOMBE","AKKO","KUMO EAST","051","BUBA WAZIRI II. AKKOYEL PRIMARY SCHOOL","NEW PU"
"GOMBE","AKKO","KUMO EAST","052","AKKOYEL III, AKKOYEL PRIMARY SCHOOL","NEW PU"
"GOMBE","AKKO","KUMO EAST","053","AKKOYEL IV, AKKOYEL PRIMARY SCHOOL","NEW PU"
"GOMBE","AKKO","KUMO NORTH","001","LEMBI, LEMBI PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","002","LEMBI WEDDARE, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","003","GAMAWA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","004","NAHUTA W/YAYA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","005","YELWA MARARRABA, K. JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","006","WURO SALE LEMBI, K. JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","007","WURO YAYA, K. JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","008","BARAMBU I, BARAMBU PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","009","BARAMBU II, BARAMBU PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","010","GARIN GARBA, K. JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","011","WURO BAKA, K. JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","012","MAIDUGU, MAIDUGU PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","013","TONGO SAMBO, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","014","KOROTI, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","015","HAMMA SHANU, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","016","LONDO, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO NORTH","017","LEMBI II, LEMBI PRI SCHOOL","NEW PU"
"GOMBE","AKKO","KUMO NORTH","018","WURO SALE LEMBI II, ZEGO PRIMARY SCHOOL","NEW PU"
"GOMBE","AKKO","KUMO NORTH","019","NAHUTA WURO YAYA II, NAHUTA PRIMARY SCHOOL","NEW PU"
"GOMBE","AKKO","KUMO WEST","001","TASHAR MAGARIYA, K. GALADIMA A.","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","002","UNG. JAURO BOSE, K. J. BOSE","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","003","JAUROJI, JAUROJI PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","004","GARIN ALKALI, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","005","JAURO BOLTONGO, K. MAI UNG.","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","006","KUMO SARKIN TANGALE, CENTRAL PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","007","KUMO J/ MIJA, K. JAURO USMAN","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","008","KUMO BAMRUR, K. T. TSOHON TASHA","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","009","KUMO BAMRUR, KOFAR MAGAJI","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","010","TAMBE, JUNIOR SEC. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","011","KUMO BAMBUR /  KUMO TANKO","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","012","LAWO MALUM, KUMO WEST","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","013","WUROJADA, GOVT. TECH. COLLEGE KUMO","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","014","KOBUWA FULANI, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","015","KAYEL BAGA, KAYEL B. PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","016","TUDUN KUKA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","017","ZANGE BELLO, ADULT EDUCATION OFFICE","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","018","ZANGE BELLO, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","019","LUGGE REWO, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","020","SABON GARIN BAPPA, BAPPA I. PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","021","KOBUWAN NADIYA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","022","JAURO MALAM, KOFAR JAURO MALAM","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","023","TALIYAJE, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","024","BAKA HASHIMU, K. J. HASHIMU","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","025","LAFIYA, K. S. GADAWO","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","026","GADAWO, GADAWO PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","027","ARDO JOBBO, KOFAR J. JOBBO","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","028","BARRI, NEAR J. JOBBO","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","029","BARRI G. BARAYA, NEAR BARRI PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","030","WURO YOLA, WURO YOLA PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","KUMO WEST","031","KUMO SARKIN TANGALE II, CENT. PRI. SCH.","NEW PU"
"GOMBE","AKKO","KUMO WEST","032","JAURO BOLTONGO II, K. MAI ANGUWA","NEW PU"
"GOMBE","AKKO","KUMO WEST","033","JAURO BOLTONGO III, K. MAI ANGUWA","NEW PU"
"GOMBE","AKKO","KUMO WEST","034","KUMO BAMBUR, K. T. II TSOHON POLICE STATION","NEW PU"
"GOMBE","AKKO","KUMO WEST","035","KUMO BAMBUR/ KUMO TANKO II, OLD MOTOR PARK","NEW PU"
"GOMBE","AKKO","KUMO WEST","036","KUMO BAMBURI II, KOFAR MAGAJI","NEW PU"
"GOMBE","AKKO","KUMO WEST","037","GARIN ALKALI II, KOFAR JAURO","NEW PU"
"GOMBE","AKKO","KUMO WEST","038","GARIN ALKALI III, KOFAR JAURO","NEW PU"
"GOMBE","AKKO","KUMO WEST","039","KUMO J. MIJA II, LAKKA PRIMARY SCHOOL","NEW PU"
"GOMBE","AKKO","KUMO WEST","040","KUMO J. MIJA III, LAKKA PRIMARY SCHOOL","NEW PU"
"GOMBE","AKKO","KUMO WEST","041","TAMBE II, JUNIOR SECONDARY SCH.","NEW PU"
"GOMBE","AKKO","KUMO WEST","042","JAUROJI II, PRIMARY SCH.","NEW PU"
"GOMBE","AKKO","KUMO WEST","043","JAUROJI III, PRIMARY SCH.","NEW PU"
"GOMBE","AKKO","KUMO WEST","044","JAUROJI IV, PRIMARY SCH.","NEW PU"
"GOMBE","AKKO","KUMO WEST","045","WURO JADA II, GOVT. TECH. COLLEGE, KUMO","NEW PU"
"GOMBE","AKKO","KUMO WEST","046","WURO JADA III, GOVT. TECH. COLLEGE, KUMO","NEW PU"
"GOMBE","AKKO","KUMO WEST","047","TUDUN KUKA II, KOFAR JAURO","NEW PU"
"GOMBE","AKKO","KUMO WEST","048","KAYEL BAGA II, KAYEL BAGA PRI. SCH.","NEW PU"
"GOMBE","AKKO","KUMO WEST","049","LAWO MALUM II, TAMBE-YOLO PRIMARY SCHOOL","NEW PU"
"GOMBE","AKKO","KUMO WEST","050","TASHAR MAGARYA, K. GALADIMA 'B'","NEW PU"
"GOMBE","AKKO","KUMO WEST","051","TASHAR MAGARYA, K. GALADIMA 'C'","NEW PU"
"GOMBE","AKKO","KUMO WEST","052","UNGUWAN JAURO BOSE II","NEW PU"
"GOMBE","AKKO","KUMO WEST","053","UNGUWAN JAURO BOSE III","NEW PU"
"GOMBE","AKKO","KUMO WEST","054","GADAWO II, GADAWO PRIMARY SCHOOL","NEW PU"
"GOMBE","AKKO","KUMO WEST","055","TALIYAJE II, TALIYAJE PRIMARY SCHOOL","NEW PU"
"GOMBE","AKKO","PINDIGA","001","UBANDOMA, PINDIGA DISTRICT OFFICE","EXISTING PU"
"GOMBE","AKKO","PINDIGA","002","DAN BURAM, KOFAR DAN BURAM","EXISTING PU"
"GOMBE","AKKO","PINDIGA","003","MAKAMA, PINDIGA PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","PINDIGA","004","SUMBE, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","005","NASARAWO, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","006","SARKIN YAKI, K. SARKI YAKI","EXISTING PU"
"GOMBE","AKKO","PINDIGA","007","GALANWO, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","008","ABBAYO, DEV. AREA OFFICE","EXISTING PU"
"GOMBE","AKKO","PINDIGA","009","GALADIMA, MATERNITY CLINIC","EXISTING PU"
"GOMBE","AKKO","PINDIGA","010","BAKA, K. MAI UNG.","EXISTING PU"
"GOMBE","AKKO","PINDIGA","011","W/BOGGA, G. ALKALI PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","PINDIGA","012","GUJUBAWO, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","013","JAURO WAL, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","014","SHAISKA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","015","W. BUNDU HAMZA, W. BUNDU PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","PINDIGA","016","LAFIYAWO, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","017","WUROBUNDU BABA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","018","BAGADAZA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","019","KOMBANI ISA S/AREWA, K. S/KOMBANI","EXISTING PU"
"GOMBE","AKKO","PINDIGA","020","JALINGO KOMBANI, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","021","BIRNIWA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","022","KALTANGA  S/GARI, KOFAR SARKI","EXISTING PU"
"GOMBE","AKKO","PINDIGA","023","DUMBE, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","024","KOLMANI MUSARI, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","025","KULUM KALTANGA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","026","TAI KALTANGA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","PINDIGA","027","SOLOK, K. JAURO  SOLOK","EXISTING PU"
"GOMBE","AKKO","PINDIGA","028","UBANDOMA II, CENRTAL PRIMARY SCHOOL, PINDIGA","NEW PU"
"GOMBE","AKKO","PINDIGA","029","ABBAYO II, CENTRAL PRI. SCH. PINDIGA","NEW PU"
"GOMBE","AKKO","PINDIGA","030","KOMBANI ISA S/ AREWA II, KOMBANI PRIMARY SCHOOL","NEW PU"
"GOMBE","AKKO","TUMU","001","ZABIN KANI, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","TUMU","002","WARRA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","TUMU","003","KALMAI WEST, PIYAU PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","TUMU","004","MAI SHANU, PIYAU PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","TUMU","005","MAI GANGA, MAI GANGA PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","TUMU","006","GULMARI, KILAWA PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","TUMU","007","WURO POLI, WURO POLI PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","TUMU","008","TUMU YAMMA, VET. CLINIC","EXISTING PU"
"GOMBE","AKKO","TUMU","009","TUMU AREWA, PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","TUMU","010","TUMU GABAS, KOFAR SARKI","EXISTING PU"
"GOMBE","AKKO","TUMU","011","KOMBANI YAYA, KOMBANI PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","TUMU","012","BADAWAIRE, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","TUMU","013","TULMI NA GABI, TULMI PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","TUMU","014","GAUDARE FESHARE, FESHARE PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","TUMU","015","SABON  G/TIJJANI, PRY. SCH.","EXISTING PU"
"GOMBE","AKKO","TUMU","016","SABON  G/BOSE, KOFAR BOSE","EXISTING PU"
"GOMBE","AKKO","TUMU","017","JABBA SAMBODAJI, JABBA PRI.  SCH.","EXISTING PU"
"GOMBE","AKKO","TUMU","018","TUMU CENTRAL, BAKIN KASUWA","EXISTING PU"
"GOMBE","AKKO","TUMU","019","KOMBANI YAYA II, KOMBANI PRIMARY SCHOOL","NEW PU"
"GOMBE","AKKO","TUMU","020","UNGUWAN PARIS, BUNU PRI. SCH.","NEW PU"
"GOMBE","AKKO","TUMU","021","TUMU GABAS II, G.D.S.S","NEW PU"
"GOMBE","AKKO","TUMU","022","TULMI NA GABI II, TULMI PRI. SCH","NEW PU"
"GOMBE","AKKO","TUMU","023","ZABIN KANI II, ZABIN KANI DISPENSARY","NEW PU"
"GOMBE","AKKO","TUMU","024","LADEN, LADEN PRI. SCH.","NEW PU"
"GOMBE","AKKO","TUKULMA","001","GOKARU, K.  J. DAN BURAM","EXISTING PU"
"GOMBE","AKKO","TUKULMA","002","TUKULMA MAGAJI, TUKULMA PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","TUKULMA","003","GAMAWA, GAMAWA PRI. SCH.","EXISTING PU"
"GOMBE","AKKO","TUKULMA","004","TUKULMA YERIMA, K. S/TUKULMA","EXISTING PU"
"GOMBE","AKKO","TUKULMA","005","PAPA MANGO, K. A. AMADU","EXISTING PU"
"GOMBE","AKKO","TUKULMA","006","NAGAUDARE, KOFAR J. BABAYO","EXISTING PU"
"GOMBE","AKKO","TUKULMA","007","JURARA, KOFAR J. MALLAM BAPPA","EXISTING PU"
"GOMBE","AKKO","TUKULMA","008","AUWARU, KOFAR JAURO BOYI","EXISTING PU"
"GOMBE","AKKO","TUKULMA","009","DAKKITI  I, KOFAR J. SINTALI","EXISTING PU"
"GOMBE","AKKO","TUKULMA","010","DAKKITI  II, KOFAR J. SINTALI","EXISTING PU"
"GOMBE","AKKO","TUKULMA","011","S/GARI GALADIMA, KOFAR GALADIMA","EXISTING PU"
"GOMBE","AKKO","TUKULMA","012","W/HAUSA MIJINYAWA, K. WURO HAUSA","EXISTING PU"
"GOMBE","AKKO","TUKULMA","013","W/HAUSA, K. WURO HAUSA","EXISTING PU"
"GOMBE","AKKO","TUKULMA","014","TALIYAWA, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","TUKULMA","015","WADAI, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","TUKULMA","016","WURO DETO  I, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","TUKULMA","017","WURO-DETO II, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","TUKULMA","018","G. ADAMU MAGAJI, KOFAR JAURO","EXISTING PU"
"GOMBE","AKKO","TUKULMA","019","PANDA/CHEDDO","NEW PU"
"GOMBE","AKKO","TUKULMA","020","WURO LADDE OPEN SPACE","NEW PU"
"GOMBE","AKKO","TUKULMA","021","SABON GARIN GALADIMA II","NEW PU"
"GOMBE","AKKO","TUKULMA","022","TALIYAWA II","NEW PU"
"GOMBE","AKKO","TUKULMA","023","TUKULMA MAGAJI II, TUKULMA PRIMARY SCH","NEW PU"
"GOMBE","BALANGA","BAMBAM","001","BAKIN KASUWA, KOFAR MAI UNG.","EXISTING PU"
"GOMBE","BALANGA","BAMBAM","002","UNG. FARUK, DISPENSARY","EXISTING PU"
"GOMBE","BALANGA","BAMBAM","003","TALIYAYI, COURT HOUSE","EXISTING PU"
"GOMBE","BALANGA","BAMBAM","004","BAJOGA GADAMAYO, KOFAR ADAMU","EXISTING PU"
"GOMBE","BALANGA","BAMBAM","005","GODOBE YULO, POST OFFICE","EXISTING PU"
"GOMBE","BALANGA","BAMBAM","006","BAJOGA NASARAWO, BAMBAM PRI. SCH.","EXISTING PU"
"GOMBE","BALANGA","BAMBAM","007","YARABAWA/GALADIMA, K. SARKI","EXISTING PU"
"GOMBE","BALANGA","BAMBAM","008","KAKUR, GIDAN GONA","EXISTING PU"
"GOMBE","BALANGA","BAMBAM","009","GADAMAYO, GADAMAYO PRY. SCH.","EXISTING PU"
"GOMBE","BALANGA","BAMBAM","010","GADAMAYO, GADAMAYO K. J.","EXISTING PU"
"GOMBE","BALANGA","BAMBAM","011","JAURO TUKUR, K. JAURO TUKUR","EXISTING PU"
"GOMBE","BALANGA","BAMBAM","012","GANGARE, K. MAI UNG. USMAN","EXISTING PU"
"GOMBE","BALANGA","BAMBAM","013","GADAMAYO VOCATIONAL SCHOOL","NEW PU"
"GOMBE","BALANGA","BAMBAM","014","GADAMAYO OPEN SPACE","NEW PU"
"GOMBE","BALANGA","BAMBAM","015","YULU PRI. SCH.","NEW PU"
"GOMBE","BALANGA","BAMBAM","016","FULOTI PRI. SCH.","NEW PU"
"GOMBE","BALANGA","BAMBAM","017","TIKEN SHANU POST OFFICE, BAMBAM","NEW PU"
"GOMBE","BALANGA","BAMBAM","018","KASHARE BAMBAM OPEN SPACE","NEW PU"
"GOMBE","BALANGA","BAMBAM","019","UNG. LAMBAWA BAMBAM","NEW PU"
"GOMBE","BALANGA","BAMBAM","020","KWATA BAMBAM","NEW PU"
"GOMBE","BALANGA","BAMBAM","021","TALIYAYI, SARKIN ASKA","NEW PU"
"GOMBE","BALANGA","BAMBAM","022","YARABAAWA","NEW PU"
"GOMBE","BALANGA","BANGU","001","GORURUWA, BANGU PRI. SCH.","EXISTING PU"
"GOMBE","BALANGA","BANGU","002","GORURUWA, KOFAR SARKI","EXISTING PU"
"GOMBE","BALANGA","BANGU","003","ZONGO YARI, DISPENSARY","EXISTING PU"
"GOMBE","BALANGA","BANGU","004","LAURA DAURAWA, K. JAURO SALLAU","EXISTING PU"
"GOMBE","BALANGA","BANGU","005","YOBUYO, K. ALI G.","EXISTING PU"
"GOMBE","BALANGA","BANGU","006","B/GONAMBA, BANGU PRI. SCH.","EXISTING PU"
"GOMBE","BALANGA","BANGU","007","DELUWA, DALA WAJA  PRI.  SCH.","EXISTING PU"
"GOMBE","BALANGA","BANGU","008","DELUWA, DALA WAJA  PRI.  SCH.","EXISTING PU"
"GOMBE","BALANGA","BANGU","009","NADIYA, DALA WAJA  PRI.  SCH.","EXISTING PU"
"GOMBE","BALANGA","BANGU","010","GURKUMA, K. GALADIMA","EXISTING PU"
"GOMBE","BALANGA","BANGU","011","DUNDUKURWA, K. MAI ANG.","EXISTING PU"
"GOMBE","BALANGA","BANGU","012","LAFIYA SARKI, LAFIYA PRI. SCH.","EXISTING PU"
"GOMBE","BALANGA","BANGU","013","TIYAKUNU, K. MAI UNG. TIYAKUNU","EXISTING PU"
"GOMBE","BALANGA","BANGU","014","LAFIYA, DISPENSARY  LAFIYA","EXISTING PU"
"GOMBE","BALANGA","BANGU","015","LAFIYA, LAFIYA PRI.  SCH.","EXISTING PU"
"GOMBE","BALANGA","BANGU","016","SELEKUNE TRANFORMER LAFIYA","NEW PU"
"GOMBE","BALANGA","BANGU","017","GONOMBA MARKET","NEW PU"
"GOMBE","BALANGA","BANGU","018","NADIYA B. DISPENSARY","NEW PU"
"GOMBE","BALANGA","DADIYA","001","LOKULA SANGA, DADIYA K. MAI UNG.","EXISTING PU"
"GOMBE","BALANGA","DADIYA","002","LATAKULAN, DADIYA PRI. SCH.","EXISTING PU"
"GOMBE","BALANGA","DADIYA","003","MAITUNKU, MAITUNKU","EXISTING PU"
"GOMBE","BALANGA","DADIYA","004","YAMFIYO, K. BAWA","EXISTING PU"
"GOMBE","BALANGA","DADIYA","005","GINDIN DOROWA, KOFAR DAWA","EXISTING PU"
"GOMBE","BALANGA","DADIYA","006","LODEDI, DADIYA","EXISTING PU"
"GOMBE","BALANGA","DADIYA","007","LOKWILA, YELWA","EXISTING PU"
"GOMBE","BALANGA","DADIYA","008","LOGOLWA, MATERNITY","EXISTING PU"
"GOMBE","BALANGA","DADIYA","009","LOBATI, K. MAI KALO","EXISTING PU"
"GOMBE","BALANGA","DADIYA","010","LOKULA KULI ,DADIYA PRI. SCH.","EXISTING PU"
"GOMBE","BALANGA","DADIYA","011","LOKULA KULI,DADIYA PRI. SCH.","EXISTING PU"
"GOMBE","BALANGA","DADIYA","012","LOBWARE, DISPENSARY","EXISTING PU"
"GOMBE","BALANGA","DADIYA","013","DALIPILA, MATERNITY","EXISTING PU"
"GOMBE","BALANGA","DADIYA","014","LOBWARE, K. MAI UNG.","EXISTING PU"
"GOMBE","BALANGA","DADIYA","015","LOFIYO, K. MAI UNG","EXISTING PU"
"GOMBE","BALANGA","DADIYA","016","LOLUBA,  K. MAI UNG","EXISTING PU"
"GOMBE","BALANGA","DADIYA","017","BEGILAN, KOFAR AYUBA","EXISTING PU"
"GOMBE","BALANGA","DADIYA","018","SABARA, SABON PRI. SCH.","EXISTING PU"
"GOMBE","BALANGA","DADIYA","019","LOYOLME, K.  MAI UNG.","EXISTING PU"
"GOMBE","BALANGA","DADIYA","020","GADAN TABA PRI. SCH","NEW PU"
"GOMBE","BALANGA","DADIYA","021","LOKWASHI, MAITUNKU","NEW PU"
"GOMBE","BALANGA","DADIYA","022","KAFIN, BAWA PRI SCH.","NEW PU"
"GOMBE","BALANGA","DADIYA","023","LOKULA, KULI, BAKINKASUWA","NEW PU"
"GOMBE","BALANGA","DADIYA","024","TENTERE LOFIYO DISPENSARY","NEW PU"
"GOMBE","BALANGA","DADIYA","025","BALU LOFIYO, OPEN SPACE","NEW PU"
"GOMBE","BALANGA","GELENGU / BALANGA","001","BAKASI NORTH I, BAKASI PRI. SCH.","EXISTING PU"
"GOMBE","BALANGA","GELENGU / BALANGA","002","BAKASI NORTH II, BAKASI PRI. SCH.","EXISTING PU"
"GOMBE","BALANGA","GELENGU / BALANGA","003","BAKASI SOUTH I, BAKASI PRI. SCH.","EXISTING PU"
"GOMBE","BALANGA","GELENGU / BALANGA","004","BAKASI SOUTH II, BAKASI PRI. SCH.","EXISTING PU"
"GOMBE","BALANGA","GELENGU / BALANGA","005","BALAN SANE I, KOFAR MAI UNG.","EXISTING PU"
"GOMBE","BALANGA","GELENGU / BALANGA","006","BALAN SANE II, KOFAR MAI UNG.","EXISTING PU"
"GOMBE","BALANGA","GELENGU / BALANGA","007","GARIN KUKA, KOFAR JAURO","EXISTING PU"
"GOMBE","BALANGA","GELENGU / BALANGA","008","KEMBU MATINJA, KEMBU PRI.  SCH.","EXISTING PU"
"GOMBE","BALANGA","GELENGU / BALANGA","009","KEMBU, KEMBU PRI. SCH.","EXISTING PU"
