"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KATSINA","BATAGARAWA","BATAGARAWA A","018","BATAGARAWA LOW COAST PRI. SCHOOL.","EXISTING PU"
"KATSINA","BATAGARAWA","BATAGARAWA A","019","BATAGARAWA TOWN DISPENSARY","EXISTING PU"
"KATSINA","BATAGARAWA","BATAGARAWA A","020","FED. COL. OF ED - FECOLED","EXISTING PU"
"KATSINA","BATAGARAWA","BATAGARAWA A","021","KAWO - KAWO PRI. SCH. 'B'","NEW PU"
"KATSINA","BATAGARAWA","BATAGARAWA A","022","BATAGARAWA PRI. SCH. 'B'","NEW PU"
"KATSINA","BATAGARAWA","BATAGARAWA A","023","BATAGARAWA PRI. SCH. 'C'","NEW PU"
"KATSINA","BATAGARAWA","BATAGARAWA A","024","BATAGARAWA LOW-COST PRI. SCH. 'B'","NEW PU"
"KATSINA","BATAGARAWA","BATAGARAWA A","025","BATAGARAWA LOW-COST PRI. SCH. 'C'","NEW PU"
"KATSINA","BATAGARAWA","BATAGARAWA A","026","BATAGARAWA DISP. 'B'","NEW PU"
"KATSINA","BATAGARAWA","BATAGARAWA A","027","BARMANI CHOGE QUARTERS PRI. SCH.","NEW PU"
"KATSINA","BATAGARAWA","BATAGARAWA A","028","SARDAUNA H/ESTATE OLD JUMA'AT MOSQUE","NEW PU"
"KATSINA","BATAGARAWA","BATAGARAWA A","029","BATAGARAWA LOW-COST PRI. SCH. 'B'","NEW PU"
"KATSINA","BATAGARAWA","BATAGARAWA B","001","GWAMMA TAWA GARI","EXISTING PU"
"KATSINA","BATAGARAWA","BATAGARAWA B","002","MAKADA","EXISTING PU"
"KATSINA","BATAGARAWA","BATAGARAWA B","003","DABAIBAYAWA PRI SCHOOL","EXISTING PU"
"KATSINA","BATAGARAWA","BATAGARAWA B","004","BADO NORTH PRI. SCHOOL","EXISTING PU"
"KATSINA","BATAGARAWA","BATAGARAWA B","005","JILAWAR ANGO PRI. SCH.","EXISTING PU"
"KATSINA","BATAGARAWA","BATAGARAWA B","006","JILAWAR FARUN YAHAYA","EXISTING PU"
"KATSINA","BATAGARAWA","BATAGARAWA B","007","KAMFATAU - KAMFATAU O.S","EXISTING PU"
"KATSINA","BATAGARAWA","BATAGARAWA B","008","DABAIBAYAWA GABAS - D/GABAS O.S","EXISTING PU"
"KATSINA","BATAGARAWA","BATAGARAWA B","009","ANGAWA PRIMARY SCHOOL","EXISTING PU"
"KATSINA","BATAGARAWA","BATAGARAWA B","010","DABAIBAYAWA SOUTH - KG. KAIUVGUWA","EXISTING PU"
"KATSINA","BATAGARAWA","BATAGARAWA B","011","KAUYEN YAMMA -K/YAMMA O.S","EXISTING PU"
"KATSINA","BATAGARAWA","BATAGARAWA B","012","DABAIBAYAWA DISPENSARY","NEW PU"
"KATSINA","BATAGARAWA","BATAGARAWA B","013","BADO DISPENSARY","NEW PU"
"KATSINA","BATAGARAWA","BATAGARAWA B","014","KAUYEN YAMMA BEHIND DISPENSARY","NEW PU"
"KATSINA","BATAGARAWA","DANDAGORO","001","INWALA - INWALA","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","002","MAKURDI - PRI SCHOOL","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","003","TIGIRMIS - TIGIRMIS","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","004","TSUNTSUWA - TSUNTSUWA","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","005","DANDAGORO C. GARI - BEHIND JUMAAT MOSQ.","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","006","YAN NAIRA - PRI SCHOOL","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","007","KAUKAI - KAUKAI","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","008","MORAWA - MORAWA","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","009","KABAKAWA S. GARI - KABAKAWA","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","010","KAFFI - BEHIND DANDAGORO MOSQ.","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","011","TURAWA - MODEL P. SCHOOL","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","012","MAKAURACHI - MAUKARACHI","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","013","DOKA","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","014","KABUKAWA - KABUKAWA","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","015","KATARDA - KATARDA","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","016","YAR HAKA - YAR HAKA","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","017","RUGAR DILA RUGAR DILA","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","018","DANDAGORO S/G DANDAGORO","EXISTING PU"
"KATSINA","BATAGARAWA","DANDAGORO","019","INWALA 'B' K/GIDAN M/UNG. DANJUME","NEW PU"
"KATSINA","BATAGARAWA","DANDAGORO","020","TSUNTSUWA - TSUNTSUWA HEALTH CLINIC","NEW PU"
"KATSINA","BATAGARAWA","DANDAGORO","021","DANDAGORO C/GARI OPP. JUMA'AT MOSQUE","NEW PU"
"KATSINA","BATAGARAWA","DANDAGORO","022","KAFFI B DANDAGORO 'B' DANDAGORO MOSQUE K/G SADA AMADI","NEW PU"
"KATSINA","BATAGARAWA","DANDAGORO","023","KAFFI C DANDAGORO 'C' B/DANDAGORO K/G MAIKUDI","NEW PU"
"KATSINA","BATAGARAWA","DANDAGORO","024","TURAWA MODEL PRI. SCH. 'B'","NEW PU"
"KATSINA","BATAGARAWA","DANDAGORO","025","TURAWA MODEL PRI. SCH. 'C'","NEW PU"
"KATSINA","BATAGARAWA","DANDAGORO","026","MAKAURACHI - MAKAURACHI 'B'","NEW PU"
"KATSINA","BATAGARAWA","DANDAGORO","027","BAYAN LIYAFA, K/G MAI UNG. SHAHADA OPEN SPACE","NEW PU"
"KATSINA","BATAGARAWA","DANDAGORO","028","DANDAGORO S/G DANDAGORO 'B'","NEW PU"
"KATSINA","BATAGARAWA","DANDAGORO","029","DANDAGORO S/G DANDAGORO 'C'","NEW PU"
"KATSINA","BATAGARAWA","DANDAGORO","030","DANDAGORO S/G DANDAGORO 'D'","NEW PU"
"KATSINA","BATAGARAWA","AJIWA","001","BARHIN SHAISKAWA - BARHIN SHAISKAWA","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","002","BARHIN TUDU - BARHIN TUDU","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","003","BARHIN B/GIDA - BARHIN B.GIDA","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","004","BARHIN MASAKAS- BARHIN MASAKA","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","005","BANI IZA - BEHIND M/UNGUWA","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","006","MAKERA - GIDAN TAKI","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","007","MAJEN AUDU - MAJE","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","008","MAJEN AUDU GARI  MAJE GARI","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","009","AJIWA U/BATURE U/BATURE","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","010","UNG GARBAS- UNG GARBAS","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","011","YAR RAKUMMA - YAR RAKUMMA","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","012","SABON GARIN - NAIRA - SABON GARIN-NAIRA","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","013","AJIWA KURTUFA - AJIWA KURTUFA","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","014","SHAGUMBA - SHAGUMBA","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","015","AJIWA SHAGUMBA - CIKIN GARI","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","016","KURTUFA - G/MAI UNGUWA","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","017","SHAIRI - SHAIRI","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","018","SHANTALI- SHANTALI","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","019","AJIWA GARI - AJIWA GARI","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","020","AJIWA SHANTAU - UNG LIMAN","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","021","BANI IZA GARI - B/IZA GARI","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","022","MAKERA /  UNG. / LINGU MAKERA","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","023","SHAGUMBA - SHAGUMBA O.S","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","024","AJIWA - AJIWA GARI O.S.","EXISTING PU"
"KATSINA","BATAGARAWA","AJIWA","025","BARHIM HOUSING ESTATE PRI. SCH.","NEW PU"
"KATSINA","BATAGARAWA","TSANNI","001","KOFAR FADA - KOFAR FADA","EXISTING PU"
"KATSINA","BATAGARAWA","TSANNI","002","TSANNI NORHT TSANNI NORTH","EXISTING PU"
"KATSINA","BATAGARAWA","TSANNI","003","MAI LALLE - MAI LALLE","EXISTING PU"
"KATSINA","BATAGARAWA","TSANNI","004","MAKANTANAWA - MAKANTAWA","EXISTING PU"
"KATSINA","BATAGARAWA","TSANNI","005","ALALE - ALALE","EXISTING PU"
"KATSINA","BATAGARAWA","TSANNI","006","RAHAJE - RAHAJE","EXISTING PU"
"KATSINA","BATAGARAWA","TSANNI","007","KUNDU WAJE - KUNDU WAJE","EXISTING PU"
"KATSINA","BATAGARAWA","TSANNI","008","YARBARZA - YARBARZA","EXISTING PU"
"KATSINA","BATAGARAWA","TSANNI","009","TSANNI- TSANNI","EXISTING PU"
"KATSINA","BATAGARAWA","TSANNI","010","RUGOJI - RUGOJI","EXISTING PU"
"KATSINA","BATAGARAWA","TSANNI","011","MARNA KOFAR AREWA","NEW PU"
"KATSINA","BATAGARAWA","TSANNI","012","TSANNI NORTH - TSANNI NORTH 'B'","NEW PU"
"KATSINA","BATAGARAWA","TSANNI","013","RAHAJE ALKALAWA","NEW PU"
"KATSINA","BATAGARAWA","TSANNI","014","YARBARZA DISPENSARY","NEW PU"
"KATSINA","BATAGARAWA","TSANNI","015","TSANNI - TSANNI 'B'","NEW PU"
"KATSINA","BATAGARAWA","JINO","001","JINO MAGUMI - JINO GARI","EXISTING PU"
"KATSINA","BATAGARAWA","JINO","002","JINO - JINO O.S","EXISTING PU"
"KATSINA","BATAGARAWA","JINO","003","SABON GARIN YAHUZA S/G/YAHUZA","EXISTING PU"
"KATSINA","BATAGARAWA","JINO","004","YAR SHANYA YAR SHANYA","EXISTING PU"
"KATSINA","BATAGARAWA","JINO","005","INWALA - INWALA O.S","EXISTING PU"
"KATSINA","BATAGARAWA","JINO","006","BANBAMI - BANBAMI O.S.","EXISTING PU"
"KATSINA","BATAGARAWA","JINO","007","BABBAR RUGA - B/RUGA O.S","EXISTING PU"
"KATSINA","BATAGARAWA","JINO","008","JANGEFE-JNAGEFE","EXISTING PU"
"KATSINA","BATAGARAWA","JINO","009","KEWA - KEWA O.S","EXISTING PU"
"KATSINA","BATAGARAWA","JINO","010","GANGARA - GANGARA","EXISTING PU"
"KATSINA","BATAGARAWA","JINO","011","MARMARA - MARMARA","EXISTING PU"
"KATSINA","BATAGARAWA","JINO","012","KEWA DAN AISHA KEWA D/AISHA","EXISTING PU"
"KATSINA","BATAGARAWA","JINO","013","JAN GEFE - JANGEFI","EXISTING PU"
"KATSINA","BATAGARAWA","JINO","014","MATAWALLE OPEN SPACE","NEW PU"
"KATSINA","BATAGARAWA","JINO","015","MAKERA OPEN SPACE","NEW PU"
"KATSINA","BATAGARAWA","JINO","016","JANGEFE UNG. YAMMA KANKARE OPEN SPACE","NEW PU"
"KATSINA","BATAGARAWA","JINO","017","INWALA JANGEFE FANFO KUSA DA MASALLACHI OPEN SPACE","NEW PU"
"KATSINA","BATAGARAWA","BARAWA","001","BARAWA NORTH - BARAWA N.","EXISTING PU"
"KATSINA","BATAGARAWA","BARAWA","002","SHIBDAWA - DISPENSARY","EXISTING PU"
"KATSINA","BATAGARAWA","BARAWA","003","BARAWA GARI - KGMAI UNG","EXISTING PU"
"KATSINA","BATAGARAWA","BARAWA","004","GYARWE - SALIHAWA P.S","EXISTING PU"
"KATSINA","BATAGARAWA","BARAWA","005","ZORI - ZORI GARI","EXISTING PU"
"KATSINA","BATAGARAWA","BARAWA","006","YARGIGO - KG MAI UNG","EXISTING PU"
"KATSINA","BATAGARAWA","BARAWA","007","UNG/M-GOJE - UNG M.GOJE","EXISTING PU"
"KATSINA","BATAGARAWA","BARAWA","008","BARAWA SALIHAWA - BARAWA SALIHAWA","EXISTING PU"
"KATSINA","BATAGARAWA","BARAWA","009","BARAWA EAST - BARAWA E.","EXISTING PU"
"KATSINA","BATAGARAWA","BARAWA","010","YAR RIMAYE  - YAR RIMAYE","EXISTING PU"
"KATSINA","BATAGARAWA","BARAWA","011","BARAWA GARI K/G MAI UNG. HUSSAINI","NEW PU"
"KATSINA","BATAGARAWA","BARAWA","012","MONON YAN KWANA R.","NEW PU"
"KATSINA","BATAGARAWA","BAKIYAWA","001","INTOTSA - TASHAR BKLUYAWA","EXISTING PU"
"KATSINA","BATAGARAWA","BAKIYAWA","002","BAKIYAWA GARI - BAK.PRI SCHOOL","EXISTING PU"
"KATSINA","BATAGARAWA","BAKIYAWA","003","KWAINA - KWAINA","EXISTING PU"
"KATSINA","BATAGARAWA","BAKIYAWA","004","BAKIYAWA A - BAKIYAWA O.S","EXISTING PU"
"KATSINA","BATAGARAWA","BAKIYAWA","005","BAKIYAWA -BAKIYAWA","EXISTING PU"
"KATSINA","BATAGARAWA","BAKIYAWA","006","LALLABA - LALLABA O.S","EXISTING PU"
"KATSINA","BATAGARAWA","BAKIYAWA","007","MAJEN DOLE","EXISTING PU"
"KATSINA","BATAGARAWA","BAKIYAWA","008","YANGEMU - YAN-GEMU","EXISTING PU"
"KATSINA","BATAGARAWA","BAKIYAWA","009","KORE - KORE","EXISTING PU"
"KATSINA","BATAGARAWA","BAKIYAWA","010","KWARIN MAI KOTSO - KWARI M.W","EXISTING PU"
"KATSINA","BATAGARAWA","BAKIYAWA","011","KAINAWA - KAINAWA","EXISTING PU"
"KATSINA","BATAGARAWA","BAKIYAWA","012","S.G. LALLALUBA - SG","EXISTING PU"
"KATSINA","BATAGARAWA","BAKIYAWA","013","S. G. BAKIYAWA O. S.","EXISTING PU"
"KATSINA","BATAGARAWA","BAKIYAWA","014","BAKIYAWA PRI. SCH. 'B'","NEW PU"
"KATSINA","BATAGARAWA","BAKIYAWA","015","BAKIYAWA KWANAR DAN HAYYU","NEW PU"
"KATSINA","BATAGARAWA","BAKIYAWA","016","BAKIYAWA SOLAR MAKIYAYI","NEW PU"
"KATSINA","BATAGARAWA","BAKIYAWA","017","KORE - KORE 'B'","NEW PU"
"KATSINA","BATAGARAWA","KAYAUKI","001","KAYAUKI A - KAYAUKI PRI-SCHOOL","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","002","KAYAUKI B","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","003","DAN,IYAU - DAN, IYAU","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","004","UNG.SARYIN GYADA - UNG.SARKIN. GYADA","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","005","YABANI - YABANI","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","006","KADAFAWA - KADAFAWA","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","007","ABARSHI - KAYAUKI ABARSHI","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","008","S. KWALBATI - KWALBATI","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","009","KUNHUNDU - -KURHUNDU","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","010","YAR SHANYA - YAR SANYA","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","011","KUTUBI - KUTUBI","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","012","BARDAR KUSADA - BARDAR KUSUDA","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","013","BARDAR MURTALA - BARDAR MURTALA","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","014","MUSAWA - MUSAWA","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","015","KATOGE - KATOGE","EXISTING PU"
"KATSINA","BATAGARAWA","KAYAUKI","016","KAYAUKI GARI 'B' 2 UNG. LATE SARKIN ASKA","NEW PU"
"KATSINA","BATAGARAWA","YARGAMJI","001","ALMUN JAMAA - ALMUN  JAMA'A","EXISTING PU"
"KATSINA","BATAGARAWA","YARGAMJI","002","ZAGANDO A ZANGANDO 'A'","EXISTING PU"
"KATSINA","BATAGARAWA","YARGAMJI","003","YAR GAMJI -YARGAMJI","EXISTING PU"
"KATSINA","BATAGARAWA","YARGAMJI","004","KUFANTARNO - KUFAN TARNO","EXISTING PU"
"KATSINA","BATAGARAWA","YARGAMJI","005","TARNO - PRI SCH.","EXISTING PU"
"KATSINA","BATAGARAWA","YARGAMJI","006","TABKIN ALMU - PRI SCH.","EXISTING PU"
"KATSINA","BATAGARAWA","YARGAMJI","007","SABARU - SABARU","EXISTING PU"
"KATSINA","BATAGARAWA","YARGAMJI","008","YAN BUTU - YAN BUTU O.S","EXISTING PU"
"KATSINA","BATAGARAWA","YARGAMJI","009","ZANGANDO A. ZANGANDO 'B'","EXISTING PU"
"KATSINA","BATAGARAWA","YARGAMJI","010","ZANGANDO - ZANGANDO 'B' 2","NEW PU"
"KATSINA","BATAGARAWA","YARGAMJI","011","YAR GAMJI GARI ASIBITI","NEW PU"
"KATSINA","BATSARI","BATSARI","001","UNG SARKI/TV CENTRE","EXISTING PU"
"KATSINA","BATSARI","BATSARI","002","UNG A. LAWAL/MODEL PRI SCH.","EXISTING PU"
"KATSINA","BATSARI","BATSARI","003","UNG GWANDA/K/G/ MAI UNG.","EXISTING PU"
"KATSINA","BATSARI","BATSARI","004","UNG MAGAJI/K/G MAGAJI","EXISTING PU"
"KATSINA","BATSARI","BATSARI","005","LEKO/K/G MAI UNG","EXISTING PU"
"KATSINA","BATSARI","BATSARI","006","UNG MALAMAI/K.G MAI UNG","EXISTING PU"
"KATSINA","BATSARI","BATSARI","007","UNG SOLI/K.G MAI UNG","EXISTING PU"
"KATSINA","BATSARI","BATSARI","008","UNG A. JIBO/K.G. ALH.  AJIBO","EXISTING PU"
"KATSINA","BATSARI","BATSARI","009","SALI HAWAR DAKAUNA/K.M. UNG","EXISTING PU"
"KATSINA","BATSARI","BATSARI","010","TUDUN MODI. / PRI SCH.","EXISTING PU"
"KATSINA","BATSARI","BATSARI","011","WATAN GADIYA/PRI SCH.","EXISTING PU"
"KATSINA","BATSARI","BATSARI","012","YASORE/PRI SCH.","EXISTING PU"
"KATSINA","BATSARI","BATSARI","013","BIYA - KI - KWANA/K.G MAI UNG","EXISTING PU"
"KATSINA","BATSARI","BATSARI","014","KATSALLE/K.G MAI UNG","EXISTING PU"
"KATSINA","BATSARI","BATSARI","015","GARIN DUTSE/PRI. SCH.","EXISTING PU"
"KATSINA","BATSARI","BATSARI","016","UNG ALKALI/GDSS BATSARI","EXISTING PU"
"KATSINA","BATSARI","BATSARI","017","UNG HARDO/K.G. MAI UNG","EXISTING PU"
"KATSINA","BATSARI","BATSARI","018","KWARIN FAGGO/K/G MAI UNG","EXISTING PU"
"KATSINA","BATSARI","BATSARI","019","TSOHUWAR TASHA/K.G.A. BAWALE","EXISTING PU"
"KATSINA","BATSARI","BATSARI","020","KWALBATI BABBA/KWALBATI","EXISTING PU"
"KATSINA","BATSARI","BATSARI","021","DAY SEC/G.D.S.S.","EXISTING PU"
"KATSINA","BATSARI","BATSARI","022","KARAMAR ASIBITI/DISPENSARY","EXISTING PU"
"KATSINA","BATSARI","BATSARI","023","GARIN DUTSE / OPEN SPACE","EXISTING PU"
"KATSINA","BATSARI","BATSARI","024","UNGUWAR SARKI I","NEW PU"
"KATSINA","BATSARI","BATSARI","025","UNGUWAR SARKI II","NEW PU"
"KATSINA","BATSARI","BATSARI","026","WATER BOARD","NEW PU"
"KATSINA","BATSARI","BATSARI","027","BABBA YARA","NEW PU"
"KATSINA","BATSARI","BATSARI","028","MATA MULKI","NEW PU"
"KATSINA","BATSARI","BATSARI","029","UNGUWAR DANFARAKA","NEW PU"
"KATSINA","BATSARI","BATSARI","030","SABON GARIN YASORE","NEW PU"
"KATSINA","BATSARI","BATSARI","031","DANWAIRE","NEW PU"
"KATSINA","BATSARI","BATSARI","032","UNGUWAR ALKALI I","NEW PU"
"KATSINA","BATSARI","BATSARI","033","UNGUWAR ALKALI II","NEW PU"
"KATSINA","BATSARI","BATSARI","034","UNGUWAR DABO ALIYU","NEW PU"
"KATSINA","BATSARI","BATSARI","035","BABBAR TASHA","NEW PU"
"KATSINA","BATSARI","BATSARI","036","UNGUWAR DANBABA","NEW PU"
"KATSINA","BATSARI","BATSARI","037","DAY SECONDARY SCHOOL I","NEW PU"
"KATSINA","BATSARI","BATSARI","038","MAGAMA","NEW PU"
"KATSINA","BATSARI","BATSARI","039","KARAMAR ASIBITI I","NEW PU"
"KATSINA","BATSARI","BATSARI","040","KATOGE","NEW PU"
"KATSINA","BATSARI","MANAWA","001","GOBIRAWA/K.G MAI UNGUWA","EXISTING PU"
"KATSINA","BATSARI","MANAWA","002","KABOBIN ANARUWA K/G MAI UNGWA","EXISTING PU"
"KATSINA","BATSARI","MANAWA","003","TSUGUNNI/K.G MAIUNGUWA","EXISTING PU"
"KATSINA","BATSARI","MANAWA","004","DUBA/K.G. MAIUNGUWA","EXISTING PU"
"KATSINA","BATSARI","MANAWA","005","UNG LIMAN DUBA/KG LIMAN","EXISTING PU"
"KATSINA","BATSARI","MANAWA","006","GARIN WAZIRI/KG MAI UNGUWA","EXISTING PU"
"KATSINA","BATSARI","MANAWA","007","DANGEZA/TV. CENTRE","EXISTING PU"
"KATSINA","BATSARI","MANAWA","008","DUBA.UNG LIMAN/KG.LIMAN","EXISTING PU"
"KATSINA","BATSARI","MANAWA","009","BATSARIN ALHAJI/KG. MAI UNGWA","EXISTING PU"
"KATSINA","BATSARI","MANAWA","010","TASHAR MODIBBO/KG MAI UNGWA","EXISTING PU"
"KATSINA","BATSARI","MANAWA","011","KOFA/PRIMARY SCHOOL","EXISTING PU"
"KATSINA","BATSARI","MANAWA","012","HUSHIN BUKU/K.G MAI UNGUWA","EXISTING PU"
"KATSINA","BATSARI","MANAWA","013","MANAWA PRIMARY SCHOOL","EXISTING PU"
"KATSINA","BATSARI","MANAWA","014","SHADAGORA/KG. MAI UNGUWA","EXISTING PU"
"KATSINA","BATSARI","MANAWA","015","DANGEZA II / T. V. CENTRE","EXISTING PU"
"KATSINA","BATSARI","WAGINI","001","WAGINI NORTH/K.G M/UNG","EXISTING PU"
"KATSINA","BATSARI","WAGINI","002","WAGINI SOUTH/T.V. CENTRE","EXISTING PU"
"KATSINA","BATSARI","WAGINI","003","WAGINI EAST/PRI.SCH.","EXISTING PU"
"KATSINA","BATSARI","WAGINI","004","WAGINI WEST/K/G M.UNG","EXISTING PU"
"KATSINA","BATSARI","WAGINI","005","UNG. MATI/K/G M. UNG","EXISTING PU"
"KATSINA","BATSARI","WAGINI","006","GARIN HAMBAMA/K.G. M. UNG","EXISTING PU"
"KATSINA","BATSARI","WAGINI","007","TULLUWA/K.G. MAI GARI","EXISTING PU"
"KATSINA","BATSARI","WAGINI","008","DAURAWA/PR. SCH.","EXISTING PU"
"KATSINA","BATSARI","WAGINI","009","GARIN AJIYA/YARA","EXISTING PU"
"KATSINA","BATSARI","WAGINI","010","KASAI WEST/P.S","EXISTING PU"
"KATSINA","BATSARI","WAGINI","011","KASAI/EAST/K/G MAI UNG","EXISTING PU"
"KATSINA","BATSARI","WAGINI","012","DANTUDU/PR.SCH.","EXISTING PU"
"KATSINA","BATSARI","WAGINI","013","GARIN DODO/PR SCHOOL","EXISTING PU"
"KATSINA","BATSARI","WAGINI","014","DAN-IYA/.K.G M/UNG","EXISTING PU"
"KATSINA","BATSARI","WAGINI","015","UNG. MAIWAKE/DISPENSARY","EXISTING PU"
"KATSINA","BATSARI","WAGINI","016","GIGINYU/K/G MAI UNG","EXISTING PU"
"KATSINA","BATSARI","WAGINI","017","MARADI","NEW PU"
"KATSINA","BATSARI","WAGINI","018","WAGINI EAST I","NEW PU"
"KATSINA","BATSARI","WAGINI","019","UNGUWAR MATI I","NEW PU"
"KATSINA","BATSARI","WAGINI","020","GIDIDI","NEW PU"
"KATSINA","BATSARI","WAGINI","021","UNGUWAR TELA","NEW PU"
"KATSINA","BATSARI","WAGINI","022","UNGUWAR GANGARE","NEW PU"
"KATSINA","BATSARI","WAGINI","023","DANTUDU I","NEW PU"
"KATSINA","BATSARI","WAGINI","024","GARIN DODO I","NEW PU"
"KATSINA","BATSARI","ABADAU/KAGARA","001","JATAKA/KG. MAIUNGUWA","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","002","ABADAU/PRIMARY SCHOOL","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","003","SHIRGI SOUTH/TV CENTRE","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","004","SHIRGI NORTH/PRIMARY SCHOOL","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","005","DADIN KOWA/PRIMARY SCHOOL","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","006","TADETA/PRIMARY SCHOOL","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","007","TUDUN WADA TADETA/K.G MAIUNGUWA","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","008","JAMBALI/K.G. MAI UNGWA","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","009","TSABAWA/K.G. MAI UNGUWA","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","010","AKATA/DISPENSARY","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","011","DANBARAU/KG MAI UNGWA","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","012","BARAN KADA/PRI SCHOOL","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","013","ZAMFARAWA/TV CENTRE","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","014","ZANKO/KG.MAI UNGWA","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","015","UNG GUGA/KG.MAI UNGUWA","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","016","SAWANAWA/KG. MAI UNGWA","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","017","TUNYA/KG. MAI UNGUWA","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","018","GIYAYE/KG.MAI UNGUWA","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","019","SABON BIRNI/KG MAI UNGUWA","EXISTING PU"
"KATSINA","BATSARI","ABADAU/KAGARA","020","KIMBITSAWA","NEW PU"
"KATSINA","BATSARI","ABADAU/KAGARA","021","TENGEN_TENGEN","NEW PU"
"KATSINA","BATSARI","ABADAU/KAGARA","022","KURURUWA","NEW PU"
"KATSINA","BATSARI","ABADAU/KAGARA","023","AKATA I","NEW PU"
"KATSINA","BATSARI","YAUYAU/MALLAMAWA","001","MALLAMAWA-DISPENSARY","EXISTING PU"
