"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"AKWA IBOM","EKET","URBAN 1","004","PRY SCH IKOT ABIA","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1","005","PRY SCH IKOT ATAKU. I","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1","006","PRY SCH IKOT ATAKU. II","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1","007","OPEN SPACE OPPOSITE UJ EKPO COMPREHENSIVE SCH. IKOT NSIDIBE.","NEW PU"
"AKWA IBOM","EKET","URBAN 1","008","COMMUNITY HALL, IKOT OKUDOM, OPPOSITE DOMINION INTERNATIONAL SCHOOL, EKET ETINAN ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 1","009","OPEN SPACE IKOT OKUDOM, OPPOSITE EMIVES SCHOOLS, IKOT OKUDOM.","NEW PU"
"AKWA IBOM","EKET","URBAN 1","010","VILLAGE SQUARE ADAHA UDARA, OPPOSITE THE APOSTOLIC CHURCH, IKOT ABIA.","NEW PU"
"AKWA IBOM","EKET","URBAN 1","011","OPEN SPACE ENEN ABIA ROAD BY IKOT INYANG JUNCTION, IKOT ABIA","NEW PU"
"AKWA IBOM","EKET","URBAN 1","012","COMMUNITY HALL, IKOT UDO NYA, BY THE APOSTOLIC CHURCH.","NEW PU"
"AKWA IBOM","EKET","URBAN 11","001","TOWN HALL ATABONG. I","EXISTING PU"
"AKWA IBOM","EKET","URBAN 11","002","TOWN HALL ATABONG. II","EXISTING PU"
"AKWA IBOM","EKET","URBAN 11","003","PRY SCH, IDUA","EXISTING PU"
"AKWA IBOM","EKET","URBAN 11","004","IDUA IBUGHOENI I","EXISTING PU"
"AKWA IBOM","EKET","URBAN 11","005","IDUA IBUGHOENI II","EXISTING PU"
"AKWA IBOM","EKET","URBAN 11","006","V/H  EKPENE UKPA","EXISTING PU"
"AKWA IBOM","EKET","URBAN 11","007","V/H  IDUNG UDOFA","EXISTING PU"
"AKWA IBOM","EKET","URBAN 11","008","V/H UQUA","EXISTING PU"
"AKWA IBOM","EKET","URBAN 11","009","OPEN SPACE 1, ATABONG BESIDE THE APOSTOLIC CHURCH, IDUA ROAD","NEW PU"
"AKWA IBOM","EKET","URBAN 11","010","OPEN SPACE II, ATABONG BESIDE THE APOSTOLIC CHURCH, IDUA ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 11","011","OPEN SPACE, ATABONG ROAD OPPOSITE THE APOSTOLIC CHURCH.","NEW PU"
"AKWA IBOM","EKET","URBAN 11","012","VILLAGE COUNCIL HALL, IDUA, OPPOSITE QUA IBOE CHURCH.","NEW PU"
"AKWA IBOM","EKET","URBAN 11","013","VILLAGE HALL, EDIAM, BY ECKANKAR CENTER, EDIAM STREET. IDUA.","NEW PU"
"AKWA IBOM","EKET","URBAN 11","014","OPEN SPACE IKOT URUA, BY IKEMESIT EKET MULTI PURPOSE COOPERATIVE SOCIETY, IDUA IBUGHOENI.","NEW PU"
"AKWA IBOM","EKET","URBAN 11","015","OPEN SPACE IKO NKWO LANE, OPPOSITE DE-CITA PRINTING PRESS.","NEW PU"
"AKWA IBOM","EKET","URBAN 11","016","OPEN SPACE EKPENE UKPA STREET, BESIDE NDUYE MEDICAL CENTRE.","NEW PU"
"AKWA IBOM","EKET","URBAN 11","017","OPEN SPACE COURT ROAD, BY UYO ABANG STREET BESIDE MAGISTRATE COURT.","NEW PU"
"AKWA IBOM","EKET","URBAN 11","018","CIVIC CENTRE IDUNG UDOFA, BESIDE THE APOSTOLIC CHURCH, UDOFA STREET.","NEW PU"
"AKWA IBOM","EKET","URBAN 11","019","OPEN SPACE ABAKATIP, OTU SQUARE, ADJACENT SEVENTH DAY ADVENTST CHURCH, UDOFA AVENUE.","NEW PU"
"AKWA IBOM","EKET","URBAN 11","020","OPEN SPACE, AKPEYU UDO STREET BESIDE MOUNT ZION CHURCH, UQUA","NEW PU"
"AKWA IBOM","EKET","URBAN 11","021","VILLAGE HALL, ABIGHE UKWA, BESIDE REVIVAL INTERNATIONAL SCHOOL, BY NKU UDO ENO STREET.","NEW PU"
"AKWA IBOM","EKET","URBAN 11","022","OPEN SPACE EKOTT STREET, UQUA. BEHIND ANIMEKS INTERNATIONAL SCHOOLS.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","001","V/H IDUNG USO","EXISTING PU"
"AKWA IBOM","EKET","URBAN 111","002","USUNG INYANG COMMUNITY CENTRE I","EXISTING PU"
"AKWA IBOM","EKET","URBAN 111","003","USUNG INYANG COMMUNITY CENTRE II","EXISTING PU"
"AKWA IBOM","EKET","URBAN 111","004","PRY SCH USUNG INYANG","EXISTING PU"
"AKWA IBOM","EKET","URBAN 111","005","TOWN HALL ASSANG","EXISTING PU"
"AKWA IBOM","EKET","URBAN 111","006","GOVT PRY SCH IKOT EBIYAN","EXISTING PU"
"AKWA IBOM","EKET","URBAN 111","007","TOWN HALL ETEBI IDUNG AKPAISANG","EXISTING PU"
"AKWA IBOM","EKET","URBAN 111","008","GOVT PRY SCH, IKOT EBOK","EXISTING PU"
"AKWA IBOM","EKET","URBAN 111","009","A.M.E ZION PRIMARY SCH.USUNG INYANG BESIDE THE CHOSEN CHURCH BY URUA OFFIONG ETUK.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","010","OPEN SPACE BY COMMUNITY CENTRE ALONG ASANG STREET, ADJACENT ASSEMBLIES OF GOD CHURCH.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","011","OPEN SPACE IN FRONT OF AKS WATER COMPANY, OPPOSITE ST. GREGORY PRIMARY SCH. ALONG ST.GREGORY ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","012","OPEN SPACE SILENT ZONE JUNCTION BY MARKET ROAD, USUNG INYANG.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","013","MODERN MOTOR PARK, OPPOSITE CHINA MARKET ALONG PARK ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","014","PRIMARY SCH. USUNG INYANG ALONG HOLME STREET.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","015","PRIMARY SCH. EXTENSION USUNG INYANG ALONG HOLME STREET.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","016","TOWN HALL, OKUKWOT ALONG CLINIC ROAD BESIDE FAME COLLEGE","NEW PU"
"AKWA IBOM","EKET","URBAN 111","017","VILLAGE HALL, OKUKWOT, ADJACENT FOURSQUARE GOSPEL CHURCH BY ETEBI STREET.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","018","MARKET SQUARE AFFIONG ETUK, OPPOSITE QUA IBOE CHURCH IDUA ROAD, ASSANG","NEW PU"
"AKWA IBOM","EKET","URBAN 111","019","OPEN SPACE BY EBENEBE TOWN HALL, ALONG ASSANG RING ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","020","OPEN SPACE BY TOWN HALL ASSANG, ALONG ATABONG ROAD, ADJACENT QUA IBOE CHURCH.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","021","OPEN SPACE BY UBANG CRESCENT OFF ATABONG ROAD, ASSANG OPPOSITE AFFIONG ETUK MARKET SQUARE.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","022","GOVERNMENT PRIMARY SCH. IKOT EBIYAN, ALONG HOSPITAL ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","023","VILLAGE HALL, IKOT EBIYAN ALONG BARRACKS ROAD BY DIVISIONAL LIBRARY.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","024","YOUTH & WOMEN HALL, BESIDE ETEBI IDUNG AKPAISANG VILLAGE HALL, ETEBI STREET.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","025","OPEN SPACE BY VILLAGE TRIANGLE, OPPOSITE ETEBI IDUNG AKPAISANG VILLAGE HALL, ALONG ETEBI STREET.","NEW PU"
"AKWA IBOM","EKET","URBAN 111","026","OPEN SPACE BY AKTC PARK, BESIDE SADOF HOTEL ALONG RCC ROAD","NEW PU"
"AKWA IBOM","EKET","URBAN 111","027","GOVERNMENT PRIMARY SCH. IKOT EBOK, OPPOSITE AKS WATER COMPANY ALONG ST. GREGORY ROAD","NEW PU"
"AKWA IBOM","EKET","URBAN 111","028","OPEN SPACE BY CIVIC CENTRE BESIDE LIVING FAITH CHURCH ALONG LIVERPOOL ROAD","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","001","TOWN HALL OKOPEDI IDUNG UDO","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1V","002","TOWN HALL MKPOK","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1V","003","PRY SCH ATAI NDON. I","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1V","004","PRY SCH ATAI NDON. II","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1V","005","TOWN HALL  ATAI NDON","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1V","006","TOWN HALL ETEBI IDUNG IWAK","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1V","007","TOWN HALL EKPENE AFAHA EKET","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1V","008","GOVT PRY SCH AFAHA EKET","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1V","009","PRY SCH AFAHA UQUA","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1V","010","V/H AFAHA  UQUA OBOKIDIM","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1V","011","SCH OF NURSING ATIBE AFAHA EKET","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1V","012","V/H, ATIBE","EXISTING PU"
"AKWA IBOM","EKET","URBAN 1V","013","OPEN SPACE I BY OKOPEDI VILLAGE CIVIC CENTRE, OPPOSITE DR. PEPPER BOTTLING COMPANY, ALONG EKET/ORON ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","014","OPEN SPACE II BY OKOPEDI VILLAGE CIVIC CENTRE, OPPOSITE DR. PEPPER BOTTLING COMPANY, ALONG EKET/ORON ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","015","GOVERNMENT PRIMARY SCHOOL, MKPOK. BESIDE ASSEMBLIES OF GOD CHURCH BY IKOT UDOMA ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","016","OPEN SPACE MKPOK BESIDE MODEL HEALTH CENTRE, MKPOK.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","017","GOVERNMENT PRIMARY SCH. ATAI NDON III, ADJACENT THE APOSTOLIC CHURCH, ENEN EKPENE ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","018","GOVERNMENT PRIMARY SCH. ATAI NDON IV. ADJACENT THE APOSTOLIC CHURCH, ENEN EKPENE ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","019","GOVERNMENT PRIMARY SCH. ATAI NDON V. ADJACENT THE APOSTOLIC CHURCH, ENEN EKPENE ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","020","GOVERNMENT SECONDARY SCH. AFAHA EKET I, ETEBI IDUNG IWAK ROAD","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","021","GOVERNMENT SECONDARY SCH. AFAHA EKET II, ETEBI IDUNG IWAK ROAD","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","022","VILLAGE SQUARE ETEBI IDUNG IWAK I, BY GOVERNMENT SECONDARY SCH. ETEBI IDUNG IWAK ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","023","VILLAGE SQUARE ETEBI IDUNG IWAK II, BY GOVERNMENT SECONDARY SCH. ETEBI IDUNG IWAK ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","024","OPEN SPACE BESIDE TOWN HALL, EKPENE AFAHA EKET BESIDE QUA IBOE CHURCH.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","025","OPEN SPACE, BY THE APOSTOLIC CHURCH IDUNG EKAIKO OPPOSITE QUA STEEL","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","026","VILLAGE SQUARE, EKPENE AFAHA EKET OPPOSITE TOWN HALL BY QUA IBOE CHURCH.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","027","GOVERNMENT PRIMARY SCH AFAHA EKET I, ALONG AFAHA EKET ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","028","GOVERNMENT PRIMARY SCH. AFAHA EKET II, ALONG AFAHA EKET ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","029","COMMUNITY CENTRE, AFAHA EKET BY GOVERNMENT PRIMARY SCH. AFAHA EKET ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","030","VILLAGE HALL, AFAHA UQUA BESIDE THE APOSTOLIC CHURCH BY AFAHA UQUA ROAD","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","031","TOWN HALL, AFAHA UQUA BESIDE HARVEST INTERNATIONAL CHURCH, AFAHA UQUA ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","032","TOWN HALL, AFAHA UQUA OBOK IDIM BESIDE QUA IBOE CHURCH ALONG OBOK IDIM ROAD","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","033","OPEN SPACE BY TOWN HALL, BESIDE QUA IBOE CHURCH ALONG OBOK IDIM ROAD.","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","034","SCHOOL OF NURSING, ATIBE AFAHA EKET I, OPPOSITE PSYCHIATRIC HOSPITAL ALONG PARK ROAD","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","035","SCHOOL OF NURSING ATIBE AFAHA EKET II, OPPOSITE PSYCHIATRIC HOSPITAL ALONG PARK ROAD","NEW PU"
"AKWA IBOM","EKET","URBAN 1V","036","OPEN SPACE BY VILLAGE HALL ATIBE, OPPOSITE KINGDOM HALL OF JEHOVAH WITNESSES, ODUENYIE STREET.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 1","001","T/H, IDIM AFIA","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1","002","V/H EDE URUA","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1","003","V/H EBANA","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1","004","PRY SCH EDEOBUK","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1","005","V/H, ESIT URUA","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1","006","PRY SCH , ESIT URUA","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1","007","PRY SCH , AFAHA ATAI","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1","008","TOWN HALL, AFAHA ATAI","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1","009","V/H, IKO EKWA","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1","010","VILLAGE HALL ATAIDUNG EDE URUA, BY QUA IBOE CHURCH, EDE URUA.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 1","011","HEALTH CENTRE, EBANA BESIDE DEEPER LIFE CHURCH","NEW PU"
"AKWA IBOM","EKET","CENTRAL 1","012","VILLAGE HALL, EDEOBUK BY QUA IBOE CHURCH","NEW PU"
"AKWA IBOM","EKET","CENTRAL 1","013","TOWN HALL IMOSE, OPPOSITE QUA IBOE CHURCH, ESIT URUA","NEW PU"
"AKWA IBOM","EKET","CENTRAL 1","014","APOSTOLIC HIGH SCHOOL, ESIT URUA, OPPOSITE CHURCH OF NIGERIA.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 1","015","GOVERNMENT SECONDARY SCHOOL, AFAHA ATAI, BESIDE PRIMARY HEALTH CENTRE.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 1","016","TOWN HALL, NUNG AKPANIM, OPPOSITE CHRIST APOSTOLIC CHURCH.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 1","017","TOWN HALL, IKO EKWA, OPPOSITE THE APOSTOLIC CHURCH.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","001","V/H, IKOT UDOMA","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 11","002","V/H,  ISENYE IDUA","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 11","003","V/H,  AFIA NSIT","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 11","004","V/H ODORO ENEN","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 11","005","V/H,  OFRIYO IDUNG INIANG","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 11","006","PRY SCH IKOT IBIOK","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 11","007","V/H NTAISIP IKOT IBIOK","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 11","008","V/H IDUNG AKWA IDUNG IBIOK","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 11","009","V/H  IKO EKET IDUNG AMADU","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 11","010","IKO EKET CDA SCH","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 11","011","V/H IKOT UDOTA","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 11","012","V/H  ETEBI IKOT UDOTA","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 11","013","V/H OSSIOK","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 11","014","OPEN SPACE BY MEDIUM DENSITY HOUSING ESTATE, IKOT UDOMA, ALONG JAMES TOWN ROAD, EKET.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","015","OPEN SPACE BY NDUA IKOT JUNCTION, ALONG IKOT UDOMA/IKOT IBIOK","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","016","TOWN HALL, EKOI, ISENYE IDUA BY QUA IBOE CHURCH.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","017","COMMUNITY HALL, AFIA NSIT BESIDE COZAR SPECIALIST HOSPITAL BY AFIA NSIT ROAD.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","018","VILLAGE HALL, AFAHA ODORO ENEN BY FRANKFURT SCIENCE TECHNICAL SCHOOL, ASSAM STREET.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","019","COMMUNITY SECONDARY SCHOOL, IDUNG INIANG BY MERIT INTERNATIONAL SCHOOLS, ODORO ENEN.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","020","VILLAGE COUNCIL HALL UDA, OFRIYO BY APOSTOLIC ARMY CHURCH.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","021","VILLAGE HALL IDUNG MKPISONG, OFRIYO BEHIND QUA IBOE CHURCH.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","022","VILLAGE HALL IDUNG ABASEKPAN, IKOT IBIOK, BY QUA IBOE CHURCH, MISSION ROAD.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","023","VILLAGE HALL ADAHA OKWOK, IKOT IBIOK, OPPOSITE METHODIST CHURCH OF NIGERIA, BY ADAHA OKWOK STREET.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","024","VILLAGE HALL IDUNG UDO ATARA, NTAISIP IKOT IBIOK, OPPOSITE FAITH MOUNT ZION GOSPEL CHURCH.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","025","VILLAGE HALL IDUNG NKAN, IKOT IBIOK, IQUITA STREET BY OPM CHURCH, IKOT IBIOK.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","026","VILLAGE HALL IDUNG ATANG, IKO EKET, BESIDE QUA IBOE CHURCH, IKO EKET","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","027","VILLAGE HALL ABIPI, IKO EKET, BESIDE CHRISTIAN FELLOWSHIP EVANGELICAL CHURCH, IKO EKET ROAD.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 11","028","GOVERNMENT PRIMARY SCIENCE SCHOOL, IKOT UDOTA ADJACENT WINNERS CHAPEL, IKOT UDOTA.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 111","001","PRY SCH USOEKONG","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 111","002","TOWN HALL ATA IDUNG AFAHA EKET","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 111","003","V/H ATA IDUNG","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 111","004","TOWN HALL IKOT ASSANG","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 111","005","TOWN HALL IKOT ABASI","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 111","006","V/H IKOT AFAHA","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 111","007","V/H  UDA IKOT AFAHA","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 111","008","NURSERY SCH IKOT AFAHA","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 111","009","IDUNG UDO AME ZION PRY SCH","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 111","010","PRY SCH IDUNG OFFIONG","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 111","011","V/H IDUNG ENEN, IKOT USO EKONG","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 111","012","VILLAGE SQUARE ATANG ASIKPE IDUNG OFFIONG","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 111","013","VILLAGE SQUARE, ASSANG","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 111","014","VILLAGE HALL, AFAHA IDUNG ATAIWANG, IKOT USO EKONG BY REDEEM CHRISTIAN CHURCH OF GOD.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 111","015","VILLAGE HALL, IKOT USO EKONG, OPPOSITE BROTHERHOOD OF THE CROSS AND STAR, ALONG OKPOSIN ROAD.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 111","016","OPEN SPACE, ATAIDUNG AFAHA EKET BY AMATECH COMMUNITY CENTRE BESIDE ANIMACOM GUEST HOUSE.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 111","017","VILLAGE HALL, IDUNG UDO, BY A.M.E ZION CHURCH, IDUNG UDO VILLAGE.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 111","018","COMMUNITY HALL, IDUNG ANI USO EKONG BY MARKET SQUARE.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 1V","001","V/H IKOT ODIONG","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1V","002","PRY SCH EFFOI","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1V","003","HEALTH CENTRE EFFOI","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1V","004","V/H IDUNG AKPAEDIM UDO","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1V","005","TOWN HALL ETEBI IKOT USOEKONG","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1V","006","V/H IDUNG IMO","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL 1V","007","TOWN HALL, IDUNG AKPAN, EFFOI, OPPOSITE A.M.E ZION CHURCH.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 1V","008","VILLAGE HALL, IDUNG AMANAM, OPPOSITE QUA IBOE CHURCH, EFFOI.","NEW PU"
"AKWA IBOM","EKET","CENTRAL 1V","009","TOWN HALL, ASANG, OPPOSITE CHRIST ARMY CHURCH, EFFOI","NEW PU"
"AKWA IBOM","EKET","CENTRAL 1V","010","TOWN HALL, IDUNG ABIAMAH, ABIAMAH STREET, OFF SALVATION ARMY ROAD.","NEW PU"
"AKWA IBOM","EKET","CENTRAL V","001","PRY SCH ODIO. I","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL V","002","PRY SCH ODIO. II","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL V","003","PRY SCH ODIO. III","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL V","004","V/H NDITIA","EXISTING PU"
"AKWA IBOM","EKET","CENTRAL V","005","GOVERNMENT PRIMARY SCH. NDITIA I BY THE APOSTOLIC CHURCH ROAD.","NEW PU"
"AKWA IBOM","EKET","CENTRAL V","006","GOVERNMENT PRIMARY SCHOOL, NDITIA II BY THE APOSTOLIC CHURCH ROAD.","NEW PU"
"AKWA IBOM","EKET","OKON 1","001","V/H IKOT ABASI","EXISTING PU"
"AKWA IBOM","EKET","OKON 1","002","PRY SCH IKOT OBIOANANA I","EXISTING PU"
"AKWA IBOM","EKET","OKON 1","003","PRY SCH IKOT OBIOANANA II","EXISTING PU"
"AKWA IBOM","EKET","OKON 1","004","V/H IKOT AKPAENANG","EXISTING PU"
"AKWA IBOM","EKET","OKON 1","005","PRY SCH IKOT OSO I","EXISTING PU"
"AKWA IBOM","EKET","OKON 1","006","PRY SCH IKOT OSO II","EXISTING PU"
"AKWA IBOM","EKET","OKON 1","007","PRY SCH NDUE EDUO","EXISTING PU"
"AKWA IBOM","EKET","OKON 1","008","V/H NDUO EDUO","EXISTING PU"
"AKWA IBOM","EKET","OKON 1","009","VILLAGE SQUARE, NUNG ADIAHA MKPENG, OPPOSITE MOUNT ZION GOSPEL CHURCH,","NEW PU"
"AKWA IBOM","EKET","OKON 1","010","PRIMARY SCHOOL, NDUO EDUO, OPPOSITE SECONDARY SCHOOL, NDUO EDUO.","NEW PU"
"AKWA IBOM","EKET","OKON 1","011","VILLAGE HALL, NDUO EDUO, BY THE APOSTOLIC CHURCH, NDUO EDUO.","NEW PU"
"AKWA IBOM","EKET","OKON 1","012","NDUO EDUO HIGH SCHOOL, OPPOSITE PRIMARY SCHOOL NDUO EDUO.","NEW PU"
"AKWA IBOM","EKET","OKON 11","001","TOWN HALL IKOT AKPANDEM","EXISTING PU"
"AKWA IBOM","EKET","OKON 11","002","TOWN HALL IKOT AKPANDEM","EXISTING PU"
"AKWA IBOM","EKET","OKON 11","003","TOWN HALL IKOT INYANG","EXISTING PU"
"AKWA IBOM","EKET","OKON 11","004","V/H IKOT OBIORO. I","EXISTING PU"
"AKWA IBOM","EKET","OKON 11","005","V/H IKOT OBIORO. II","EXISTING PU"
"AKWA IBOM","EKET","OKON 11","006","VILLAGE SQUARE IKOT AKPAIKPO","EXISTING PU"
"AKWA IBOM","EKET","OKON 11","007","VILLAGE SQUARE IKOT EKPOKON","EXISTING PU"
"AKWA IBOM","EKET","OKON 11","008","VILLAGE HALL, IKOT UKPONG","EXISTING PU"
"AKWA IBOM","EKET","OKON 11","009","VILLAGE SQUARE IKOT OBIOTA","EXISTING PU"
"AKWA IBOM","EKET","OKON 11","010","V/H IKOT IKPE","EXISTING PU"
"AKWA IBOM","EKET","OKON 11","011","VILLAGE SQUARE, IKOT UKPONG","EXISTING PU"
"AKWA IBOM","EKET","OKON 11","012","OPEN SPACE, IKOT INYANG ALONG ENEN IKOT INYANG ROAD.","NEW PU"
"AKWA IBOM","EKET","OKON 11","013","VILLAGE HALL, IKOT UKPONG BESIDE THE SANCTIFIED MOUNT ZION CHURCH, IKOT UKPONG.","NEW PU"
"AKWA IBOM","EKET","OKON 11","014","MARKET SQUARE, IKOT IKPE","NEW PU"
"AKWA IBOM","ESIT EKET (UQUO)","EKPENE OBO","001","PRY SCH  EKPENE OBO","EXISTING PU"
"AKWA IBOM","ESIT EKET (UQUO)","EKPENE OBO","002","V/H NDITO INI IDUNG IKOT","EXISTING PU"
"AKWA IBOM","ESIT EKET (UQUO)","EKPENE OBO","003","V/H NDITO UTO","EXISTING PU"
"AKWA IBOM","ESIT EKET (UQUO)","EKPENE OBO","004","SEC SCH EKPENE OBO","EXISTING PU"
"AKWA IBOM","ESIT EKET (UQUO)","EKPENE OBO","005","V/H UQUA ISI EDOHO","EXISTING PU"
"AKWA IBOM","ESIT EKET (UQUO)","EKPENE OBO","006","VILLAGE SQUARE IDUNG AWAI","EXISTING PU"
"AKWA IBOM","ESIT EKET (UQUO)","EKPENE OBO","007","VILLAGE HALL NDITO UDO","NEW PU"
