"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KANO","NASARAWA","KAURA GOJE","091","AHMADIYYA SEC. SCH. VI","NEW PU"
"KANO","NASARAWA","KAURA GOJE","092","GOJA LAYIN FILIN MAI ICE","NEW PU"
"KANO","NASARAWA","KAURA GOJE","093","VOCATION T.C. KAURA GOJE","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","001","GETSI I","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","002","GETSI II","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","003","GETSI III","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","004","GETSI IV","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","005","GETSI V","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","006","GETSI VI","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","007","GETSI VII","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","008","TAGARJI I","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","009","TAGARJI II","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","010","TAGARJI III","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","011","TAGARJI IV","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","012","TAGARJI V","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","013","TAGARJI VI","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","014","TAGARJI VII","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","015","TAGARJI VIII","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","016","TUDUN MURTALA, SPE. PRIMARY SCHOOL I","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","017","TUDUN MURTALA, SPE. PRIMARY SCHOOL II","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","018","TUDUN MURTALA, SPE. PRIMARY SCHOOL III","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","019","TUDUN MURTALA, SPE. PRIMARY SCHOOL IV","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","020","TUDUN MURTALA, SPE. PRIMARY SCHOOL V","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","021","TUDUN MURTALA, SPE. PRIMARY SCHOOL VI","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","022","TUDUN MURTALA, SPE. PRIMARY SCHOOL VII","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","023","TUDUN MURTALA, SPE. PRIMARY SCHOOL VIII","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","024","TUDUN MURTALA, SPE. PRIMARY SCHOOL IX","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","025","TUDUN MURTALA, SPE. PRIMARY SCHOOL X","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","026","TUDUN MURTALA, T/GARI I","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","027","TUDUN MURTALA, T/GARI II","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","028","TUDUN MURTALA, T/GARI III","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","029","TUDUN MURTALA, T/GARI IV","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","030","TUDUN MURTALA, T/GARI V","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","031","TUDUN MURTALA, SABON ASIBITI I","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","032","TUDUN MURTALA, SABON ASIBITI II","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","033","TUDUN MURTALA, SABON ASIBITI III","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","034","UNGUWAR GABAS I","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","035","UNGUWAR GABAS II","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","036","UNGUWAR GABAS III","EXISTING PU"
"KANO","NASARAWA","TUDUN MURTALA","037","TUDUN MURTALA SPS XI","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","038","TUDUN MURTALA SPS XII","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","039","TUDUN MURTALA SPS XIII","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","040","GJSS TUDUN MURTALA I","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","041","GJSS TUDUN MURTALA II","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","042","TAGARJI SPE. PRI. SCH. I","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","043","TAGARJI SPE. PRI. SCH. II","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","044","TAGARJI SPE. PRI. SCH. III","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","045","TAGARJI SPE. PRI. SCH. IV","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","046","TAGARJI SPE. PRI. SCH. V","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","047","TAGARJI SPE. PRI. SCH. VI","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","048","TAGARJI SPE. PRI. SCH. VII","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","049","KUWAIT RAMIN TIFA","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","050","KUWAIT K/RAMIN TIFA","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","051","GGASS T/MURTALA I","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","052","GGASS T/MURTALA II","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","053","GGASS T/MURTALA III","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","054","GGASS T/MURTALA IV","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","055","GGASS T/MURTALA V","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","056","GGASS T/MURTALA VI","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","057","GGASS T/MURTALA VII","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","058","LAYIN KARGON BUBA","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","059","RINJI PHC I","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","060","RINJI PHC II","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","061","RINJI PHC III","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","062","BUS STOP TUDUN MURTALA I","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","063","BUS STOP TUDUN MURTALA II","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","064","BUS STOP TUDUN MURTALA III","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","065","BAHARUN NADA ISL. PRI. SCH. GETSI I","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","066","BAHARUN NADA ISL. PRI. SCH. GETSI II","NEW PU"
"KANO","NASARAWA","TUDUN MURTALA","067","FILIN GADAR TUDUN MURTALA GETSI FLOW","NEW PU"
"KANO","NASARAWA","TUDUN WADA","001","BOMPAI POLICE STATION I","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","002","BOMPAI POLICE STATION II","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","003","BOMPAI POLICE STATION III","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","004","BOMPAI POLICE STATION IV","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","005","DANGANA PRIMARY SCHOOL I","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","006","DANGANA PRIMARY SCHOOL II","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","007","DANGANA PRIMARY SCHOOL III","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","008","DANGANA PRIMARY SCHOOL IV","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","009","DANGANA PRIMARY SCHOOL V","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","010","DANGANA PRIMARY SCHOOL VI","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","011","DANGANA PRIMARY SCHOOL VII","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","012","DANGANA PRIMARY SCHOOL VIII","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","013","DANGANA PRIMARY SCHOOL IX","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","014","EYE CLINIC","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","015","RIJIYAR DANGOTE I","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","016","RIJIYAR DANGOTE II","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","017","RIJIYAR DANGOTE III","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","018","SABUWAR TUDU WADA I","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","019","SABUWAR TUDU WADA II","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","020","SABUWAR TUDU WADA III","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","021","SABUWAR TUDU WADA IV","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","022","SABUWAR TUDU WADA V","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","023","SIM AIRPORT ROAD","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","024","FILIN TUDUN WADA I (TUDUN WADA, GIDAN MAIGARI I)","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","025","FILIN TUDUN WADA II (TUDUN WADA, GIDAN MAIGARI II)","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","026","FILIN TUDUN WADA III (TUDUN WADA, GIDAN MAIGARI III)","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","027","TUDUN WADA, SPE. PRIMARY SCHOOL I","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","028","TUDUN WADA, SPE. PRIMARY SCHOOL II","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","029","TUDUN WADA, SPE. PRIMARY SCHOOL III","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","030","TUDUN WADA, SPE. PRIMARY SCHOOL IV","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","031","TUDUN WADA, SPE. PRIMARY SCHOOL V","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","032","TUDUN WADA, SPE. PRIMARY SCHOOL VI","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","033","TUDUN WADA, SPE. PRIMARY SCHOOL VII","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","034","TUDUN WADA, SPE. PRIMARY SCHOOL VIII","EXISTING PU"
"KANO","NASARAWA","TUDUN WADA","035","KANO STATE HSP. MANAGEMENT BOARD, NASSARAWA I","NEW PU"
"KANO","NASARAWA","TUDUN WADA","036","KANO STATE HSP. MANAGEMENT BOARD, NASSARAWA II","NEW PU"
"KANO","NASARAWA","TUDUN WADA","037","GOVT. TECH. COLLEGE NAS. T. WADA I","NEW PU"
"KANO","NASARAWA","TUDUN WADA","038","GOVT. TECH. COLLEGE NAS. T. WADA II","NEW PU"
"KANO","NASARAWA","TUDUN WADA","039","GSSS T/WADA I","NEW PU"
"KANO","NASARAWA","TUDUN WADA","040","GSSS T/WADA II","NEW PU"
"KANO","NASARAWA","TUDUN WADA","041","GSSS T/WADA III","NEW PU"
"KANO","NASARAWA","TUDUN WADA","042","TRANSFORMER I","NEW PU"
"KANO","NASARAWA","TUDUN WADA","043","TRANSFORMER II","NEW PU"
"KANO","NASARAWA","TUDUN WADA","044","GOVT. GIRLS SEN. SEC. SCH. DANGANA I","NEW PU"
"KANO","NASARAWA","TUDUN WADA","045","GOVT. GIRLS SEN. SEC. SCH. DANGANA II","NEW PU"
"KANO","NASARAWA","TUDUN WADA","046","TUDUN WADA SPECIAL PRIMARY SCHOOL IX","NEW PU"
"KANO","NASARAWA","TUDUN WADA","047","GOVT. GIRLS SEN. SEC. SCH. DANGANA III","NEW PU"
"KANO","NASARAWA","TUDUN WADA","048","SCH. OF HEALT TECH. KANO","NEW PU"
"KANO","NASARAWA","TUDUN WADA","049","SCH. OF HEALT TECH. KANO","NEW PU"
"KANO","NASARAWA","TUDUN WADA","050","SCH. OF HEALT TECH. KANO","NEW PU"
"KANO","RANO","DAWAKI","001","CHAKWAYA","EXISTING PU"
"KANO","RANO","DAWAKI","002","DAWAKI","EXISTING PU"
"KANO","RANO","DAWAKI","003","DAWAKI P.S. I","EXISTING PU"
"KANO","RANO","DAWAKI","004","DAWAKI P.S. II","EXISTING PU"
"KANO","RANO","DAWAKI","005","DAWAKI P.S. III","EXISTING PU"
"KANO","RANO","DAWAKI","006","GWANGWAN","EXISTING PU"
"KANO","RANO","DAWAKI","007","LUFUR","EXISTING PU"
"KANO","RANO","DAWAKI","008","RIMI UKU","EXISTING PU"
"KANO","RANO","DAWAKI","009","TOFA I","EXISTING PU"
"KANO","RANO","DAWAKI","010","TOFA II","EXISTING PU"
"KANO","RANO","DAWAKI","011","WUTAR KAKA","EXISTING PU"
"KANO","RANO","DAWAKI","012","YURI TOFA","EXISTING PU"
"KANO","RANO","DAWAKI","013","MAGUDJI DISP","NEW PU"
"KANO","RANO","DAWAKI","014","G.G.I.S RANO","NEW PU"
"KANO","RANO","DAWAKI","015","NURUN ALA NUR ISLAMIYYA","NEW PU"
"KANO","RANO","DAWAKI","016","DR. TAFIDA PRMARY  SCHOOL","NEW PU"
"KANO","RANO","DAWAKI","017","G.G.I.S RANO","NEW PU"
"KANO","RANO","LAUSU","001","KAMBARAWA","EXISTING PU"
"KANO","RANO","LAUSU","002","KURMI","EXISTING PU"
"KANO","RANO","LAUSU","003","LAUSU GABAS I","EXISTING PU"
"KANO","RANO","LAUSU","004","LAUSU GABAS II","EXISTING PU"
"KANO","RANO","LAUSU","005","LAUSU GABAS III","EXISTING PU"
"KANO","RANO","LAUSU","006","LAUSU YAMMA","EXISTING PU"
"KANO","RANO","LAUSU","007","SHANGU","EXISTING PU"
"KANO","RANO","LAUSU","008","YAWAR","EXISTING PU"
"KANO","RANO","LAUSU","009","LAUSU GABAS PRIMARY SCHOOL  AA RANO","NEW PU"
"KANO","RANO","LAUSU","010","G.G.A.S.S LAUSU","NEW PU"
"KANO","RANO","LAUSU","011","G.I.S.S SHANGU","NEW PU"
"KANO","RANO","MADACHI","001","FIYARAN","EXISTING PU"
"KANO","RANO","MADACHI","002","GWARGO","EXISTING PU"
"KANO","RANO","MADACHI","003","JUMA GARI I","EXISTING PU"
"KANO","RANO","MADACHI","004","JUMA GARI II","EXISTING PU"
"KANO","RANO","MADACHI","005","LAMBANAWA","EXISTING PU"
"KANO","RANO","MADACHI","006","MADACHI, CHIKIN GARI I","EXISTING PU"
"KANO","RANO","MADACHI","007","MADACHI, CHIKIN GARI II","EXISTING PU"
"KANO","RANO","MADACHI","008","MADACHI, CHIKIN GARI III","EXISTING PU"
"KANO","RANO","MADACHI","009","RUGA","EXISTING PU"
"KANO","RANO","MADACHI","010","SHINGI","EXISTING PU"
"KANO","RANO","MADACHI","011","TAURE PRIMARY SCHOOL","EXISTING PU"
"KANO","RANO","MADACHI","012","SHINGI KUNDU","EXISTING PU"
"KANO","RANO","MADACHI","013","TAURE P.S. II","EXISTING PU"
"KANO","RANO","MADACHI","014","YANKWARCHI PRIMARY SCH. OPEN SPACE (YANKWARCHI)","EXISTING PU"
"KANO","RANO","MADACHI","015","MADACHI G/MAKERA ISLAMIYYA","NEW PU"
"KANO","RANO","MADACHI","016","MADACHI CIKIN GARI II","NEW PU"
"KANO","RANO","MADACHI","017","NANA KHADIJA ISLAMIYYA","NEW PU"
"KANO","RANO","RANO","001","AGENCY FOR MASS EDUC. I","EXISTING PU"
"KANO","RANO","RANO","002","AGENCY FOR MASS EDUC. II","EXISTING PU"
"KANO","RANO","RANO","003","RANO CENTRAL PRY. SCH. I","EXISTING PU"
"KANO","RANO","RANO","004","RANO CENTRAL PRY. SCH. II","EXISTING PU"
"KANO","RANO","RANO","005","RANO CENTRAL PRY. SCH. III","EXISTING PU"
"KANO","RANO","RANO","006","RANO CENTRAL PRY. SCH. IV","EXISTING PU"
"KANO","RANO","RANO","007","RANO CENTRAL PRY. SCH. V","EXISTING PU"
"KANO","RANO","RANO","008","RANO KOFAR FADA I","EXISTING PU"
"KANO","RANO","RANO","009","RANO KOFAR FADA II","EXISTING PU"
"KANO","RANO","RANO","010","MAI BENE ISLAMIYYA SCH. OPEN SPACE I (SABO LAYI I)","EXISTING PU"
"KANO","RANO","RANO","011","MAI BENE ISLAMIYYA SCH. OPEN SPACE II (SABO LAYI II)","EXISTING PU"
"KANO","RANO","RANO","012","JUNIOR GIRLS SEC SCH. OPEN SPACE (SHAGARI QUARTERS I)","EXISTING PU"
"KANO","RANO","RANO","013","SHAGARI QUARTERS II","EXISTING PU"
"KANO","RANO","RANO","014","MAL. SABIU MIFTAHUDDEEN ISLAMIYYA KOFAR FADA (TELEVISION CENTRE I)","EXISTING PU"
"KANO","RANO","RANO","015","TELEVISION CENTRE II","EXISTING PU"
"KANO","RANO","RANO","016","TUKA-TUKA I OPEN SPACE (TUKA-TUKA I)","EXISTING PU"
"KANO","RANO","RANO","017","TUKA-TUKA II OPEN SPACE (TUKA-TUKA II)","EXISTING PU"
"KANO","RANO","RANO","018","UNGUWAR GUSKA OPEN SPACE (UNGUWAR GUSK)","EXISTING PU"
"KANO","RANO","RANO","019","FINDI ISLAMIYYA I","NEW PU"
"KANO","RANO","RANO","020","RANO CPS BLOCK 1C","NEW PU"
"KANO","RANO","RANO","021","RANO CPS BLOCK J","NEW PU"
"KANO","RANO","RANO","022","OLD HEALTH DEPT","NEW PU"
"KANO","RANO","RANO","023","NURUL DURUS ISLAMIYYA","NEW PU"
"KANO","RANO","RANO","024","FINDI ISLAMIYYA II","NEW PU"
"KANO","RANO","RANO","025","WOMEN CENTER RANO","NEW PU"
"KANO","RANO","RANO","026","ZINATUDDEEN ISLAMIYYA","NEW PU"
"KANO","RANO","RANO","027","GALKERE ISLAMIYYA","NEW PU"
"KANO","RANO","RANO","028","G.G.S.S TAHFIZ QUR'AN ISLAMIYYA SHAGAR","NEW PU"
"KANO","RANO","RANO","029","GGSS TAHFIZ QUR'AN ISLAMIYYA SHAGAR","NEW PU"
"KANO","RANO","RANO","030","ABDULLAHI BIN MAS'UD ISLAMIYYA","NEW PU"
"KANO","RANO","RANO","031","EDUCATION OFFICE RANO","NEW PU"
"KANO","RANO","RURUM SABON-GARI","001","BAKIN INJI I","EXISTING PU"
"KANO","RANO","RURUM SABON-GARI","002","BAKIN INJI II","EXISTING PU"
"KANO","RANO","RURUM SABON-GARI","004","DOKA - RURUM","EXISTING PU"
"KANO","RANO","RURUM SABON-GARI","005","FADI SONKA","EXISTING PU"
"KANO","RANO","RURUM SABON-GARI","006","MUNTURE I","EXISTING PU"
"KANO","RANO","RURUM SABON-GARI","007","MUNTURE II","EXISTING PU"
"KANO","RANO","RURUM SABON-GARI","008","REFAWA","EXISTING PU"
"KANO","RANO","RURUM SABON-GARI","009","RURUM SABON GARI I","EXISTING PU"
"KANO","RANO","RURUM SABON-GARI","010","RURUM SABON GARI II","EXISTING PU"
"KANO","RANO","RURUM SABON-GARI","011","RURUM SABON GARI III","EXISTING PU"
"KANO","RANO","RURUM SABON-GARI","013","UNGUWAR SULE I","EXISTING PU"
"KANO","RANO","RURUM SABON-GARI","014","UNGUWAR SULE II","EXISTING PU"
"KANO","RANO","RURUM SABON-GARI","015","GGSS DAHERE","NEW PU"
"KANO","RANO","RURUM SABON-GARI","016","TAHFIZUL QUR'AN","NEW PU"
"KANO","RANO","RURUM SABON-GARI","017","GOVT. TAHFIZUL QUR'AN","NEW PU"
"KANO","RANO","RURUM SABON-GARI","018","KUNDUM OPEN SPACE","NEW PU"
"KANO","RANO","RURUM TSOHON-GARI","001","J.S.S. RURUM I","EXISTING PU"
"KANO","RANO","RURUM TSOHON-GARI","002","J.S.S. RURUM I","EXISTING PU"
"KANO","RANO","RURUM TSOHON-GARI","003","J.S.S. RURUM II","EXISTING PU"
"KANO","RANO","RURUM TSOHON-GARI","004","KAFI","EXISTING PU"
"KANO","RANO","RURUM TSOHON-GARI","005","KAURA GARBA I","EXISTING PU"
"KANO","RANO","RURUM TSOHON-GARI","006","KAURA GARBA II","EXISTING PU"
"KANO","RANO","RURUM TSOHON-GARI","007","KAURA GARBA III","EXISTING PU"
"KANO","RANO","RURUM TSOHON-GARI","008","KAURA GARBA IV","EXISTING PU"
"KANO","RANO","RURUM TSOHON-GARI","009","MAZAUNA I","EXISTING PU"
"KANO","RANO","RURUM TSOHON-GARI","010","MAZAUNA II","EXISTING PU"
"KANO","RANO","RURUM TSOHON-GARI","011","TASHAR IDI","EXISTING PU"
"KANO","RANO","RURUM TSOHON-GARI","012","J.S.S.S RURUM IV","NEW PU"
"KANO","RANO","RURUM TSOHON-GARI","013","KAFI GANGARE","NEW PU"
"KANO","RANO","RURUM TSOHON-GARI","014","RERE DISPENSARY","NEW PU"
"KANO","RANO","RURUM TSOHON-GARI","015","FARAR GADA","NEW PU"
"KANO","RANO","SAJI","001","DANGAGE","EXISTING PU"
"KANO","RANO","SAJI","002","JANGARU","EXISTING PU"
"KANO","RANO","SAJI","003","KAFIN ALHAJI","EXISTING PU"
"KANO","RANO","SAJI","004","RINJI","EXISTING PU"
"KANO","RANO","SAJI","005","SAJI CIKIN GARI I","EXISTING PU"
"KANO","RANO","SAJI","006","SAJI CIKIN GARI II","EXISTING PU"
"KANO","RANO","SAJI","007","TAI-TAI","EXISTING PU"
"KANO","RANO","SAJI","008","TAKALAFIYA","EXISTING PU"
"KANO","RANO","SAJI","009","TARUJA","EXISTING PU"
"KANO","RANO","SAJI","010","BURAN","EXISTING PU"
"KANO","RANO","SAJI","011","KWACHANI","EXISTING PU"
"KANO","RANO","SAJI","012","YAMA","EXISTING PU"
"KANO","RANO","SAJI","013","GABAS DA GARI","NEW PU"
"KANO","RANO","YALWA","001","BABUHA","EXISTING PU"
"KANO","RANO","YALWA","002","BAKIN FA","EXISTING PU"
"KANO","RANO","YALWA","003","BUL I","EXISTING PU"
"KANO","RANO","YALWA","004","BUL II","EXISTING PU"
"KANO","RANO","YALWA","005","DOKA YALWA","EXISTING PU"
"KANO","RANO","YALWA","006","FANHANI","EXISTING PU"
"KANO","RANO","YALWA","007","GHANA","EXISTING PU"
"KANO","RANO","YALWA","008","GIDAN HAWAIDU","EXISTING PU"
"KANO","RANO","YALWA","009","KAZAURAWA","EXISTING PU"
"KANO","RANO","YALWA","010","L.I.B.C.","EXISTING PU"
"KANO","RANO","YALWA","011","MASHE","EXISTING PU"
"KANO","RANO","YALWA","012","TAKALAFIYA","EXISTING PU"
"KANO","RANO","YALWA","013","YALWA CIKIN GARI I","EXISTING PU"
"KANO","RANO","YALWA","014","YALWA CIKIN GARI II","EXISTING PU"
"KANO","RANO","YALWA","015","SIKAF ISLAMIYYA","NEW PU"
"KANO","RANO","YALWA","016","GIDAN ZANGI ISLAMIYYA","NEW PU"
"KANO","RANO","YALWA","017","GJSS YALWA","NEW PU"
"KANO","RANO","ZINYAU","001","BAIZO","EXISTING PU"
"KANO","RANO","ZINYAU","002","BIMA","EXISTING PU"
"KANO","RANO","ZINYAU","003","FUNKUYI","EXISTING PU"
"KANO","RANO","ZINYAU","004","GIDAN MURABUS","EXISTING PU"
"KANO","RANO","ZINYAU","005","DISPENSARY UNGUWAR KADIRI OPEN SPACE (UNGUWAR KADIRI)","EXISTING PU"
"KANO","RANO","ZINYAU","006","WAR","EXISTING PU"
"KANO","RANO","ZINYAU","007","ZINYAU CIKIN GARI","EXISTING PU"
"KANO","RANO","ZINYAU","008","ZINYAU CIKIN GARI","EXISTING PU"
"KANO","RANO","ZINYAU","009","GIDAN RUWA","NEW PU"
"KANO","RANO","ZINYAU","010","TAFIZUL QUR'AN GIDAN DAJE","NEW PU"
"KANO","RANO","ZURGU","001","GARABI PRIMARY SCH. I OPEN SPACE (GARABI I)","EXISTING PU"
"KANO","RANO","ZURGU","002","GARABI PRIMARY SCH. II OPEN SPACE (GARABI II)","EXISTING PU"
"KANO","RANO","ZURGU","003","DERI PRIMARY SCH. OPEN SPACE (GIDAN DERI I)","EXISTING PU"
"KANO","RANO","ZURGU","004","GARABI PRIMARY SCH. III OPEN SPACE (GIDAN DERI II)","EXISTING PU"
"KANO","RANO","ZURGU","005","DAN GARKO ISLAMIYYA OPEN SPACE (GIDAN KWARI)","EXISTING PU"
"KANO","RANO","ZURGU","006","GUDAJI","EXISTING PU"
"KANO","RANO","ZURGU","007","RUWAN KANYA I","EXISTING PU"
"KANO","RANO","ZURGU","008","RUWAN KANYA II","EXISTING PU"
"KANO","RANO","ZURGU","009","YADO ISLAMIYYA OPEN SPACE (UNGUWAR YADO)","EXISTING PU"
"KANO","RANO","ZURGU","010","ZAMBUR I","EXISTING PU"
"KANO","RANO","ZURGU","011","ZAMBUR II","EXISTING PU"
"KANO","RANO","ZURGU","012","ZURGU I","EXISTING PU"
"KANO","RANO","ZURGU","013","ZURGU II","EXISTING PU"
"KANO","RANO","ZURGU","014","RUWAN KANYA C/GARI ISLAMIYYA","NEW PU"
"KANO","RANO","ZURGU","015","ZUMBUR G/DUTSE","NEW PU"
"KANO","RANO","ZURGU","016","MUFIDDIN G/WANZAMAI","NEW PU"
"KANO","RIMIN GADO","BUTU-BUTU","001","AKALAWA, KOFAR MAI UNGUWA I","EXISTING PU"
"KANO","RIMIN GADO","BUTU-BUTU","002","AKALAWA, KOFAR MAI UNGUWA II","EXISTING PU"
"KANO","RIMIN GADO","BUTU-BUTU","003","BA'AWA/JANTSAUNI PRIMARY I","EXISTING PU"
"KANO","RIMIN GADO","BUTU-BUTU","004","BA'AWA/JANTSAUNI PRIMARY II","EXISTING PU"
"KANO","RIMIN GADO","BUTU-BUTU","005","BUTU-BUTU, CIKIN GARI PRIMARY SCHOOL I","EXISTING PU"
"KANO","RIMIN GADO","BUTU-BUTU","006","BUTU-BUTU, CIKIN GARI PRIMARY SCHOOL II","EXISTING PU"
"KANO","RIMIN GADO","BUTU-BUTU","007","HAMGAKO ISLAMIYYAH","EXISTING PU"
"KANO","RIMIN GADO","BUTU-BUTU","008","DAN-ISA CIKIN GARI, KOFAR GIDAN MAI UNGUWA","EXISTING PU"
"KANO","RIMIN GADO","BUTU-BUTU","009","DAN-ISA CIKIN GARI, ISLAMIYYA","EXISTING PU"
"KANO","RIMIN GADO","BUTU-BUTU","010","KAZAR DAWA, ISLAMIYYA CIKIN GARI I","EXISTING PU"
"KANO","RIMIN GADO","BUTU-BUTU","011","KAZAR DAWA, ISLAMIYYA CIKIN GARI II","EXISTING PU"
"KANO","RIMIN GADO","BUTU-BUTU","012","KAZAR DAWA, ISLAMIYYA CIKIN GARI III","EXISTING PU"
"KANO","RIMIN GADO","BUTU-BUTU","013","UNGUWAR TURAKI, KOFAR GIDAN MAI UNGUWAR","EXISTING PU"
"KANO","RIMIN GADO","BUTU-BUTU","014","BUTU-BUTU CIKIN GARI PRI SCH III","NEW PU"
"KANO","RIMIN GADO","DAWAKIN GULU","001","ASAKALA OPEN SPACE","EXISTING PU"
"KANO","RIMIN GADO","DAWAKIN GULU","002","CHILBAWA OPENSPACE I","EXISTING PU"
"KANO","RIMIN GADO","DAWAKIN GULU","003","CHILBAWA OPENSPACE II","EXISTING PU"
"KANO","RIMIN GADO","DAWAKIN GULU","004","DAWAKIN GULU, PRIMARY SCHOOL I","EXISTING PU"
"KANO","RIMIN GADO","DAWAKIN GULU","005","DAWAKIN GULU, PRIMARY SCHOOL II","EXISTING PU"
"KANO","RIMIN GADO","DAWAKIN GULU","006","KWARIN HAIDO, OPEN SPACE I","EXISTING PU"
