"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KOGI","OKENE","IDOJI","002","L.G.E.A PRIMARY SCHOOL INIKE II","EXISTING PU"
"KOGI","OKENE","IDOJI","003","L.G.E.A PRIMARY SCHOOL INIKE III","EXISTING PU"
"KOGI","OKENE","IDOJI","004","A.A.A.M.C.O PREMISES OKENE I","EXISTING PU"
"KOGI","OKENE","IDOJI","005","A.A.A.M.C.O PREMISES OKENE II","EXISTING PU"
"KOGI","OKENE","IDOJI","006","A.A.A.M.C.O PREMISES OKENE III","EXISTING PU"
"KOGI","OKENE","IDOJI","007","OLD OKENE CLINIC","EXISTING PU"
"KOGI","OKENE","IDOJI","008","FANCY JUNCTION IDOJI I","EXISTING PU"
"KOGI","OKENE","IDOJI","009","FANCY JUNCTION IDOJI II","EXISTING PU"
"KOGI","OKENE","IDOJI","010","ROADSIDE BY AMESCO CLINIC","EXISTING PU"
"KOGI","OKENE","IDOJI","011","A.A.A.M.C.O GATE II - OKENE","EXISTING PU"
"KOGI","OKENE","IDOJI","012","OKENE TOWN HALL IDOJI I","EXISTING PU"
"KOGI","OKENE","IDOJI","013","OKENE TOWN HALL IDOJI II","EXISTING PU"
"KOGI","OKENE","IDOJI","014","L.G.E.A PRIMARY SCHOOL ETAHI I","EXISTING PU"
"KOGI","OKENE","IDOJI","015","L.G.E.A PRIMARY SCHOOL ETAHI II","EXISTING PU"
"KOGI","OKENE","IDOJI","016","L.G.E.A PRIMARY SCHOOL ETAHI III","EXISTING PU"
"KOGI","OKENE","IDOJI","017","L.G.E.A PRIMARY SCHOOL ETAHI IV","EXISTING PU"
"KOGI","OKENE","IDOJI","018","L.G.E.A PRIMARY SCHOOL ETAHI V","EXISTING PU"
"KOGI","OKENE","IDOJI","019","L.G.E.A PRIMARY SCHOOL ETAHI VI","EXISTING PU"
"KOGI","OKENE","IDOJI","020","COMMUNITY SEC. SCH. ETAHI  I","EXISTING PU"
"KOGI","OKENE","IDOJI","021","COMMUNITY SEC. SCH. ETAHI  II","EXISTING PU"
"KOGI","OKENE","IDOJI","022","OPEN SPACE AT ALHAJI OZIGI COMP. I","EXISTING PU"
"KOGI","OKENE","IDOJI","023","OPEN SPACE AT ALHAJI OZIGI COMP. II","EXISTING PU"
"KOGI","OKENE","IDOJI","024","OPEN SPACE OPPOSITE - OLD CLINIC","EXISTING PU"
"KOGI","OKENE","IDOJI","025","OPEN SPACE  AT SALIHU AGERE I","EXISTING PU"
"KOGI","OKENE","IDOJI","026","OPEN SPACE  AT SALIHU AGERE II","EXISTING PU"
"KOGI","OKENE","ORIETESU","001","OPEN SPACE BY LATE OHIDA AREA","EXISTING PU"
"KOGI","OKENE","ORIETESU","002","ROADSIDE BY OZUMI AREA","EXISTING PU"
"KOGI","OKENE","ORIETESU","003","OPEN SPACE  NEAR OZUMI AREA","EXISTING PU"
"KOGI","OKENE","ORIETESU","004","OPEN SPACE BY JIMOH NGO AREA","EXISTING PU"
"KOGI","OKENE","ORIETESU","005","OPEN SPACE BY BADOKO AREA","EXISTING PU"
"KOGI","OKENE","ORIETESU","006","NEAR MUSA ONUSABA AREA I","EXISTING PU"
"KOGI","OKENE","ORIETESU","007","OPEN SPACE NEAR MUSA ONUSABA II","EXISTING PU"
"KOGI","OKENE","ORIETESU","008","OPEN SPACE BY OTOHINOYI AREA","EXISTING PU"
"KOGI","OKENE","ORIETESU","009","PUBLIC LIBRARY","EXISTING PU"
"KOGI","OKENE","ORIETESU","010","ROADSIDE BY ALHAJI TIJANI AHMED","EXISTING PU"
"KOGI","OKENE","ORIETESU","011","OPEN SPACE NEAR ALHAJI TIJANI AHMED","EXISTING PU"
"KOGI","OKENE","ORIETESU","012","ROADSIDE BY BUS STOP BY JUMMAT MOSQUE","EXISTING PU"
"KOGI","OKENE","ORIETESU","013","ROADSIDE BY L.G.A SECRETARIAT","EXISTING PU"
"KOGI","OKENE","ORIETESU","014","OPEN SPACE BEHIND L.G.A SECRETARIAT","EXISTING PU"
"KOGI","OKENE","ORIETESU","015","OPEN SPACE  AT L.G.A SECRETARIAT","EXISTING PU"
"KOGI","OKENE","ORIETESU","016","BUS STOP OPPOSITE BANK OF THE NORTH","EXISTING PU"
"KOGI","OKENE","ORIETESU","017","OPEN SPACE AT AREA COURT","EXISTING PU"
"KOGI","OKENE","ORIETESU","018","OPEN  SPACE AT NEWSPAPER STAND AREA","EXISTING PU"
"KOGI","OKENE","ORIETESU","019","ROADSIDE OPPOSITE READING ROOM - OKENE","EXISTING PU"
"KOGI","OKENE","ORIETESU","020","ROADSIDE BY GOVERNOR RECORDING STUDIO","EXISTING PU"
"KOGI","OKENE","ORIETESU","021","ROADSIDE AT JUNCTION NATIONAL BANK RD","EXISTING PU"
"KOGI","OKENE","ORIETESU","022","OPEN SPACE NEAR JIMOH NGO AREA  II","EXISTING PU"
"KOGI","OKENE","ORIETESU","023","OPEN SPACE BADOKO AREA","NEW PU"
"KOGI","OKENE","ORIETESU","024","OPEN SPACE BY NEWSPAPER STAND II BY SAWMILL","NEW PU"
"KOGI","OKENE","OTUTU","001","L.G.E.A / R.C.M NORTH I","EXISTING PU"
"KOGI","OKENE","OTUTU","002","L.G.E.A / R.C.M NORTH II","EXISTING PU"
"KOGI","OKENE","OTUTU","003","L.G.E.A / R.C.M NORTH IV","EXISTING PU"
"KOGI","OKENE","OTUTU","004","L.G.E.A / R.C.M NORTH V","EXISTING PU"
"KOGI","OKENE","OTUTU","005","ROADSIDE BY SALAMI SALIHU COMP.","EXISTING PU"
"KOGI","OKENE","OTUTU","006","ROADSIDE BY IDOGIDO JUNCTION","EXISTING PU"
"KOGI","OKENE","OTUTU","007","L.G.E.A CENTRAL I","EXISTING PU"
"KOGI","OKENE","OTUTU","008","L.G.E.A CENTRAL II","EXISTING PU"
"KOGI","OKENE","OTUTU","009","L.G.E.A CENTRAL V SCHOOL I","EXISTING PU"
"KOGI","OKENE","OTUTU","010","L.G.E.A CENTRAL V SCHOOL II","EXISTING PU"
"KOGI","OKENE","OTUTU","011","AMORE CLINIC OKENE","EXISTING PU"
"KOGI","OKENE","OTUTU","012","NEPA TRANSFORMER JUNCTION I","EXISTING PU"
"KOGI","OKENE","OTUTU","013","NEPA TRANSFORMER JUNCTION II","EXISTING PU"
"KOGI","OKENE","OTUTU","014","ECWA CHURCH PREMISES IDARE","EXISTING PU"
"KOGI","OKENE","OTUTU","015","NEAR C.A.C CHURCH IDARE","EXISTING PU"
"KOGI","OKENE","OTUTU","016","NEAR NYASE HOTEL","EXISTING PU"
"KOGI","OKENE","OTUTU","017","OPEN SPACE IDARE BESIDE ALH.MOH'D SULE HOUSE","NEW PU"
"KOGI","OKENE","OTUTU","018","OPEN SPACE IDOGIDO BESIDE ALHAJI OCHI AREA","NEW PU"
"KOGI","OKENE","OTUTU","019","OPEN SPACE MALLAM MOMOH AREA","NEW PU"
"KOGI","OKENE","OTUTU","020","OPEN SPACE ABERE AREA IDOGIDO","NEW PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","001","L.G.E.A / ST JOHN'S PRIMARY SCHOOL AGASSA I","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","002","L.G.E.A / ST JOHN'S PRIMARY SCHOOL AGASSA II","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","003","ROADSIDE BY KONGA INORERE - AHACHE I","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","004","ROADSIDE BY KONGA INORERE - AHACHE II","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","005","ROADSIDE BY STAND AVEREHO - AHACHE III","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","006","L.G.E.A PRIMARY SCHOOL - AHACHE I","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","007","L.G.E.A PRIMARY SCHOOL - AHACHE II","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","008","L.G.E.A PRIMARY SCHOOL - AGASSA I","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","009","L.G.E.A PRIMARY SCHOOL - AGASSA II","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","010","L.G.E.A PRIMARY SCHOOL - AGASSA III","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","011","OPEN SPACE AT ASUBO AREA","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","012","L.G.E.A PRIMARY SCHOOL - UKOWA I","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","013","L.G.E.A PRIMARY SCHOOL - UKOWA II","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","014","L.G.E.A PRIMARY SCHOOL - UKOWA III","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","015","LGEA PRIMARY SCHOOL - IDAGIDIGBO I","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","016","LGEA PRIMARY SCHOOL - IDAGIDIGBO II","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","017","LGEA PRIMARY SCHOOL - UKOWA IV","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","018","LGEA PRIMARY SCHOOL - UKOWA V","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","019","LGEA PRIMARY SCHOOL - UKOWA VI","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","020","LGEA PRIMARY SCHOOL - IDAGIDIGBO III","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","021","LGEA PRIMARY SCHOOL - IDAGIDIGBO IV","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","022","LGEA PRIMARY SCHOOL - IDAGIDIGBO V","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","023","UNDER OLD P&T STATION-ORIDOBE I","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","024","UNDER OLD P&T STATION-ORIDOBE II","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","025","ROAD SIDE AT ONOBA AREA I","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","026","ROAD SIDE AT ONOBA AREA II","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","027","OPEN SPACE AT AUDU OMAHE AREA","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","028","ROAD SIDE AT UKAKO-OKENE-EBA I","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","029","ROAD SIDE AT UKAKO-OKENE-EBA II","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","030","ROAD SIDE AT JUNCTION OF UDUKA","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","031","ROAD SIDE AT UDUKA PUBLIC WELL","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","032","ROAD SIDE AT IDOZUMI PUBLIC TAP","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","033","ROAD SIDE AT UKOWA I AREA","EXISTING PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","034","OPEN SPACE AT ASUGBO AREA II","NEW PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","035","OPEN SPACE GO EASY","NEW PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","036","UBE SEC.SCHOOL AGASSA","NEW PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","037","OPEN SPACE ATEBA AREA","NEW PU"
"KOGI","OKENE","OKENE-EBA / AGASSA/ AHACHE","038","OPEN SPACE  ZANGO EKUKU COMMUNITY AGASSA","NEW PU"
"KOGI","OKENE","OBEHIRA UVETE","001","LGEA PRIMARY SCHOOL - ARIGO I","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","002","LGEA PRIMARY SCHOOL - ARIGO II","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","003","ROAD SIDE BY NEPA TRANSFORMER","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","004","ROAD SIDE AT JUNCTION OF ARIGO","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","005","ROAD SIDE AT JUNCTION OF R.H.C.","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","006","ROAD SIDE AT INATAH-OBEHIRA","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","007","ROAD SIDE AT LASISI OZI ASUKU","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","008","ROAD SIDE AT JUNCTION-OGORI MAGONGO","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","009","ROAD SIDE BY OLD GARAGE-OBEHIRA I","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","010","ROAD SIDE BY OLD GARAGE-OBEHIRA II","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","011","NEAR ALH. OZIGIZIGI COMPOUND, OKEKERE","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","012","LGEA PRIMARY SCHOOL - IDOMA I","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","013","LGEA PRIMARY SCHOOL - IDOMA II","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","014","LGEA PRIMARY SCHOOL - IDOMA III","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","015","OPEN SPACE BY ZUBAIR ANAPINI","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","016","OPEN SPACE BY IRE-YAPANA","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","017","ROAD SIDE BY SINGER NASKO I","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","018","ROAD SIDE BY SINGER NASKO II","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","019","NEAR ALHAJI SALAMI AJOGE COMP","EXISTING PU"
"KOGI","OKENE","OBEHIRA UVETE","020","OPEN SPACE ADABENEGE AREA OBEHIRA UVETTE","NEW PU"
"KOGI","OKENE","OBEHIRA EBA","001","LGEA PRIMARY SCHOOL-ITUAHI  I","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","002","LGEA PRIMARY SCHOOL-ITUAHI  II","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","003","LGEA PRIMARY SCHOOL-ITUAHI  III","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","004","BASIC HEALTH CLINIC, AGEVA","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","005","WATER TANK AREA - OBEHIRA-EBA","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","006","ROAD SIDE BY KANGA-OKIKIRI OZUMI I","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","007","ROAD SIDE BY KANGA-OKIKIRI OZUMI II","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","008","ROAD SIDE BY OHU-GERI AREA OYE I","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","009","ROAD SIDE BY OHU-GERI AREA OYE II","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","010","OPEN SPACE UNDER COCONUT TREE, OPP. ENGR. SULE","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","011","LGEA SCHOOL I, OBEHIRA-EBA I","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","012","LGEA SCHOOL I, OBEHIRA-EBA II","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","013","LGEA SCHOOL III OKENGWE","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","014","LGEA SCHOOL II, OBEHIRA-EBA I","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","015","LGEA SCHOOL II - OBEHIRA-EBA II","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","016","ROAD SIDE BY ALH. AGIDI AREA I","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","017","ROAD SIDE BY ALH. AGIDI AREA II","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","018","LGEA SCHOOL - OKENGWE","EXISTING PU"
"KOGI","OKENE","OBEHIRA EBA","019","NEAR ALI'S COMPOUND - OKENGWE","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","001","LGEA SEFU DEEN PRIMARY SCHOOL-OKENGWE I","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","002","LGEA SEFU DEEN PRIMARY SCHOOL-OKENGWE II","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","003","LGEA SEFU DEEN PRIMARY SCHOOL-OKENGWE III","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","004","LGEA PRIMARY SCHOOL EIKA-OKU I","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","005","LGEA PRIMARY SCHOOL EIKA-OKU II","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","006","LGEA PRIMARY SCHOOL EIKA-OKU III","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","007","ROAD SIDE BY MAKARANTA - IHIMA ROAD I","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","008","ROAD SIDE BY MAKARANTA - IHIMA ROAD II","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","009","ROAD SIDE BY MAKARANTA - IHIMA ROAD III","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","010","ROAD SIDE BY NEPA TRANSFORMER EMCO ROAD","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","011","ROAD SIDE BY CONTINUING EDUCATION OKENGWE I","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","012","ROAD SIDE BY CONTINUING EDUCATION OKENGWE II","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","013","NEAR  ALHAJI AJINMWON'S COMP.","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","014","AGBEDE'S COMPOUND","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","015","LGEA/ST. PAUL SCHOOL-OKENGWE I","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","016","LGEA/ST. PAUL SCHOOL-OKENGWE II","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","017","LGEA/ST. PAUL SCHOOL-OKENGWE III","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","018","LGEA/ST. PAUL SCHOOL-OKENGWE IV","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","019","LGEA/ST. PAUL SCHOOL-OKENGWE V","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","020","LGEA/ST. PAUL SCHOOL-OKENGWE VI","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","021","LGEA DISPENSARY AREA","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","022","POSTAL AGENCY AREA","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","023","NEAR AREA COURT-OZUJA","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","024","NEAR AREA COUNCIL OFFICE","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","025","BETTER LIFE OFFICE AREA","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","026","ROAD SIDE BY OHUDA - OZUJA","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","027","NEAR OHINDASE'S PALACE","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","028","NEAR MOH'S COMPOUND","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","029","ROAD SIDE BY OHUDA II","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","030","NEAR AMOH AREA","EXISTING PU"
"KOGI","OKENE","ABUGA/OZUJA","031","OPEN SPACE BESIDE OJANAWU HOUSE OZUMA ROAD","NEW PU"
"KOGI","OKENE","ABUGA/OZUJA","032","OPEN SPACE BY RIGONI ROAD","NEW PU"
"KOGI","OKENE","ABUGA/OZUJA","033","OPEN SPACE OZUMA ROAD BY OCHIGI OJO WATER TANK","NEW PU"
"KOGI","OKENE","UPOGORO/ODENKU","001","R.C.C. SCHOOL - UPOGORO I","EXISTING PU"
"KOGI","OKENE","UPOGORO/ODENKU","002","R.C.C. SCHOOL - UPOGORO II","EXISTING PU"
"KOGI","OKENE","UPOGORO/ODENKU","003","R.C.C. SCHOOL - UPOGORO III","EXISTING PU"
"KOGI","OKENE","UPOGORO/ODENKU","004","R.C.C. SCHOOL - UPOGORO IV","EXISTING PU"
"KOGI","OKENE","UPOGORO/ODENKU","005","ROAD SIDE FORMER RD. UPOGORO","EXISTING PU"
"KOGI","OKENE","UPOGORO/ODENKU","006","LGEA PRIMARY SCHOOL - ODENKU I","EXISTING PU"
"KOGI","OKENE","UPOGORO/ODENKU","007","LGEA PRIMARY SCHOOL - ODENKU II","EXISTING PU"
"KOGI","OKENE","UPOGORO/ODENKU","008","LGEA PRIMARY SCHOOL - ODENKU III","EXISTING PU"
"KOGI","OKENE","UPOGORO/ODENKU","009","OPEN SPACE BY SARKI COMPOUND","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","001","LGEA SCHOOL, ABO OJUWO","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","002","LGEA SCHOOL, ATENE GOMA","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","003","VILLAGE SQUARE, EFAKPA/OJOKO","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","004","OFUDU MAKT. SQUARE, OFORO/OFUDU","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","005","LGEA SCHOOL, ABOOJOCHE I & II","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","006","VILLAGE SQUARE EFEKPE, EFEKPE","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","007","R.C.M. SCHOOL, OGALOLE I & II","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","008","LGEA SCHOOL, BARRACKS I & II","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","009","VILLAGE SQUARE, OJAMIDOELE","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","010","VILLAGE SQUARE, OJAKPAMA","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","011","VILLAGE SQUARE, OJAMOCHINJI","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","012","VILLAGE SQUARE, OJAMOGWUCHEAWUJI","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","013","VILLAGE SQUARE, EFACHIPU I","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","014","OLD MKT. SQUARE, OGILI","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","015","VILLAGE SQUARE, EFOFE","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","016","OPEN SPACE, OJAMODOCHAI","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","017","NEAR MADAKI'S HOUSE, IKPECHI","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","018","LGEA SCHOOL, OJAMAIGBACHU","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","019","LGEA MABENYI II, MABENYI II","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","020","LGEA SCHOOL, AJITATA/ACHIPU/OJUGBO","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","021","OPEN SPACE, INWA/UTOJE","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","022","VILLAGE SQUARE, EFACHIPU II","EXISTING PU"
"KOGI","OLAMABORO","IMANE I","023","LGEA SCHOOL, OFORO","NEW PU"
"KOGI","OLAMABORO","IMANE I","024","LGEA PRIMARY SCHOOL, EFOFE","NEW PU"
"KOGI","OLAMABORO","IMANE I","025","LGEA SCHOOL, MABENYI ODODA","NEW PU"
"KOGI","OLAMABORO","IMANE II","001","VILLAGE SQUARE, ACHIPU","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","002","LGEA SCHOOL ETUKWO, ETUKWO","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","003","VILLAGE SQUARE, AKPOLOKO I & II","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","004","MKT. SQUARE, ADUMU/OJABO","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","005","MKT. SQUARE OJOKWUNENE/ETEKE","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","006","MKT. SQUARE, ULOKO/OMELEWU","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","007","VILLAGE SQUARE, EFABO I","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","008","VILLAGE SQUARE, AMOBIA UNYI","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","009","LGEA SCHOOL OGENAGO, OGENAGO I & II","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","010","OPEN SPACE, AKPOLI/EFABACHA I","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","011","LGEA SCHOOL OKLODODO, OKLODODO","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","012","MARKET SQUARE, IDEKPA","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","013","OPEN SPACE, AMOKE/ENEMONA/AKPOLI II","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","014","OPEN SPACE, AKPALI","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","015","OPEN SPACE, AMOKE ENEMONA","EXISTING PU"
"KOGI","OLAMABORO","IMANE II","016","PRIMARY HEALTH CENTER, ODE-ETO","NEW PU"
"KOGI","OLAMABORO","IMANE II","017","LGEA PRIMARY SCHOOL, EFABO","NEW PU"
"KOGI","OLAMABORO","IMANE II","018","OPEN SPACE OKPENENE","NEW PU"
"KOGI","OLAMABORO","IMANE II","019","EPUNOBI-ODO ETO OPEN SPACE","NEW PU"
"KOGI","OLAMABORO","OGUGU  I","001","OPEN SPACE, UKWAJA","EXISTING PU"
"KOGI","OLAMABORO","OGUGU  I","002","LGEA SCHOOL IKELEKU, IKELEKU EMONOJI","EXISTING PU"
"KOGI","OLAMABORO","OGUGU  I","003","OPEN SPACE, OFODE/ADUMU","EXISTING PU"
"KOGI","OLAMABORO","OGUGU  I","004","LGEA SCHOOL ANYIGBA EMACHANYA/ANYIGBA/IJADO","EXISTING PU"
"KOGI","OLAMABORO","OGUGU  I","005","OPEN SPACE, IKEM/ANEKPA/OKAKU","EXISTING PU"
"KOGI","OLAMABORO","OGUGU  I","006","MARKET SQUARE, OGBOFE/OTAKPA","EXISTING PU"
"KOGI","OLAMABORO","OGUGU  I","007","OPEN SPACE, EMAGABA","EXISTING PU"
"KOGI","OLAMABORO","OGUGU  I","008","OPEN SPACE, OGODU'ALLOMA","EXISTING PU"
"KOGI","OLAMABORO","OGUGU  I","009","OPEN SPACE, EMACHADU/UKPALE","EXISTING PU"
"KOGI","OLAMABORO","OGUGU  I","010","OPEN SPACE, ODOANAGBO","EXISTING PU"
"KOGI","OLAMABORO","OGUGU  I","011","OPEN SPACE, OGBODO","EXISTING PU"
"KOGI","OLAMABORO","OGUGU  I","012","OPEN SPACE, ICHANGBE","EXISTING PU"
"KOGI","OLAMABORO","OGUGU  I","013","OPEN SPACE, ADUM ETAFOR","EXISTING PU"
"KOGI","OLAMABORO","OGUGU  I","014","OPEN SPACE, ILEKE","NEW PU"
