"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","020","OHA GELODE PRIMARY SCHOOL","EXISTING PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","021","NDIERUKWU PRI. SCH.","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","022","NDIAKPURATA VIL SQ.","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","023","AGUKOBOKU MKT SQ.","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","024","NWOLOSHI MKT SQ","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","025","OHAGEWAKA MKT SQ","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","026","AZUABE MKT SQ. II","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","027","AZUABE MKPORUME MKT SQ.","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","028","ALIOMA JUNC. AKEB ELIGWE","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","029","COURT HALL IBOKO III","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","030","IKELEGU PRI. SCH.","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","031","ONUEGU MKT SQ.","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","032","EDUPFU NWAKPA P/G","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","033","NDIADZA P/G","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","034","OSWA IGBAKPO P/G","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","035","NDIABOR ISHIAGU C/S III","NEW PU"
"EBONYI","IZZI","NDIEZE INYIMAGU II NDIABOR ISHIAGU","036","EGUBA NDIOGBU JUNCTION","NEW PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","001","ISI-UZOR PRIMARY SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","002","AFOR-AMENU MARKET SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","003","ONU EZUKU NWAKPU AGWU","EXISTING PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","004","AKPARATA MARKET SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","005","AMECHI PRIMARY SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","006","UMUOKA PRIMARY SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","007","ONU AKPARATA PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","008","COMMUNITY PRIMARY SCHOOL UMUNUKA","EXISTING PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","009","ONU AFOR MARKET SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","010","ENU OGUDU P/G","NEW PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","011","ONU OGWE MARKET SQUARE","NEW PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","012","COMMUNITY TOWN HALL UMUKA","NEW PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","013","ONU NKWOVIA PLAY GROUND","NEW PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","014","ONU IBOM MKT SQ.","NEW PU"
"EBONYI","OHAOZARA","AMAECHI OKPOSI","015","ONU NWUMA  SQUARE","NEW PU"
"EBONYI","OHAOZARA","ENE- NA - EZERAKU","001","EZUKU EBEM PLAY GROUND  I","EXISTING PU"
"EBONYI","OHAOZARA","ENE- NA - EZERAKU","002","EZUKU EBEM PLAY GROUND  II","EXISTING PU"
"EBONYI","OHAOZARA","ENE- NA - EZERAKU","003","NWAENIENI PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","ENE- NA - EZERAKU","004","NGAMGBO NWANOKE PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","ENE- NA - EZERAKU","005","AMENE TOWN HALL","EXISTING PU"
"EBONYI","OHAOZARA","ENE- NA - EZERAKU","006","NWEKE OGAMGBO","EXISTING PU"
"EBONYI","OHAOZARA","ENE- NA - EZERAKU","007","EZUKU EBEM P/G III","NEW PU"
"EBONYI","OHAOZARA","ENE- NA - EZERAKU","008","EZUKU EBEM P/G IV","NEW PU"
"EBONYI","OHAOZARA","ENE- NA - EZERAKU","009","EZUKU NWANGBOM MKT SQ","NEW PU"
"EBONYI","OHAOZARA","ENE- NA - EZERAKU","010","ENE-NA-EZERAKU COMM. PRI. SCH.","NEW PU"
"EBONYI","OHAOZARA","ENE- NA - EZERAKU","011","EZUKU EZE NWAKUMA AMENE PLAY GROUND","NEW PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","001","MGBOM CENTRAL SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","002","IKWUANO PRIMARY SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","003","OKPOSI COURT PREMISES","EXISTING PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","004","OBIOHA PRIMARY SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","005","EKE MARKET SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","006","AKPAMAKA PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","007","ENUOGURUGWU PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","008","AVIA EVUTA SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","009","OGWE AMAEGU","EXISTING PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","010","ACHIOMA PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","011","OBIAGU EZUKU OKORIE","EXISTING PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","012","ONU OGWU MEBIOWA VILLAGE SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","013","OGBU OMA MGBOM VILLAGE SQUARE","NEW PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","014","GOVT FIELD OKPOSI","NEW PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","015","EGBO P/G","NEW PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","016","MEBIOKPA/AMEKE PRIMARY SCHOOL","NEW PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","017","OGWE ONU EZUKU OKORO NWOKE","NEW PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","018","UGBOKAMMA P/G AMEKE","NEW PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","019","OGWE OBUEGU ONU EZUKU ONUAH P/G","NEW PU"
"EBONYI","OHAOZARA","MGBOM OKPOSI","020","OGWE ABOSHI AMATA SQUARE","NEW PU"
"EBONYI","OHAOZARA","OBIOZARA","001","UBURU CENTRAL SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","OBIOZARA","002","OLD MARKET SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","OBIOZARA","003","NEW MARKET SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","OBIOZARA","004","ISHIEKE VILLAGE SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","OBIOZARA","005","UPE SCHOOL AMATA","EXISTING PU"
"EBONYI","OHAOZARA","OBIOZARA","006","UBURU CUSTOMARY COURT","EXISTING PU"
"EBONYI","OHAOZARA","OBIOZARA","007","OBIOZARA CITY COMMERCIAL SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","OBIOZARA","008","UMUOBASI HALL I","EXISTING PU"
"EBONYI","OHAOZARA","OBIOZARA","009","UMUOBASI HALL II","EXISTING PU"
"EBONYI","OHAOZARA","OBIOZARA","010","IVUOGWU VILLAGE SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","OBIOZARA","011","AJA AMAEZE MARKET SQAURE","EXISTING PU"
"EBONYI","OHAOZARA","OBIOZARA","012","COMMUNITY HIGH SCHOOL UBURU","NEW PU"
"EBONYI","OHAOZARA","OBIOZARA","013","ONU - UNOUKORO VILLAGE SQUARE","NEW PU"
"EBONYI","OHAOZARA","OBIOZARA","014","ONU NMAHI AGU VILLAGE SQUARE","NEW PU"
"EBONYI","OHAOZARA","OBIOZARA","015","ISHIEKE VILLAGE SQUARE II","NEW PU"
"EBONYI","OHAOZARA","OBIOZARA","016","ONU OGBOROMA PLAY GROUND","NEW PU"
"EBONYI","OHAOZARA","OKPOSI ACHARA","001","UMUAKUMA PRIMARY SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI ACHARA","002","ACHARA PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI ACHARA","003","AKPAMAKA PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI ACHARA","004","EZUKU AGBI PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI ACHARA","005","AFIA  NWEGBU SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI ACHARA","006","COURT AREA MARKET SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI ACHARA","007","OJIGWE MARKET SQUARE  I","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI ACHARA","008","OJIGWE MARKET SQUARE  II","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI ACHARA","009","OKPOSI ACHARA TOWN HALL","NEW PU"
"EBONYI","OHAOZARA","OKPOSI ACHARA","010","GOVT REST  HOUSE ISINKWO","NEW PU"
"EBONYI","OHAOZARA","OKPOSI ACHARA","011","OGWE OKORO NWANNENWA PLAY GROUND","NEW PU"
"EBONYI","OHAOZARA","OKPOSI ACHARA","012","ODIDAOYO OLD PARK","NEW PU"
"EBONYI","OHAOZARA","OKPOSI ACHARA","013","OBIAGU MGBOM 'N' ACHARA PRIMARY SCHOOL","NEW PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","001","EZUKU AGU TOWN HALL I","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","002","EZUKU AGU TOWN HALL II","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","003","IZUOGU PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","004","AMAJI PLAY GROUIND","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","005","OBODO-OMA PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","006","AGABENYIM PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","007","CENTRAL SCHOOL OKPOSI OKWU  I","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","008","CENTRAL SCHOOL OKPOSI OKWU  II","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","009","AKANU PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","010","OVU OFFIA PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","011","UGONI TOWN HALL","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","012","AMOJA TOWN HALL","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","013","ENECHI AKUMA MEMO. PRI. SCH.","EXISTING PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","014","OGUDU ICHIKARA VILLAGE SQUARE","NEW PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","015","ODEGE VILLAGE SQUARE","NEW PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","016","ENUGWU OKPOSI  OKWU VILLAGE SQUARE","NEW PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","017","AMAECHI OKPOSI OKWU TOWN HALL","NEW PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","018","OGOACHI  ENUEGU VILLAGE SQUARE","NEW PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","019","NNECHI / UKPAH TOWN HALL","NEW PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","020","OGBUENU PLAY GROUND","NEW PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","021","ENUNWOBASI PLAY GROUND","NEW PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","022","ISIKERENU TOWN HALL","NEW PU"
"EBONYI","OHAOZARA","OKPOSI OKWU","023","GIRLS' SECONDARY SCHOOL ISIOKPOSI","NEW PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","001","AJA MGBOM TOWN HALL  I","EXISTING PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","002","AJA MGBOM TOWN HALL  II","EXISTING PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","003","EZUKU UDE NWARISI","EXISTING PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","004","EZUKU AKPAMBA","EXISTING PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","005","UFUOVOKE TOWN HALL","EXISTING PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","006","EZUKU  NWOGUJI","EXISTING PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","007","AMENU TOWN HALL","EXISTING PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","008","EZUKU EZEOKE","EXISTING PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","009","EZUKU OKOROJI","EXISTING PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","010","EZUKU  NWONICHA","EXISTING PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","011","EZUKU AKPAMBA II","NEW PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","012","UFUOVOKE TOWN HALL II","NEW PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","013","OGUDU NWEGBU   PLAYGROUND","NEW PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","014","EZUKU NWONICHA II","NEW PU"
"EBONYI","OHAOZARA","UGBOGOLOGO UGWULANGWU","015","EGUINYIMA HEALTH CENTRE","NEW PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","001","UKWU EGBU","EXISTING PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","002","COMMUNITY PROGRESSIVE SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","003","CENTRAL SCHOOL UGWULANGWU","EXISTING PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","004","OBIOHA PRIMARY SCHOOL UGWULANGWU","EXISTING PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","005","ENYIMMANU PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","006","OGAMGBO IGWE","EXISTING PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","007","AFIA NWEZIZO","EXISTING PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","008","OKEFIE PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","009","EZUKU CHATA PLAY GROUND","NEW PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","010","COMMUNITY PROGRESSIVE SCHOOL  II","NEW PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","011","CENTRAL SCHOOL UGWULANGWU II","NEW PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","012","CENTRAL SCHOOL UGWULANGWU III","NEW PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","013","COMMUNITY  JUNIOR SECONDARY SCHOOL, AMATA","NEW PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","014","EZUKU OGUDU NWEZE P/G","NEW PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","015","IGWEBUIKE PRIMARY SCHOOL","NEW PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","016","NGANGBO EZUKU ODUU EGUINYIMA","NEW PU"
"EBONYI","OHAOZARA","UHUOTARU UGWULANGWU","017","NDIAGU PRIMARY SCHOOL UMUIGBOKE","NEW PU"
"EBONYI","OHAOZARA","UMUCHIMA","001","ENUAGU PRIMARY SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","UMUCHIMA","002","UMUCHIMA COMM. PRIMARY SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","UMUCHIMA","003","IHENU COMM. PRIMARY SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","UMUCHIMA","004","EKWESU PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","UMUCHIMA","005","IVUNGWU SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUCHIMA","006","AFIA NWACHI SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUCHIMA","007","OGBU AJA SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUCHIMA","008","MGBOM SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUCHIMA","009","ENUABOR MARKET SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUCHIMA","010","EZUKU OFOR OVOR PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","UMUCHIMA","011","UMUCHIMA COMMUNITY PRIMARY SCHOOL II","NEW PU"
"EBONYI","OHAOZARA","UMUNAGA","001","UMUNAGA PRIMARY SCHOOL  I","EXISTING PU"
"EBONYI","OHAOZARA","UMUNAGA","002","UMUNAGA PRIMARY SCHOOL  II","EXISTING PU"
"EBONYI","OHAOZARA","UMUNAGA","003","EKE MARKET SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUNAGA","004","AMAGANA  SQUARE I","EXISTING PU"
"EBONYI","OHAOZARA","UMUNAGA","005","AMAGANA SQUARE II","EXISTING PU"
"EBONYI","OHAOZARA","UMUNAGA","006","AJA UROBO SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUNAGA","007","AKPU AGWU VILLAGE SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUNAGA","008","EZUKU OKORO VILLAGE SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUNAGA","009","EZUKU ALFRED VILLAGE SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUNAGA","010","ENUOKWE PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","UMUNAGA","011","AKAWO ENUAGU VILLAGE SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUNAGA","012","AWANAKA SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUNAGA","013","ONUOFUKWURU MARKET SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUNAGA","014","ONU - ESU - AGU UROBO FARM SETTLEMENT","EXISTING PU"
"EBONYI","OHAOZARA","UMUNAGA","015","UMUNGAGA AGUUGWU TOWN HALL","NEW PU"
"EBONYI","OHAOZARA","UMUNAGA","016","UMUITUM TOWN HALL","NEW PU"
"EBONYI","OHAOZARA","UMUNAGA","017","IKENEGWU PRIMARY SCHOOL","NEW PU"
"EBONYI","OHAOZARA","UMUOBUNA","001","UMUOBUNA PRIMARY SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","UMUOBUNA","002","ISIOGU PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","UMUOBUNA","003","AMAECHI SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUOBUNA","004","MKPUMA UDENE SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUOBUNA","005","UMUNGWUOKE SQUARE","EXISTING PU"
"EBONYI","OHAOZARA","UMUOBUNA","006","KARAKABA PRIMARY SCHOOL","EXISTING PU"
"EBONYI","OHAOZARA","UMUOBUNA","007","ENUIBE PLAY GROUND","EXISTING PU"
"EBONYI","OHAOZARA","UMUOBUNA","008","AGU OGWU FARM SETT","EXISTING PU"
"EBONYI","OHAOZARA","UMUOBUNA","009","EZUKU EKPA MBA","EXISTING PU"
"EBONYI","OHAOZARA","UMUOBUNA","010","P.J.H PREMISES","EXISTING PU"
"EBONYI","OHAOZARA","UMUOBUNA","011","UMUOBUNA PRIMARY SCHOOL II","NEW PU"
"EBONYI","OHAOZARA","UMUOBUNA","012","AKPARATA VILLAGE SQUARE","NEW PU"
"EBONYI","OHAUKWU","EFFIUM I","001","AMAINYIMA PLAY GROUND","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM I","002","COMM. CENTRAL SCHOOL EFFIUMI","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM I","003","CENTRAL SCHOOL AKPARATA","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM I","004","AKPARATA PLAY GROUND","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM I","005","OKPORO FOREST SCHOOL","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM I","006","OHAGE VILLAGE SQUARE EFFIUM","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM I","007","OKPODUMA PLAY GROUND","NEW PU"
"EBONYI","OHAUKWU","EFFIUM I","008","UNWEJE P/G","NEW PU"
"EBONYI","OHAUKWU","EFFIUM I","009","ENWEMIRI P/G","NEW PU"
"EBONYI","OHAUKWU","EFFIUM I","010","INYIMAGU PRI. SCH","NEW PU"
"EBONYI","OHAUKWU","EFFIUM I","011","INYIMAGU II P/G","NEW PU"
"EBONYI","OHAUKWU","EFFIUM I","012","IGEDE PLAY GROUND","NEW PU"
"EBONYI","OHAUKWU","EFFIUM I","013","OSATE/LAGADI P/G","NEW PU"
"EBONYI","OHAUKWU","EFFIUM I","014","UGBONA PLAY GROUND","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","001","NGANGBO UKORO PLAY GROUND","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM  II","002","OKPOBASI PLAY GROUND","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM  II","003","UMUEZEOKAOHA STATE SCHOOL","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM  II","004","COMM.CENTRAL SCHOOL EFFIUM","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM  II","005","IBENDA PRIMARY SCHOOL EFFIUM","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM  II","006","NWEKE NDIAGU UMUEZEOKAOHA","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM  II","007","EFFIUM SUB-OFFICE HALL  I","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM  II","008","EFFIUM SUB-OFFICE HALL  II","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM  II","009","AZUEDENE PLAY GROUND","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM  II","010","AMUDA COMM. PRIMARY SCHOOL","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM  II","011","NGANGBO OHAGOLODE PLAY GROUND (BOOTH 1)","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM  II","012","NGANGBO OHAGOLODE PLAY GROUND (BOOTH 11)","EXISTING PU"
"EBONYI","OHAUKWU","EFFIUM  II","013","NGAMGBO EGEDE OMEGE PLAY GROUND","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","014","NWOKPORO ODAH VILLAGE HAL","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","015","OKPOBASI P/G II","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","016","UMUEZEKOHA STATE SCHOOL II","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","017","UMUEZEKOHA STATE SCHOOL III","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","018","EFFIUM HIGH SCHOOL","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","019","AFIA NWADANYI P/G","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","020","ONUZO OBAJI OGWALE  P/G","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","021","UMUEZEOKOHA COMM. SEC. SCH. CAMPUS I","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","022","OKENU ONYA P/G","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","023","EZE-NWANBEKE P/G","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","024","NGAMGBO NWOTOLO VILLAGE SQ","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","025","NGAMGBO UGBOENYIM P/G","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","026","NWEKE NDIAGU MKT SQ.","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","027","OKENU VILLAGE SQUARE","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","028","ONUZOR NWAFIA MKT","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","029","AZUDENE PRI. SCH.","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","030","ONU-AWOKORO P/G","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","031","EGUBA VILLAGE SQUARE","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","032","ONU ATANU VILLAGE SQUARE","NEW PU"
"EBONYI","OHAUKWU","EFFIUM  II","033","UNITY PRI. SCH. ELEGU II","NEW PU"
"EBONYI","OHAUKWU","EZZAMGBO","001","NWAFIA UFIEOBOTO MKT. SQUARE","EXISTING PU"
"EBONYI","OHAUKWU","EZZAMGBO","002","NDIAGU PLAY GROUND EZZANGBO","EXISTING PU"
"EBONYI","OHAUKWU","EZZAMGBO","003","CENTRAL SCHOOL EZZANGBO","EXISTING PU"
"EBONYI","OHAUKWU","EZZAMGBO","004","UMUEBE PLAY GROUND","EXISTING PU"
"EBONYI","OHAUKWU","EZZAMGBO","005","OKPUFU PLAY GROUND","EXISTING PU"
"EBONYI","OHAUKWU","EZZAMGBO","006","NSULAKPA PRIMARY SCHOOL","EXISTING PU"
"EBONYI","OHAUKWU","EZZAMGBO","007","PRACTISING PRI. SCHOOL EZZANGBO","EXISTING PU"
"EBONYI","OHAUKWU","EZZAMGBO","008","NKWO MARKET SQUARE","EXISTING PU"
"EBONYI","OHAUKWU","EZZAMGBO","009","NKPOR UVURU PLAY GROUND","EXISTING PU"
"EBONYI","OHAUKWU","EZZAMGBO","010","UMUEZE PLAY GROUND","EXISTING PU"
"EBONYI","OHAUKWU","EZZAMGBO","011","UNITY PRI. SCHOOL AMAOVU","EXISTING PU"
"EBONYI","OHAUKWU","EZZAMGBO","012","OBODO ISHIAGU PLAY GROUND","NEW PU"
"EBONYI","OHAUKWU","EZZAMGBO","013","OBODO AKANG P/G","NEW PU"
"EBONYI","OHAUKWU","EZZAMGBO","014","COMM. PRI. SCH. UFFIOBOTO","NEW PU"
"EBONYI","OHAUKWU","EZZAMGBO","015","ACIGRAM SEC. SCH.","NEW PU"
"EBONYI","OHAUKWU","EZZAMGBO","016","NDIAGU AGBA P/G","NEW PU"
"EBONYI","OHAUKWU","EZZAMGBO","017","AZUEGU P/G","NEW PU"
"EBONYI","OHAUKWU","EZZAMGBO","018","CENTRAL SCH. EZZANGBO II","NEW PU"
