"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"JIGAWA","KAFIN HAUSA","MAJAWA","013","VILLAGE CENTRE/WARYAM","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MAJAWA","014","SHAKATO PRIMARY SCHOOL II","NEW PU"
"JIGAWA","KAFIN HAUSA","MEZAN","001","ADUYA PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","002","VILLAGE CENTRE BAGGAWO","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","003","B/GANDU PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","004","B/KARI PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","005","VILLAGE CENTRE/DAMNO","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","006","GILADORI PRI. SCH","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","007","GULUGULUN PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","008","VILLAGE CENTRE/J/GABAS","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","009","J/MEZAN PRI. SCH","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","010","KARSHA PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","011","KWATALO PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","012","VILLAGE CENTRE/M/KIRI","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","013","MEZAN PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","014","VILLAGE CENTRE/M/KWARI","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","015","S/GIDA GABAS PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","016","S/GIDA  YAMMA PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","017","SATERI PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","018","VILLAGE CENTRE/TAKAJI","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","019","Y/RINDE PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","020","MAKERA/MEZAN","EXISTING PU"
"JIGAWA","KAFIN HAUSA","MEZAN","021","MEZAN PRIMARY SCHOOL II","NEW PU"
"JIGAWA","KAFIN HAUSA","MEZAN","022","KWATALO PRIMARY SCHOOL II","NEW PU"
"JIGAWA","KAFIN HAUSA","MEZAN","023","SABON GIDA PRIMARI SCHOOL II","NEW PU"
"JIGAWA","KAFIN HAUSA","RUBA","001","VILLAGE CENTRE/DUNDAYE","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","002","VILLAGE CENTRE/RUWANDAWA","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","003","TUMBAI PRI. SCH/FAKO/TUMBAI","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","004","G/AMADU PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","005","GIDAN KANYA PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","006","GIDAN MATA PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","007","KORE PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","008","JAJERI PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","009","VILLAGE CENTRE/JALGA","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","010","KWATONMA PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","011","DISPENSARY/G/SARKI","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","012","MARUKO PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","013","RUBA PRI. SCH.  I","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","014","RUBA PRI. SCH.  II","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","015","SHARBI PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","016","D/KYAURE PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","017","GAIKAU RUGA VILLAGE CENTRE","EXISTING PU"
"JIGAWA","KAFIN HAUSA","RUBA","018","DUMADUMIN KYAURE P.S II","NEW PU"
"JIGAWA","KAFIN HAUSA","RUBA","019","RUBA JSS1 II","NEW PU"
"JIGAWA","KAFIN HAUSA","RUBA","020","UP RUBA JSS II","NEW PU"
"JIGAWA","KAFIN HAUSA","SARAWA","001","MATAKUWA PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","002","KUTUNGUM PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","003","VILLAGE CENTRE/BALEWA","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","004","AUTAKO PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","005","FADAWA PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","006","BARADUWA PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","007","KAUZAWA PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","008","DISPENSARY/K/GALADIMA","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","009","GATASHU PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","010","SARAWA YAMMA PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","011","AFIRZINA PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","012","DUNDU VILLAGE CENTRE","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","013","VILLAGE CENTRE/MALUMAWA","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","014","DAWAYA VILLAGE CENTRE","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","015","ANSAYA VILLAGE CENTRE","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","016","VILLAGE CENTRE/GANDU","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","017","VILLAGE CENTRE/GURGUNDAHO","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","018","VILLAGE CENTRE/TAMBALE","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","019","VILLAGE CENTRE/DAMANYO","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","020","A/MAGAJI","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","021","K/FADA/MATAKUR","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","022","K/FADA JODADE","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","023","K/FADA/KYARI","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","024","K/FADA/ABEWA","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","025","TAGAGADAWAI","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","026","K/FADA/S/MAKERA","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","027","G/MAIUNGUWA/TILORI","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","028","VILLAGE CENTRE/HADA GWAI-GWAI","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","029","ADARAUSHE PRI SCH","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","030","MANABA PRI SCH","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","031","DISPENSARY/ SARAWA GABAS","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","032","VILLAGE CENTRE/G/NABATI","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","033","KADUGUR PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","034","PRY SCH/AUTAKO","EXISTING PU"
"JIGAWA","KAFIN HAUSA","SARAWA","035","ISLAMIYYA P S SARAWA GABAS","NEW PU"
"JIGAWA","KAFIN HAUSA","ZAGO","001","VILLAGE CENTRE/G/KWARI","EXISTING PU"
"JIGAWA","KAFIN HAUSA","ZAGO","002","GUMURWA PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","ZAGO","003","KULLIMI PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","ZAGO","004","DISPENSARY/KOLORI","EXISTING PU"
"JIGAWA","KAFIN HAUSA","ZAGO","005","VILLAGE CENTRE/MALUMAWA","EXISTING PU"
"JIGAWA","KAFIN HAUSA","ZAGO","006","VILLAGE CENTRE/MAJIYA","EXISTING PU"
"JIGAWA","KAFIN HAUSA","ZAGO","007","SHAMAKERI PRI. SCH I","EXISTING PU"
"JIGAWA","KAFIN HAUSA","ZAGO","008","SHAMAKERI PRI. SCH  II","EXISTING PU"
"JIGAWA","KAFIN HAUSA","ZAGO","009","RIMI PRI. SCH.","EXISTING PU"
"JIGAWA","KAFIN HAUSA","ZAGO","010","Z/KAFI/ILIYARI","EXISTING PU"
"JIGAWA","KAFIN HAUSA","ZAGO","011","Z/KANYA","EXISTING PU"
"JIGAWA","KAFIN HAUSA","ZAGO","012","VILLAGE CENTRE/KWANTARE","EXISTING PU"
"JIGAWA","KAFIN HAUSA","ZAGO","013","DANDALIN ZANGON KANYA VILLAGE","NEW PU"
"JIGAWA","KAUGAMA","ARBUS","001","ARBUS PRI. SCH. ARBUS","EXISTING PU"
"JIGAWA","KAUGAMA","ARBUS","002","RANGYANA PRI. SCH. RANGYANA","EXISTING PU"
"JIGAWA","KAUGAMA","ARBUS","003","KANDALARI PRI. SCH. KANDALARI","EXISTING PU"
"JIGAWA","KAUGAMA","ARBUS","004","DODARIN M.ABDU PRI. SCH DODARIN M.A","EXISTING PU"
"JIGAWA","KAUGAMA","ARBUS","005","DALARIN PRY SCH, DALARIN","EXISTING PU"
"JIGAWA","KAUGAMA","ARBUS","006","KANTAMARI PRI. SCH. KANTAMARI","EXISTING PU"
"JIGAWA","KAUGAMA","ARBUS","007","MATARAR IDI GARI - MATARAR IDI","EXISTING PU"
"JIGAWA","KAUGAMA","ARBUS","008","KANJUWA GARI - KANJUWA","EXISTING PU"
"JIGAWA","KAUGAMA","ARBUS","009","S/G/KANKANBA PRI. SCH.  S/G/KANKANBA","EXISTING PU"
"JIGAWA","KAUGAMA","ARBUS","010","DALARIN LUNGU PRI. SCH.","NEW PU"
"JIGAWA","KAUGAMA","ARBUS","011","DODORIN M. ABDU SISPENSARY","NEW PU"
"JIGAWA","KAUGAMA","ARBUS","012","JSS KANTAMARI","NEW PU"
"JIGAWA","KAUGAMA","ASKANDU","001","ASKANDU PRI. SCH. ASUKANDU","EXISTING PU"
"JIGAWA","KAUGAMA","ASKANDU","002","UBBA PRI. SCH. UBBA","EXISTING PU"
"JIGAWA","KAUGAMA","ASKANDU","003","'MANDA PRI. SCH. MANDA MAIKANWA","EXISTING PU"
"JIGAWA","KAUGAMA","ASKANDU","004","RIGAR ARDO - BARBAWA","EXISTING PU"
"JIGAWA","KAUGAMA","ASKANDU","005","RIGAR ARDO - DAWAI-DAWAI","EXISTING PU"
"JIGAWA","KAUGAMA","ASKANDU","006","ADMIN GASO PRI. SCH. - ADMIN GASO","EXISTING PU"
"JIGAWA","KAUGAMA","ASKANDU","007","ALBASHI PRI. SCH.- ALBASHI","EXISTING PU"
"JIGAWA","KAUGAMA","ASKANDU","008","BOBORI GARI - BOBORI","EXISTING PU"
"JIGAWA","KAUGAMA","ASKANDU","009","LULAI FULANI","NEW PU"
"JIGAWA","KAUGAMA","ASKANDU","010","UBBA PRI. SCH. II","NEW PU"
"JIGAWA","KAUGAMA","ASKANDU","011","MANA PLAY GROUND","NEW PU"
"JIGAWA","KAUGAMA","ASKANDU","012","MANDA PRI SCH II","NEW PU"
"JIGAWA","KAUGAMA","ASKANDU","013","ALBASHI PRI SCH II","NEW PU"
"JIGAWA","KAUGAMA","DABUWARAN","001","DABUWARAN PRI. SCH. DABUWARAN  I","EXISTING PU"
"JIGAWA","KAUGAMA","DABUWARAN","002","DABUWARAN PRI. SCH. DABUWARAN  II","EXISTING PU"
"JIGAWA","KAUGAMA","DABUWARAN","003","GANGARA PRI. SCH.  GANGARA","EXISTING PU"
"JIGAWA","KAUGAMA","DABUWARAN","004","DUSARE PRI. SCH. DUSARE","EXISTING PU"
"JIGAWA","KAUGAMA","DABUWARAN","005","MANDA PRI. SCH. MANDA","EXISTING PU"
"JIGAWA","KAUGAMA","DABUWARAN","006","SHARKAWA PRI. SCH  SHARKAWA","EXISTING PU"
"JIGAWA","KAUGAMA","DABUWARAN","007","G/BAGUDU PRI. SCH. GARIN BAGUDU","EXISTING PU"
"JIGAWA","KAUGAMA","DABUWARAN","008","IDON ZAKARA","EXISTING PU"
"JIGAWA","KAUGAMA","DABUWARAN","009","MUSARI PRI. SCH.  MUSARI","EXISTING PU"
"JIGAWA","KAUGAMA","DABUWARAN","010","K/GAMAWA PRI. SCH.  KANWAR  G.","EXISTING PU"
"JIGAWA","KAUGAMA","DABUWARAN","011","JSS DABUWARAN","NEW PU"
"JIGAWA","KAUGAMA","DABUWARAN","012","DUSARE PRI SCH. II","NEW PU"
"JIGAWA","KAUGAMA","DABUWARAN","013","TSAMIYA GOMA PLAY GROUND","NEW PU"
"JIGAWA","KAUGAMA","DABUWARAN","014","MUSARAN TA FULANI P/G","NEW PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","001","DAKAIYAWA PRI. SCH.  DAKAIYAWA  I","EXISTING PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","002","DAKAIYAWA PRI. SCH.  DAKAIYAWA II","EXISTING PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","003","DAKAIYAWA PRI. SCH.  DAKAIYAWA III","EXISTING PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","004","DAKAIYAWA PRI. SCH.  DAKAIYAWA IV","EXISTING PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","005","YALLAIMAN ISLAMIYA  YALLAIIMAN TIJJANAI I","EXISTING PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","006","YALLAIMAN GARI  YALLAIIMAN TIJJANAI  II","EXISTING PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","007","YALLAIMAN GARI  YALLAIIMAN TIJJANAI  II","EXISTING PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","008","J.S.S YALLAIMAN YALLAIMAN HAUSAWA I","EXISTING PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","009","DURIYA YALLAIMAN HAUSAWA  II","EXISTING PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","010","BAKIN RIJIYA YALLAIMAN HAUSAWA  III","EXISTING PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","011","DANDALI YALLAIMAN HAUSAWA  IV","EXISTING PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","012","JSS DAKAIYAWA","NEW PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","013","GDSS DAKAIYAWA I","NEW PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","014","JSS DAKAIYAWA","NEW PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","015","GDSS DAKAIYAWA II","NEW PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","016","YELLEMAN TIJJANI UBE","NEW PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","017","YELLEMAN TIJJANI II","NEW PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","018","GDASS MADANI YELLEMAN","NEW PU"
"JIGAWA","KAUGAMA","DAKAIYAWA","019","JSS YELLEMAN HAUSAWA","NEW PU"
"JIGAWA","KAUGAMA","HADIN","001","HADIN PRI. SCH./HADIN  I","EXISTING PU"
"JIGAWA","KAUGAMA","HADIN","002","HADIN PRI. SCH./ HADIN  II","EXISTING PU"
"JIGAWA","KAUGAMA","HADIN","003","HADIN PRI. SCH./ HADIN  III","EXISTING PU"
"JIGAWA","KAUGAMA","HADIN","004","DINGARE PRI. SCH./ DINGARE","EXISTING PU"
"JIGAWA","KAUGAMA","HADIN","005","TAURA PRI. SCH./ TAURA BABBA","EXISTING PU"
"JIGAWA","KAUGAMA","HADIN","006","TAURA GABAS","EXISTING PU"
"JIGAWA","KAUGAMA","HADIN","007","JSS HADIN I","NEW PU"
"JIGAWA","KAUGAMA","HADIN","008","JSS HADIN II","NEW PU"
"JIGAWA","KAUGAMA","HADIN","009","JSS HADIN III","NEW PU"
"JIGAWA","KAUGAMA","JA'E","001","JA'E PRI. SCH./ JA'E","EXISTING PU"
"JIGAWA","KAUGAMA","JA'E","002","GARERU PRI. SCH./ GARERU","EXISTING PU"
"JIGAWA","KAUGAMA","JA'E","003","MAINA BINDI PRI. SCH. /M/BINDI","EXISTING PU"
"JIGAWA","KAUGAMA","JA'E","004","CHINGULISKI PLAY GROUND/ CHINGULISKI","EXISTING PU"
"JIGAWA","KAUGAMA","JA'E","005","RAKWATA PRI. SCH./ RAKWATA","EXISTING PU"
"JIGAWA","KAUGAMA","JA'E","006","ZINGARAN PRI. SCH./ ZINGARAN","EXISTING PU"
"JIGAWA","KAUGAMA","JA'E","007","KANYA PLAY GROUND/ KANYA","EXISTING PU"
"JIGAWA","KAUGAMA","JA'E","008","ZABURAN PRI. SCH / ZABURAN","EXISTING PU"
"JIGAWA","KAUGAMA","JA'E","009","JALOMI PRI. SCH/ JALOMI","EXISTING PU"
"JIGAWA","KAUGAMA","JA'E","010","DUMBARI GARI / DUMBARI","EXISTING PU"
"JIGAWA","KAUGAMA","JA'E","011","MAI GANJI PLAY GROUND","NEW PU"
"JIGAWA","KAUGAMA","JA'E","012","KUKA TANKIYA PRI SCH.","NEW PU"
"JIGAWA","KAUGAMA","JA'E","013","KWADIGE PLAY GROUND","NEW PU"
"JIGAWA","KAUGAMA","JA'E","014","RAKWATAR ADO P/GROUND","NEW PU"
"JIGAWA","KAUGAMA","JA'E","015","KUNDU PLY GROUN D","NEW PU"
"JIGAWA","KAUGAMA","JA'E","016","GARIN KYARI PRI. SCH.","NEW PU"
"JIGAWA","KAUGAMA","JA'E","017","JSS ZABURAN","NEW PU"
"JIGAWA","KAUGAMA","JARKASA","001","GIRBOBO PRI. SCH./ GIRBOBO I","EXISTING PU"
"JIGAWA","KAUGAMA","JARKASA","002","GIRBOBO PRI. SCH./ GIRBOBO  II","EXISTING PU"
"JIGAWA","KAUGAMA","JARKASA","003","KAMBARIWA GARI / KAMBARIWA","EXISTING PU"
"JIGAWA","KAUGAMA","JARKASA","004","DODORIN GIRBOBO PRI. SCH. /DODORIN","EXISTING PU"
"JIGAWA","KAUGAMA","JARKASA","005","KUKURI PRI. SCH. /KUKURI","EXISTING PU"
"JIGAWA","KAUGAMA","JARKASA","006","MARMA GWALERIMA PRI. SCH. / MARMA","EXISTING PU"
"JIGAWA","KAUGAMA","JARKASA","007","KOTA PRI. SCH./KOTA","EXISTING PU"
"JIGAWA","KAUGAMA","JARKASA","008","BULTUWA PRI. SCH./ BULTUWA  I","EXISTING PU"
"JIGAWA","KAUGAMA","JARKASA","009","BULTUWA PRI. SCH./ BULTUWA  II","EXISTING PU"
"JIGAWA","KAUGAMA","JARKASA","010","YARDA BABBA PRI. SCH. / YARDA","EXISTING PU"
"JIGAWA","KAUGAMA","JARKASA","011","S/G BADUMA PRI. SCH/ BADUMA","EXISTING PU"
"JIGAWA","KAUGAMA","JARKASA","012","GIRTIGINI PLAY GROUND","NEW PU"
"JIGAWA","KAUGAMA","JARKASA","013","JSS GIRBOBO","NEW PU"
"JIGAWA","KAUGAMA","KAUGAMA","001","KAUGAMA SPECIAL PRI. SCH. /KAUGAMA I","EXISTING PU"
"JIGAWA","KAUGAMA","KAUGAMA","002","KAUGAMA SPECIAL PRI. SCH./KAUGAMA II","EXISTING PU"
"JIGAWA","KAUGAMA","KAUGAMA","003","KAUGAMA  BLIND CENTRE/ KAUGAMA","EXISTING PU"
"JIGAWA","KAUGAMA","KAUGAMA","004","KOFAR M. MU'AZU/KAUGAMA","EXISTING PU"
"JIGAWA","KAUGAMA","KAUGAMA","005","J.S.S KAUGAMA/KAUGAMA I","EXISTING PU"
"JIGAWA","KAUGAMA","KAUGAMA","006","J.S.S KAUGAMA/KAUGAMA II","EXISTING PU"
"JIGAWA","KAUGAMA","KAUGAMA","007","TURIM PRI. SCH. /TURMI","EXISTING PU"
"JIGAWA","KAUGAMA","KAUGAMA","008","DANDALIN TURMI/TURMI","EXISTING PU"
"JIGAWA","KAUGAMA","KAUGAMA","009","MAIKYARI PRI. SCH./ MAIKYARI","EXISTING PU"
"JIGAWA","KAUGAMA","KAUGAMA","010","GAKORI CIKIN GARI/GAKORI","EXISTING PU"
"JIGAWA","KAUGAMA","KAUGAMA","011","CHIROMA ADAM DANDALI/CHIROMA","EXISTING PU"
"JIGAWA","KAUGAMA","KAUGAMA","012","KAUGAMA LUNGU","EXISTING PU"
"JIGAWA","KAUGAMA","KAUGAMA","013","EDUCATION KAUGAMA","NEW PU"
"JIGAWA","KAUGAMA","KAUGAMA","014","NURULHUDA ISLAMIYYA PRI. SCH.","NEW PU"
"JIGAWA","KAUGAMA","KAUGAMA","015","KAUGAMA WOMEN CENTER","NEW PU"
"JIGAWA","KAUGAMA","KAUGAMA","016","JASS KAUGAMA","NEW PU"
"JIGAWA","KAUGAMA","KAUGAMA","017","MAHAUTA KAUGAMA","NEW PU"
"JIGAWA","KAUGAMA","KAUGAMA","018","YAMMA PRI. SCH.","NEW PU"
"JIGAWA","KAUGAMA","KAUGAMA","019","TURMI PRI. SCH. II","NEW PU"
"JIGAWA","KAUGAMA","KAUGAMA","020","DANDALIN TURMI","NEW PU"
"JIGAWA","KAUGAMA","KAUGAMA","021","GAKORI PRI. SCH. II","NEW PU"
"JIGAWA","KAUGAMA","KAUGAMA","022","ANNUR QTRS PLAY GROUND","NEW PU"
"JIGAWA","KAUGAMA","MARKE","001","MARKE PRI. SCH./ MARKE I","EXISTING PU"
"JIGAWA","KAUGAMA","MARKE","002","MARKE PRI. SCH. /MARKE II","EXISTING PU"
"JIGAWA","KAUGAMA","MARKE","003","MARKE PRI. SCH./ MARKE III","EXISTING PU"
"JIGAWA","KAUGAMA","MARKE","004","KUKAR PRI. SCH. / KUKAR","EXISTING PU"
"JIGAWA","KAUGAMA","MARKE","005","DARMOMUWA PRI. SCH./ DARMOMUWA","EXISTING PU"
"JIGAWA","KAUGAMA","MARKE","006","GARIN BABALE","EXISTING PU"
"JIGAWA","KAUGAMA","MARKE","007","KOFAR BULAMA MARKE","EXISTING PU"
"JIGAWA","KAUGAMA","MARKE","008","MAHAUTA MARKE","EXISTING PU"
"JIGAWA","KAUGAMA","MARKE","009","TSUMDUM PLAY GROUND","NEW PU"
"JIGAWA","KAUGAMA","MARKE","010","GARIN KAKA PLAY GROUND","NEW PU"
"JIGAWA","KAUGAMA","MARKE","011","JSS MARKE II","NEW PU"
"JIGAWA","KAUGAMA","MARKE","012","KUKAR PRI. SCH. II","NEW PU"
"JIGAWA","KAUGAMA","MARKE","013","GARIN BARDE PRI. SCH.","NEW PU"
"JIGAWA","KAUGAMA","MARKE","014","KOFAR BULAMA MARKE II","NEW PU"
"JIGAWA","KAUGAMA","MARKE","015","MAHAUTA MARKE II","NEW PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","001","UNGUWAR JIBRIN PRI. SCH. / UNGUWA I","EXISTING PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","002","UNGUWAR JIBRIN PRI. SCH/ UNGUWA II","EXISTING PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","003","DOGON GANJI DANDALI/D/GANJI","EXISTING PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","004","SARKI ISA PRI. SCH./S/ISA","EXISTING PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","005","KANOKE PRI. SCH./ KANOKE","EXISTING PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","006","DANDALIN M. ISA/MALAN ISA","EXISTING PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","007","K/KWANCE PRI. SCH / KUKAKWANCE","EXISTING PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","008","DANZABIYA PRI. SCH. / DANZABIYA","EXISTING PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","009","DANDALIN GANGARA/GANGARA","EXISTING PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","010","MOTSO","EXISTING PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","011","JSS UNGUWAR JIBRIN","NEW PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","012","BAGARI PLAY GROUND","NEW PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","013","KARUMI PLAY GROUND","NEW PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","014","GARIN DAUDA PLAY GROUND","NEW PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","015","DANZABIYA PRI. SCH II","NEW PU"
"JIGAWA","KAUGAMA","UNGUWAR JIBRIN","016","GANGARA PRI. SCH.","NEW PU"
"JIGAWA","KAUGAMA","YALO","001","YALO PRI. SCH. /YALO I","EXISTING PU"
"JIGAWA","KAUGAMA","YALO","002","YALO PRI. SCH./ YALO II","EXISTING PU"
"JIGAWA","KAUGAMA","YALO","003","KWANDIGA  PRI. SCH./ KWANDIGA","EXISTING PU"
"JIGAWA","KAUGAMA","YALO","004","MANLAFIYA PRI. SCH. / KWANDIGA","EXISTING PU"
"JIGAWA","KAUGAMA","YALO","005","DANDALIN GARIN JIBO/G/JIBO","EXISTING PU"
"JIGAWA","KAUGAMA","YALO","006","BAYIN KWARI PRI. SCH. /BAYI","EXISTING PU"
"JIGAWA","KAUGAMA","YALO","007","MASAMA PRI. SCH. / MASAMA","EXISTING PU"
"JIGAWA","KAUGAMA","YALO","008","BAYIN TUDU","EXISTING PU"
"JIGAWA","KAUGAMA","YALO","009","JSS YALO I","NEW PU"
"JIGAWA","KAUGAMA","YALO","010","JSS YALO II","NEW PU"
"JIGAWA","KAUGAMA","YALO","011","KWANDIGA DISPENSARY","NEW PU"
"JIGAWA","KAZAURE","BA'AUZINI","001","BA'AUZINI PRI. SCH./BA'AUZUNI","EXISTING PU"
"JIGAWA","KAZAURE","BA'AUZINI","002","BADADO/BADADO","EXISTING PU"
"JIGAWA","KAZAURE","BA'AUZINI","003","GALLU PRI. SCH/ GALLU","EXISTING PU"
"JIGAWA","KAZAURE","BA'AUZINI","004","GIZO PRI. SCH. / GIZO","EXISTING PU"
"JIGAWA","KAZAURE","BA'AUZINI","005","GOJE HABE/GOJE","EXISTING PU"
"JIGAWA","KAZAURE","BA'AUZINI","006","KAFIN CHIROMA/KAFIN CHIROMA","EXISTING PU"
"JIGAWA","KAZAURE","BA'AUZINI","007","KWANKWARAMI PRI. SCH  KWANKWARAMI","EXISTING PU"
"JIGAWA","KAZAURE","BA'AUZINI","008","LAMINGA/LAMINGA","EXISTING PU"
"JIGAWA","KAZAURE","BA'AUZINI","009","TODARYA PRI. SCH. / TODARYA","EXISTING PU"
"JIGAWA","KAZAURE","BA'AUZINI","010","GALLU TUDU/KORAMI","EXISTING PU"
"JIGAWA","KAZAURE","BA'AUZINI","011","SABARU GABAS/MASALLACIN JUMA'A","NEW PU"
