"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"NASARAWA","LAFIA","AGYARAGUN TOFA","022","TUDUN OKPU - OP","EXISTING PU"
"NASARAWA","LAFIA","AGYARAGUN TOFA","023","KAYARDA (VIEWING CENTRE)","EXISTING PU"
"NASARAWA","LAFIA","AGYARAGUN TOFA","024","TUDUN ABOSHON - OP","EXISTING PU"
"NASARAWA","LAFIA","AGYARAGUN TOFA","025","GJSS BUKAN TAMBARI","NEW PU"
"NASARAWA","LAFIA","AGYARAGUN TOFA","026","K/WAZIRI (OP)","NEW PU"
"NASARAWA","LAFIA","AGYARAGUN TOFA","027","EGUSI MARKET","NEW PU"
"NASARAWA","LAFIA","AGYARAGUN TOFA","028","K/LAMBA","NEW PU"
"NASARAWA","LAFIA","AGYARAGUN TOFA","029","K/KALACI","NEW PU"
"NASARAWA","LAFIA","AGYARAGUN TOFA","030","UNG. ALH. YAHAYA","NEW PU"
"NASARAWA","LAFIA","AGYARAGUN TOFA","031","UNG. PAMPO (OP)","NEW PU"
"NASARAWA","LAFIA","AGYARAGUN TOFA","032","KOFAR ASIRI","NEW PU"
"NASARAWA","LAFIA","AGYARAGUN TOFA","033","KOFAR PAMA","NEW PU"
"NASARAWA","LAFIA","AGYARAGUN TOFA","034","LGEA PRIM. SCH. KAYARDA","NEW PU"
"NASARAWA","LAFIA","AGYARAGUN TOFA","035","LGEA PRIM. SCH. TUDUN WADA","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","001","AKURBA PRI.SCHOOL - PB","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","002","UNG MAGAJI - OP","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","003","AKURBA/BAKIN RIJIYA","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","004","K/SARKI B/RIJIYA - OP","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","005","K/MAL/B/RIJIYA - OP","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","006","KAS/DOYA/B/RIJIYA - OP","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","007","ALAKYO - OP","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","008","ARUGBA - OP","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","009","UNG. RERE ASONYA - OP","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","010","BUKAN SIDI PRI.SCHOOL - PB I","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","011","BUKAN SIDI PRI.SCHOOL - PB II","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","012","KURIKYO - OP","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","013","GOVT.COLLEGE LAFIA - PB","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","014","AKASSA - OP","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","015","IGIBI - OP","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","016","ASHAKPA - OP","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","017","BUKAN SIDI PRIMARY SCHOOL","EXISTING PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","018","LGEA PRI. SCH. AWENGE","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","019","LGEA PRIMARY SCH. BAKIN RIJIYA","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","020","KOFAR MOHAMMADU SHEHU","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","021","KOFAR SARKI NOMA","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","022","LGEA PRIMARY SCH. KURMI","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","023","LGEA PRIMARY SCH.  ANG RERE ASONYA","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","024","KASUWAN GWARI","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","025","KOFAR SARKI ANG. RERE","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","026","PHC AKURBA- PB","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","027","ANGWAN GANDU","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","028","GOVT. SEC. SCH. AKURBA","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","029","KOFAR ALI BUKAN HARI -OP","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","030","LGEA PRI. SCH.","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","031","GSS BUKAN SIDI","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","032","KOFAR DAKACI HUDU USMAN","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","033","KOFAR MAI ANGUWA OMBI WEST SOUTH","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","034","GOVT. COLLEGE II LAFIA","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","035","BUKAN SIDI PRI. SCH.","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","036","KOFAR REVEREND MASIN","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","037","LAFIA BUS TERMINAL BUKAN SIDI","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","039","KOFAR MADAKI HAMZA","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","040","KOFAR SOLOMON ARIKU","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","041","BEHIND ERCC","NEW PU"
"NASARAWA","LAFIA","BAKIN RIJIYA/AKURBA/SARKIN PADA","042","KOFAR MOHAMMADU BALA","NEW PU"
"NASARAWA","LAFIA","ARIKYA","001","ARIKYA PRI.SCHOOL - PB I","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","002","ARIKYA DISPENSARY - PB II","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","003","ARIKYA DISPENSARY - PB III","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","004","KUNGRA TOFA - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","005","WUJI - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","006","FADAMA PRI.SCHOOL - PB","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","007","FADAMA K/SARKI - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","008","AGBULAGUN ALH.YAKUBU - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","009","KADAURA UNG.DOGO - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","010","KAMPANI - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","011","KUNGRA WAYO - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","012","ARUGBADU PRI.SCHOOL - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","013","ARUGBADU UNG.SARKI - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","014","AGYABAWA - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","015","FEFERUWA - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","016","SHUKKU - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","017","GALLO - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","018","MANKWAR - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","019","JIBEL - OP","EXISTING PU"
"NASARAWA","LAFIA","ARIKYA","020","ANG. MADAKI","NEW PU"
"NASARAWA","LAFIA","ARIKYA","021","ANG. ALH ABUGU","NEW PU"
"NASARAWA","LAFIA","ARIKYA","022","K/GBADU FADAMA","NEW PU"
"NASARAWA","LAFIA","ARIKYA","023","KOFAR HAMIDU JAWO AGWAN UMME","NEW PU"
"NASARAWA","LAFIA","ARIKYA","024","KOFAR MADAKI KUNGAR WAYO","NEW PU"
"NASARAWA","LAFIA","ARIKYA","025","DOGON YASHI AKOLO","NEW PU"
"NASARAWA","LAFIA","ARIKYA","026","KOFAR SARKI SHIMIR","NEW PU"
"NASARAWA","LAFIA","ARIKYA","027","MARKET SQUARE","NEW PU"
"NASARAWA","LAFIA","ASSAKIO","001","READING ROOM - PB I","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","002","READING ROOM - PB II","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","003","KOFAR MADAKI - OP","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","004","KOFAR SARKI - OP","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","005","SUM PRI.SCHOOL - ASSAKIO PB","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","006","KOFAR AKIKA","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","007","ASHIGOGO PRI.SCHOOL - PB","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","008","DISPENSARY - PB","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","009","DISPENSARY","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","010","GIDAN GAMBO - OP","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","011","TUNGA PRI.SCHOOL - PB","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","012","TUNGA GIDAN ABASHIYA - OP","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","013","GIDAN AKAAVE - OP","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","014","S/GIDA/KOFAR SARKI - OP","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","015","SABON GIDA PRI.SCHOOL - PB","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","016","GIDAN NYITSE - OP","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","017","GIDAN CHIA - OP","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","018","AKUNI PRI.SCHOOL - PB","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","019","ASSAKIO  GARAGE","EXISTING PU"
"NASARAWA","LAFIA","ASSAKIO","020","LOWER BENUE","NEW PU"
"NASARAWA","LAFIA","ASSAKIO","021","PHC SABON GIDA","NEW PU"
"NASARAWA","LAFIA","ASSAKIO","022","OPAMBE (II)","NEW PU"
"NASARAWA","LAFIA","ASSAKIO","023","OTOJI","NEW PU"
"NASARAWA","LAFIA","ASSAKIO","024","OPAMBE (I)","NEW PU"
"NASARAWA","LAFIA","ASSAKIO","025","OGYEBE","NEW PU"
"NASARAWA","LAFIA","ASSAKIO","026","ABO-MIRI","NEW PU"
"NASARAWA","LAFIA","ASSAKIO","027","OTOKOLO","NEW PU"
"NASARAWA","LAFIA","ASSAKIO","028","ODADU","NEW PU"
"NASARAWA","LAFIA","ASSAKIO","029","OKPE","NEW PU"
"NASARAWA","LAFIA","ASSAKIO","030","AKAMA","NEW PU"
"NASARAWA","LAFIA","ASSAKIO","031","AGYE","NEW PU"
"NASARAWA","LAFIA","ASSAKIO","032","OWUNO","NEW PU"
"NASARAWA","LAFIA","ASSAKIO","033","ONDA","NEW PU"
"NASARAWA","LAFIA","ASHIGIE","001","ASHIGE PRI.SCHOOL","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","002","ASHIGE KOFAR SARKI","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","003","ASHANGWA PRI.SCHOOL - PB","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","004","INGILA - OP","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","005","ALAWAGANA PRI.SCHOOL - PB","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","006","ASHIGE","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","007","GIDAN BUBA K / YAHUZA","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","008","KIBA PRI.SCHOOL - PB","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","009","UNG KORO ASHIGE - OP","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","010","AKUNZA ASHIGE","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","011","UGAH PRI.SCSHOOL - PB","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","012","UGAH K/SARKI - OP","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","013","UGAH WEST - OP","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","014","UGAH - UNG.MADAKI - OP","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","015","UNG.MISSION - OP","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","016","TUNGAN DAUDU - OP","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","017","TUNGAN DAUDU PRI.SCHOOL - PB","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","018","F/BAUNA SOUTH K/SARKI - OP","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","019","F/BAUNA SOUTH PRI.SCHOOL","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","020","GIDAN ADAMU AGYO - OP","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","021","GWAYAKA PRI.SCH. - PB","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","022","UNG.GARBA GWAYAKA - OP","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","023","ALINGANI PRI.SCHOOL - PB","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","024","KIGUNA PRI.SCHOOL - PB","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","025","UNG.DOMARK  KIGUNA - OP","EXISTING PU"
"NASARAWA","LAFIA","ASHIGIE","026","K/ALH. BAWA","NEW PU"
"NASARAWA","LAFIA","ASHIGIE","027","UNG. SARKI AMAGBO","NEW PU"
"NASARAWA","LAFIA","ASHIGIE","028","UNG. EGGON ASHIGE","NEW PU"
"NASARAWA","LAFIA","ASHIGIE","029","JSS ANG. WAYA","NEW PU"
"NASARAWA","LAFIA","ASHIGIE","030","KOFAR ABRAHAM AYELE-OP","NEW PU"
"NASARAWA","LAFIA","ASHIGIE","031","YELWATA ASHIGE","NEW PU"
"NASARAWA","LAFIA","ASHIGIE","032","K/ALI S/PADA","NEW PU"
"NASARAWA","LAFIA","ASHIGIE","033","K/GAYAM SAIDU","NEW PU"
"NASARAWA","LAFIA","ASHIGIE","034","K/MABUDIN UGAH","NEW PU"
"NASARAWA","LAFIA","ASHIGIE","035","PRIM. HEALTH CARE CENTER","NEW PU"
"NASARAWA","LAFIA","ASHIGIE","036","KPAMINI PRIM. SCI. SCHOOL","NEW PU"
"NASARAWA","LAFIA","CHIROMA","001","KOFAR FADA","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","002","KOFAR SANDA - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","003","KOFAR GABAS - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","004","UNG.DOKA 4 - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","005","UNG.DOKA 5 - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","006","UNG.DOKA 6 - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","007","UNG.DILLALE - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","008","GINDIN LEMU","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","009","WADATA - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","010","KOFAR ALH. YAU - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","011","UNG. WAJEN LALLE - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","012","KOFAR NGOZI - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","013","KOFAR UBANDOMA - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","014","KOFAR SHUAYAU - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","015","KOFAR YAKUBU IKEDI - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","016","KOFAR LIMAN JABA - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","017","KOFAR BABAN KAKA","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","018","KOFAR IDI GWAMNATI","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","019","K / SARKI ORGANIZER - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","020","K / MAIGARI MAIKIFI - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","021","UNG TIV - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","022","K/DANBURAM C - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","023","K/DANBURAM D - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","024","TUDUN KAWARI - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","025","K/SARKIN AZARA - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","026","K/ISA UGAH - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","027","MAKABARTA - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","028","PLATEAU LAB - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","029","LOW COST - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","030","PROJECT - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","031","MAMAN YARO - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","032","UNG.MANGU - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","033","BUKAN HABU - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","034","KOFAR M/ZAILANI - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","035","K/JOHN KYARI - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","036","NASARAWA HOUSING ESTATE - OP","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","037","MILLIONAIRE'S QUARTERS","EXISTING PU"
"NASARAWA","LAFIA","CHIROMA","038","TUDUN KAURI  SEC. SCH.","NEW PU"
"NASARAWA","LAFIA","CHIROMA","039","LAFIA LOCAL GOVERNMENT  SECRETARIAT","NEW PU"
"NASARAWA","LAFIA","CHIROMA","040","K/MUSA MAI-YELWA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","041","KOFAR BABAN DAN IYA -OP","NEW PU"
"NASARAWA","LAFIA","CHIROMA","042","KOFAR UMARU SULEIMAN","NEW PU"
"NASARAWA","LAFIA","CHIROMA","043","K/YAHAYA BELLO","NEW PU"
"NASARAWA","LAFIA","CHIROMA","044","K/ALH MAI NERA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","045","K/MAI ANG. KWATE","NEW PU"
"NASARAWA","LAFIA","CHIROMA","046","KOFAR ILU UMAR","NEW PU"
"NASARAWA","LAFIA","CHIROMA","047","LAFIA EAST SECONDARY SCHOOL","NEW PU"
"NASARAWA","LAFIA","CHIROMA","048","K/MAKONGIJIN (HASSAN WAKILIN)","NEW PU"
"NASARAWA","LAFIA","CHIROMA","049","KOFAR GAMBO DAKACI","NEW PU"
"NASARAWA","LAFIA","CHIROMA","050","KOFAR SHAMMASU","NEW PU"
"NASARAWA","LAFIA","CHIROMA","051","K/ALH LABARAN MAINA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","052","K/KANTSAKUWA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","053","K/ALH. YAHAYA GABO","NEW PU"
"NASARAWA","LAFIA","CHIROMA","054","K/HUDU MAILAFIYA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","055","K/YAHAYA IGAH","NEW PU"
"NASARAWA","LAFIA","CHIROMA","056","K/ALH. ISAMAILA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","057","KOFAR DAN  IYA PRI. SCH -OP","NEW PU"
"NASARAWA","LAFIA","CHIROMA","058","DUNAMA PRI. SCH.","NEW PU"
"NASARAWA","LAFIA","CHIROMA","059","K/ISA WASE","NEW PU"
"NASARAWA","LAFIA","CHIROMA","060","K/A. B BELLO","NEW PU"
"NASARAWA","LAFIA","CHIROMA","061","K/YUSUF ABDULKAREEM","NEW PU"
"NASARAWA","LAFIA","CHIROMA","062","K/MANIRU","NEW PU"
"NASARAWA","LAFIA","CHIROMA","063","K/HABIBA MAI MASA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","064","K/MAI ANGWAN MAMU","NEW PU"
"NASARAWA","LAFIA","CHIROMA","065","K/BABA KWAKU","NEW PU"
"NASARAWA","LAFIA","CHIROMA","066","K/MU'AZU MAI FATA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","067","K/SABO BABA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","068","K/MAI ALJANA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","069","K/ALH SARKI BABA KIKI","NEW PU"
"NASARAWA","LAFIA","CHIROMA","070","K/MALLAM MAHMUDA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","071","K/IDRIS AL-MAKURA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","072","K/MAI ANGWAN AHODA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","073","K/BABALOLA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","074","INEC COOPERATIVES QUARTERS","NEW PU"
"NASARAWA","LAFIA","CHIROMA","075","K/GAMBO ILIYASU","NEW PU"
"NASARAWA","LAFIA","CHIROMA","076","CITY HALL","NEW PU"
"NASARAWA","LAFIA","CHIROMA","077","K/MUSA DANGANA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","078","ROMANTIC BAKERY","NEW PU"
"NASARAWA","LAFIA","CHIROMA","079","K/HASSAN DAN YORBAWA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","080","KOFAR BABA JIKA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","081","PHC CLINIC","NEW PU"
"NASARAWA","LAFIA","CHIROMA","082","K/BABAN ADAMU","NEW PU"
"NASARAWA","LAFIA","CHIROMA","083","K/ YAKUBU HAUWA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","084","KOFAR USISA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","085","K/SARKI YA'AGWA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","086","K/MALLAM BATURE","NEW PU"
"NASARAWA","LAFIA","CHIROMA","087","K/ MADAKI HUDU","NEW PU"
"NASARAWA","LAFIA","CHIROMA","088","K/ DAN IYA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","089","KOFAR SARKI ABASHIYA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","090","K/GABAS II","NEW PU"
"NASARAWA","LAFIA","CHIROMA","091","K/MAKWANGIJIN MUSA (MAI KANO)","NEW PU"
"NASARAWA","LAFIA","CHIROMA","092","K/ABOKIN KANTI","NEW PU"
"NASARAWA","LAFIA","CHIROMA","093","K/ADAMU YERO","NEW PU"
"NASARAWA","LAFIA","CHIROMA","094","K/DAUDA ZANGA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","095","KOFAR RAYANU BALA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","096","UNDP BUILDING","NEW PU"
"NASARAWA","LAFIA","CHIROMA","098","K/DAMBURAM MAI NOMA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","099","K/IBRAHIM INFORMATION","NEW PU"
"NASARAWA","LAFIA","CHIROMA","100","K/BABA HADIZA","NEW PU"
"NASARAWA","LAFIA","CHIROMA","101","KOFAR DAKACI TUDUN KAURI","NEW PU"
"NASARAWA","LAFIA","CHIROMA","102","UNG. YAZAWA BESIDE MTN MAST","NEW PU"
"NASARAWA","LAFIA","GAYAM","001","KOFAR GAYAM","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","002","KOFAR TAFIDA","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","003","KOFAR ALH.BELLO -","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","004","K/WAMBAI - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","005","K/S PADA - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","006","ANG.WAJEN RABO - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","007","ANG.SARDAUNA - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","008","ANG.SARDAUNA - LAMINO - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","009","ANG. MAILAFIYA - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","010","ANG. YAHAYA SABO - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","011","ANG. MAGAJIN MALLAM I OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","012","ANG. MAGAJIN MALLAM  II - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","013","KOFAR D. BUKAR - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","014","K/GWANKI - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","015","ST.WILLIAMS - PB","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","016","G.S.S LAFIA PB","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","017","TUDUN GWANDARA I - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","018","TUDUN GWANDARA II - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","019","LAFIA NORTH - BP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","020","G.S.S MAINA - PB","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","021","U.A.C. ROAD - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","022","HEALTH OFFICE - PB","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","023","K/ALBERT - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","024","K/SARKIN PAWA - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","025","RIMI UKU - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","026","UNG. YANSANDA - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","027","K/KUYAN BANA - OP","EXISTING PU"
"NASARAWA","LAFIA","GAYAM","028","KOFAN JAJI","NEW PU"
"NASARAWA","LAFIA","GAYAM","029","KOFAR SARKI B.A.D.","NEW PU"
"NASARAWA","LAFIA","GAYAM","030","KAFAN TANKO LIMAN","NEW PU"
"NASARAWA","LAFIA","GAYAM","031","BABAN ZAURE RIMI UKU","NEW PU"
"NASARAWA","LAFIA","GAYAM","032","K/MAL. DAN-IYA","NEW PU"
