"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"BAUCHI","TORO","RIBINA","009","DALAM  SALLAH  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RIBINA","010","YALWAN  DALLAJI,  PRIMARY SCHOOL I","EXISTING PU"
"BAUCHI","TORO","RIBINA","011","YALWAN  DALLAJI,  PRIMARY SCHOOL II","EXISTING PU"
"BAUCHI","TORO","RIBINA","012","TUDUN WADA,  RIBINA PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","RIBINA","013","MATARI,  MATARI PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","RIBINA","014","DOYA,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RIBINA","015","RINJI GANI EAST,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RIBINA","016","RINJI GANI WEST I,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","RIBINA","017","RINJI GANI WEST  II,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","RIBINA","018","RINJI GANI WEST III,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","RIBINA","019","SALARMA,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","RIBINA","020","DANBAKO  I,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","RIBINA","021","DANBAKO  II,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","RIBINA","022","BARGAN FULANI,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RIBINA","023","BARGAN KANAWA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RIBINA","024","GWASKAYI  KANAWA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RIBINA","025","UPPER BASIC JUNIOR  SEC SCH RIBINA I","NEW PU"
"BAUCHI","TORO","RIBINA","026","UPPER BASIC JUNIOR SEC SCH RIBINA II","NEW PU"
"BAUCHI","TORO","RIBINA","027","ZIGAU DANGARA PRIMARY SCH.","NEW PU"
"BAUCHI","TORO","RIBINA","028","JAJUWAL HAUSAWA  TASHA","NEW PU"
"BAUCHI","TORO","RIBINA","029","JAJUWAL FULANI PRI HEALTH CARE (PHCC)","NEW PU"
"BAUCHI","TORO","RIBINA","030","GWALFADA NORTH PRIMARY SCHOOL","NEW PU"
"BAUCHI","TORO","RIBINA","031","RINJIN GANI PRI HEALTH CARE (PHCC)","NEW PU"
"BAUCHI","TORO","RIBINA","032","RINJIN GANI WST PRI SCHOOL IV","NEW PU"
"BAUCHI","TORO","RIBINA","033","SARKIN YAKI PRIM SCH. RINJIN GANI","NEW PU"
"BAUCHI","TORO","RIBINA","034","RINJIN GANI WEST PRIMARY SCHOOL","NEW PU"
"BAUCHI","TORO","RIBINA","035","SALARMA II DUGAM BOREHOLE","NEW PU"
"BAUCHI","TORO","RIBINA","036","DAN BAKO PRIMARY SCHOOL III","NEW PU"
"BAUCHI","TORO","RIBINA","037","DAN BAKO PRIMARY SCHOOL IV","NEW PU"
"BAUCHI","TORO","RIBINA","038","BARGAN FULANI PRIMARY SCHOOL II","NEW PU"
"BAUCHI","TORO","MARA / PALAMA","001","PALAMA,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","002","LAUKI,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","003","KUFAI,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","004","ZINGIRI,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","005","GWAL,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","006","ZARIMAKU,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","007","GANDI MAJE  I,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","008","GANDI MAJE  II,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","009","ZAKSHI  I,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","010","ZAKSHI   II,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","011","ZARI KWI,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","012","SABON GARIN JARAWA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","013","DOKA SORNI,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","014","GURDUN BAKA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","015","YALWAN DAWANIM K/SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","016","RIMIN ZAYAM I, PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","017","RIMIN ZAYAM II, PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","018","RIMIN ZAYAM III, PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","019","RIMIN ZAYAM IV, PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","020","SUTUMI  I,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","021","SUTUMI   II,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","022","GINGIN,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","023","TAKA BUNDU,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","024","MARA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","025","KAHANA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","026","LARA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","027","DOLEN GYAM,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","028","RINJIN/GINGIN/ GORA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","MARA / PALAMA","029","ZUMBUL PRIMARY HEALTH CARE","NEW PU"
"BAUCHI","TORO","MARA / PALAMA","030","ANGUWAN AREWAN PALAMA PRI SCH","NEW PU"
"BAUCHI","TORO","MARA / PALAMA","031","YELWAN BAKO PRIMARY SCHOOL","NEW PU"
"BAUCHI","TORO","MARA / PALAMA","032","KUFAI MATERNITY","NEW PU"
"BAUCHI","TORO","MARA / PALAMA","033","YELWAN KUFAI PRIMARY SCHOOL","NEW PU"
"BAUCHI","TORO","MARA / PALAMA","034","YELWAN GANDI PRIMARY SCHOOL","NEW PU"
"BAUCHI","TORO","MARA / PALAMA","035","RIMIN ZAYAM SEC. SCH 1","NEW PU"
"BAUCHI","TORO","MARA / PALAMA","036","RIMIN ZAYAM SEC. SCH. 2","NEW PU"
"BAUCHI","TORO","MARA / PALAMA","037","RIMIN ZAYAM 4, MATERNITY","NEW PU"
"BAUCHI","TORO","MARA / PALAMA","038","TAKABUNDU MATERNITY","NEW PU"
"BAUCHI","TORO","RAUTA / GEJI","001","RAUTA  I,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","002","RAUTA  II,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","003","NATSIRA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","004","BAKIN RUWA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","005","NAHUTA,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","006","NAHUTA  EAST,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","007","RUNTU  I,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","008","RUNTU  II,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","009","MARNI,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","010","BAKA/DUGURU,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","011","GURDUN,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","012","G/TSAKANI  I,   GEJI PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","013","G/TSAKANI  II,   GEJI PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","014","YOLAN,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","015","BICIKI,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","016","FULUN ABBAI,   DISPENSARY","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","017","CHALIN KANAWA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","018","FELUN HABE,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","019","CHALIN CERE,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","020","R/GANDE,  G/YELWA KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","021","RUGAN HAUGA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","022","UNGUWA CHIROMA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","RAUTA / GEJI","023","RAUTA SEC SCH","NEW PU"
"BAUCHI","TORO","RAUTA / GEJI","024","NATSIRA DISPENSARY","NEW PU"
"BAUCHI","TORO","RAUTA / GEJI","025","BAKIN RUWA DISPENSARY","NEW PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","001","ZARANDA WEST  I,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","002","ZARANDA WEST   II,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","003","ZARANDA WEST   III,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","004","ZARANDA WEST   IV,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","005","GANSAWAN HABE I,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","006","GANSAWAN HABE   II,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","007","TANKANDAN GIWA I,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","008","TANKANDAN GIWA  II,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","009","WABA FULANI,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","010","MAKERA SARI,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","011","MUNDU,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","012","DULUMIN FULANI,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","013","EUGA FULANI,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","014","DALAM  FULANI,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","015","DULUMIN HABE,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","016","ZARANDA,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","017","K/BAUNDU  BABA,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","018","SUM,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","019","TAFAWA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","020","BALLA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","021","BOLU,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","022","T / KANAWA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","023","NABORDO NORTH  I,  VIEWING CENTRE","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","024","NABORDO NORTH  II,  VIEWING CENTRE","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","025","NABORDO NORTH  III,  VIEWING CENTRE","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","026","NABORDO  SOUTH,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","027","JITA / S. GARI,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","028","JAURO,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","029","TAKABUNDU  MACCA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","030","DORI,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","031","ZULL PRY. SCH.","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","032","UNGUWA BARAYA,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","033","NABORDO,   VIEWING CENTRE","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","034","WOM / KANAWA  I,   VIEWING CENTRE","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","035","WOM / KANAWA  II,   VIEWING CENTRE","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","036","JAMA'A / S. GARI,   VIEWING CENTRE","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","037","GIRSILLI,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","038","RINJIN TATU,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","039","GALAGAM,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","040","JIMERI,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","041","GALDA  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","042","ZARANDA WEST II PRI. SCH.","NEW PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","043","NABORDO NORTH IV VIEWING CENTER","NEW PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","044","NABORDO NORTH V VIEWING CENTER","NEW PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","045","SABON GARIN NABORDO I PRI. SCH","NEW PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","046","NABORDO NORTH VI VIEWING CENTER","NEW PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","047","NABORDO NORTH VII PRI. SCH.","NEW PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","048","NABORDO NORTH VIII PRI. SCH.","NEW PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","049","SABON GARIN NABORDO PRI. SCH.","NEW PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","050","TASHAR DURUMI PRI. SCH.","NEW PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","051","NABORDO VIEWING CENTER II","NEW PU"
"BAUCHI","TORO","JAMA'A / ZARANDA","052","WOM/KANAWA II VIEWING CENTER","NEW PU"
"BAUCHI","TORO","LAME","001","LAME  I,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","LAME","002","LAME  II,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","LAME","003","LAME  III,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","LAME","004","GALMANDE,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","LAME","005","GUKKA,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","LAME","006","GWALBANYA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","LAME","007","GWALBANYA,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","LAME","008","DABO,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","LAME","009","BASUKA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","LAME","010","SAGARE,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","LAME","011","SHAU,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","LAME","012","BANGOLE,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","LAME","013","JOJI,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","LAME","014","RUHU,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","LAME","015","UNGUWA TA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","LAME","016","BARADAWU / BAYNAGA I,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","LAME","017","BARADAWU / BAYNAGA  II,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","LAME","018","PRIMARY HEALTH CARE LAME","NEW PU"
"BAUCHI","TORO","WONU","001","UNGUWA WAZIRI  I,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","WONU","002","UNGUWA WAZIRI  II,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","WONU","003","KOFAR FADA  I,  DISTRICT HEAD OFFICE","EXISTING PU"
"BAUCHI","TORO","WONU","004","KOFAR FADA  II,  DISTRICT HEAD OFFICE","EXISTING PU"
"BAUCHI","TORO","WONU","005","GUMAU, KOFAR MAIUNGUWA","EXISTING PU"
"BAUCHI","TORO","WONU","006","RIRUWAN DALMA, PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","WONU","007","SHENU,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","WONU","008","SABON GARIN RIRIWAI,  KOFAR M/UNGUWA","EXISTING PU"
"BAUCHI","TORO","WONU","009","SANGA,  KOFAR M/UNGUWA","EXISTING PU"
"BAUCHI","TORO","WONU","010","UNGUWA SAKO,  KOFAR M/UNGUWA","EXISTING PU"
"BAUCHI","TORO","WONU","011","GUMAU  I,  MOTOR PARK","EXISTING PU"
"BAUCHI","TORO","WONU","012","GUMAU II, MOTOR PARK","EXISTING PU"
"BAUCHI","TORO","WONU","013","WONU,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","WONU","014","DAWARDE NABAKA,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","WONU","015","UNGUWA YANGA,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","WONU","016","KATAFAJE,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","WONU","017","BADIKO  I,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","WONU","018","BADIKO   II,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","WONU","019","KOCHOHO,   UNGUWA BABUJAYI","EXISTING PU"
"BAUCHI","TORO","WONU","020","UNGUWA MALAM YA'U,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","WONU","021","UNGUWAR M. ISA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","WONU","022","BURI, KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","WONU","023","MANAGARI,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","WONU","024","PINGEL,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","WONU","025","UNGUWA KADIRI,   KOFAR MAI UNGUWA","EXISTING PU"
"BAUCHI","TORO","WONU","026","LUNLUNGOL,   KOFAR MAI UNGUWA","EXISTING PU"
"BAUCHI","TORO","WONU","027","UNG. WAZIRI II, UPPER COURT","NEW PU"
"BAUCHI","TORO","WONU","028","FADA III, TSANGAYAR M. MATO","NEW PU"
"BAUCHI","TORO","WONU","029","FADA IV, SOLAR","NEW PU"
"BAUCHI","TORO","WONU","030","FADA V, RANDAN FAMFO","NEW PU"
"BAUCHI","TORO","WONU","031","TUKKE II, FILIN BALL","NEW PU"
"BAUCHI","TORO","WONU","032","SHEHU II PRI SCH.","NEW PU"
"BAUCHI","TORO","WONU","033","MAI WURO I, PRI SCH","NEW PU"
"BAUCHI","TORO","WONU","034","MAI WURO II PRI SCH","NEW PU"
"BAUCHI","TORO","WONU","035","WONU II, PROJECT","NEW PU"
"BAUCHI","TORO","WONU","036","DAWARDE II, PRI SCH.","NEW PU"
"BAUCHI","TORO","WONU","037","BADIKKO II, PRI SCH","NEW PU"
"BAUCHI","TORO","WONU","038","BURI II GERJAULE PRI SCH","NEW PU"
"BAUCHI","TORO","ZALAU / RISHI","001","ZALAU  I,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","002","ZALAU   II,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","003","DAWA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","004","GALARDE,    KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","005","BABBAN GURA,    KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","006","RIGA GURA,    KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","007","AREWA RINJI  I,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","008","AREWA RINJI  II,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","009","UNGUWA GALADIMA,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","010","CHEDIYA,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","011","MOTTO,   MOTOR PARK","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","012","JAWANDO,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","013","CHAKO,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","014","RISHI  I,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","015","RISHI   II,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","016","RISHI KASUWA,   BAKIN KASUWA","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","017","ZUKKU,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","018","ZINGIRI,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","019","GURBIN KAWU  I,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","020","DABABE  I,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","021","DABABE  II,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","022","ZAGAWA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","023","SUNKUYE,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","024","NAHUTA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","025","KARARA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","026","BISHIWAI,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","027","GURBIN  KAWU  II,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","ZALAU / RISHI","028","ZALAU GOVT DAY SEC. SCHOOL","NEW PU"
"BAUCHI","TORO","ZALAU / RISHI","029","SAYA PRIMIMARY SCH.","NEW PU"
"BAUCHI","TORO","ZALAU / RISHI","030","FISHERE PRIM SCHOOL","NEW PU"
"BAUCHI","TORO","ZALAU / RISHI","031","RISHI PRIMARY HEALTH CARE CENTER","NEW PU"
"BAUCHI","TORO","ZALAU / RISHI","032","RISHI GOVT JUNIOR SEC. SCH.","NEW PU"
"BAUCHI","TORO","ZALAU / RISHI","033","RISHI WATER TANK TASHAN TULU","NEW PU"
"BAUCHI","TORO","ZALAU / RISHI","034","KWARIN ZUKKU","NEW PU"
"BAUCHI","TORO","ZALAU / RISHI","035","WUNDI MATERNITY CENTER","NEW PU"
"BAUCHI","TORO","ZALAU / RISHI","036","LABAZU SHANONO PRIM SCH.","NEW PU"
"BAUCHI","TORO","TAMA","001","BANGON  TAMA,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","TAMA","002","LAU UNGUWA AREWA  I,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","TAMA","003","LAU UNGUWA AREWA   II,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","TAMA","004","BAKARFA,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","TAMA","005","KURI,   KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","TAMA","006","NASARAWA RINJI NOMADIC PRI, SCH","EXISTING PU"
"BAUCHI","TORO","TAMA","007","TULU  SOUTH  I,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","TAMA","008","TULU  SOUTH  II,  PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","TAMA","009","TULU  NORTH ,   DISPENSARY","EXISTING PU"
"BAUCHI","TORO","TAMA","010","TAMA,   DISTRICT HEAD OFFICE","EXISTING PU"
"BAUCHI","TORO","TAMA","011","DINGA / TAURA BAKI,   BINYA PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","TAMA","012","TAURA   BABBA,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","TAMA","013","SIYAYEL,    KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","TAMA","014","GURUNGU,    KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","TAMA","015","SABON GARIN  TULU I,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","TAMA","016","SABON GARIN  TULU  II,   PRIMARY SCHOOL","EXISTING PU"
"BAUCHI","TORO","TAMA","017","SHIBI,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","TAMA","018","ZUNA  I,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","TAMA","019","ZUNA  II,  KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","TAMA","020","TARKUNYAN BERI,    KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","TAMA","021","KURU  I, KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","TAMA","022","UNGUWA MAGAJI,    KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","TAMA","023","B /MAI LAMBA,    KOFAR SARKI","EXISTING PU"
"BAUCHI","TORO","TAMA","024","TAURAN RINJI PRIM SCHOOL","NEW PU"
"BAUCHI","TORO","TAMA","025","GODIYA CLINIC HAYIN KANAWA","NEW PU"
"BAUCHI","TORO","TAMA","026","GOVT DAY SEC SCH, TULU","NEW PU"
"BAUCHI","TORO","TAMA","027","TULU SOUTH PRIMARY SCHOOL III","NEW PU"
"BAUCHI","TORO","TAMA","028","LUBAYYA 'B' PRIM SCHOOL","NEW PU"
"BAUCHI","TORO","TAMA","029","DOKAN DORE PRIM SCHOOL","NEW PU"
"BAUCHI","TORO","TAMA","030","DINGA PRIMARY SCH","NEW PU"
