"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ZAMFARA","SHINKAFI","KATURU","010","T/KAHAU   /   PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","KATURU","011","JANUHU   /   PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","KATURU","012","ANGAWA II/BAKIN BUGA BUGA","NEW PU"
"ZAMFARA","SHINKAFI","KATURU","013","ANGAWA/BAKIN BUGA BUGA","NEW PU"
"ZAMFARA","SHINKAFI","KATURU","014","GARKAR GAMBU","NEW PU"
"ZAMFARA","SHINKAFI","KATURU","015","SH. AUDU/KATURU PRI SCH","NEW PU"
"ZAMFARA","SHINKAFI","KWARE","001","SH/MAGAJI I / BAKIN KASUWA","EXISTING PU"
"ZAMFARA","SHINKAFI","KWARE","002","SH/MAGAJI II / KWARE PRI. SCH.","EXISTING PU"
"ZAMFARA","SHINKAFI","KWARE","003","J.S.S. KWARE I / J.S.S. KWARE","EXISTING PU"
"ZAMFARA","SHINKAFI","KWARE","004","J.S.S. KWARE II / GARKAR GALADIMA","EXISTING PU"
"ZAMFARA","SHINKAFI","KWARE","005","GOBIRAWA / GARKAR YAR KOFA","EXISTING PU"
"ZAMFARA","SHINKAFI","KWARE","006","ASARARA / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","KWARE","007","ATARAWA / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","KWARE","008","KUKAR BANDA / DAN FILI","EXISTING PU"
"ZAMFARA","SHINKAFI","KWARE","009","GIDAN ACHALI / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","KWARE","010","KURSASA / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","KWARE","011","KANWURI","NEW PU"
"ZAMFARA","SHINKAFI","KWARE","012","SH.MAGAJI III/KWARE PRI SCH","NEW PU"
"ZAMFARA","SHINKAFI","KWARE","013","J.S.S KWARE II/G.GALADIMA","NEW PU"
"ZAMFARA","SHINKAFI","KWARE","014","TUNGAR MANAU PRI. SCH","NEW PU"
"ZAMFARA","SHINKAFI","KWARE","015","KURSASA/PRI SCHOOL","NEW PU"
"ZAMFARA","SHINKAFI","KURYA","001","SH/MAGAJI / KURYA PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","KURYA","002","SH/S/RAFI / FILIN YAR KOFA","EXISTING PU"
"ZAMFARA","SHINKAFI","KURYA","003","T/KOLO / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","KURYA","004","DAKWARAWA / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","KURYA","005","BAGARE  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","KURYA","006","GANGARA I / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","KURYA","007","FAKAI I / LIMAWA FAKAI","EXISTING PU"
"ZAMFARA","SHINKAFI","KURYA","008","FAKAI II / FAKAI PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","KURYA","009","BALELA / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","KURYA","010","KATSIRA / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","KURYA","011","GANGARA II / SHIYAR DUTSI","EXISTING PU"
"ZAMFARA","SHINKAFI","KURYA","012","SH. MAGAJI/KURYA PRI. SCH","NEW PU"
"ZAMFARA","SHINKAFI","KURYA","013","JAFANA PRIMARY SCHOOL","NEW PU"
"ZAMFARA","SHINKAFI","KURYA","014","GANGARA II/PRI. SCH","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","001","TASHAR MADUWA /BAKIN TASHA","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","002","YAR SHANTALI / N.T.C","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","003","FUSHIN GINA I / GARKAR ALH. BALA","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","004","FUSHIN GINA II / GARKAR D/ABU","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","005","GANUWA / GARKAR MAI BUHU","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","006","MAGAJI DANGO  I  /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","007","MAGAJI DANGO   II /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","008","MAGAJI DANGO   III  / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","009","MAGAJI DANGO  IV  / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","010","T/ADAMBO / BAKIN COMM. BANK","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","011","YAR ADUWA I / SABUWA","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","012","YAR ADUWA II / TSOHUWA","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","013","YAN KUKOKI I / GIDAN ADDO","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","014","YAN KUKOKI II / YAN KUKOKI","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","015","MARNA I / MAKARANTA","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","016","GIDAN YALO / GARKAR MAMMAN YALO","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","017","MARNA II / BAKIN MARINA SAULE","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","018","SHIYAR AJIYA  / SH/AJIYA","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","019","YAR MARECE I / YAN HAYA","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","020","YAR MARECE II / GARAGE","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","021","SHIYAR YAR ADUWA   /  YAR ADUWA","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","022","SABON GARWA  /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","023","WATER BOARD","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","024","PHILMORE","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","025","YAR SHANTALI/N.T.C","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","026","BAKIN KASUWA","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","027","SCIENCE SHINKAFI","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","028","MAGAJI DANGO V","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","029","MAGAJI DANGO VI PRI SCH","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","030","MAGAJI DANGO VII PRI SCH","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","031","BAKIN ROUND ABOUT","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","032","KULLIYA","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","033","GARKAR DAN MAKWAJE","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","034","GARKAR DAMU","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","035","RUMFAR ADA TABBA","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","036","BAYAN GIDAN CUSTOM","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI NORTH","037","G.S.S RAKA SHINKAFI","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","001","YAR KOFA I / MUDALIA AREA","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","002","YAR KOFA II   /   B/GIDA MAI TURARE","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","003","FEGEN GARA I / BAKIN GAWO","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","004","FEGEN GARA II / BAKIN ELF FILING STATION","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","005","FEGEN GARA III / B/GIDAN SHAMBA","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","006","FEGEN GARA IV / VET. OFFICE","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","007","SABON GARI I / GURAGURI PRI SCH.","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","008","SABON GARI II / GURAGURI PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","009","MABERAYA  I / MABERAYA PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","010","MABERAYA II / MABERAYA PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","011","GARKAR GURAGURI","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","012","SHIYAR ARA","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","013","GARKAR GURAGURI","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","014","BAKIN ELF FILLING STATION","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","015","KOFAR YAN DOYA","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","016","FILIN YAN SANDA","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","017","ALI B.C.J PIMARY SCHOOL","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","018","SABON GARI GURA GURI PRI","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","019","SBON GARI GURA GURI PRI","NEW PU"
"ZAMFARA","SHINKAFI","SHINKAFI SOUTH","020","MABERAYA III/PRI. SCH","NEW PU"
"ZAMFARA","SHINKAFI","SHANAWA","001","SHIYAR GALADIMA I / SHANAWA DISPENSARY","EXISTING PU"
"ZAMFARA","SHINKAFI","SHANAWA","002","SHIYAR GALADIMA II   /  CENTRE","EXISTING PU"
"ZAMFARA","SHINKAFI","SHANAWA","003","SHIYAR RAHAJE / KWAKWARA","EXISTING PU"
"ZAMFARA","SHINKAFI","SHANAWA","004","SHIYAR AJIYA I / SHANAWA PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","SHINKAFI","SHANAWA","005","SHIYAR AJIYA II / BAKIN KASUWA","EXISTING PU"
"ZAMFARA","SHINKAFI","SHANAWA","006","AJIYAWA   /  PRIMARY SCHOOL.","EXISTING PU"
"ZAMFARA","SHINKAFI","SHANAWA","007","SHIYAR GALADIMA I / SHANAWA DISPENSARY","NEW PU"
"ZAMFARA","TALATA MAFARA","GARBADU","001","SH/MAGAJI   / VILLAGE  HEAD OFFICE","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GARBADU","002","TANDA UKKU   /  BAKIN KASUWA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GARBADU","003","SHIYAR GALADIMA   /  SABON GARI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GARBADU","004","RAHA / PRIMARY SCHOOL.","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GARBADU","005","SHIYAR LIMAN/K /G/LIMAN","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GARBADU","006","DUTSIN KURA    /   SHIYAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GARBADU","007","MASSA   /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GARBADU","008","DALAM   /   PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GARBADU","009","TUNGAR MATA  /   PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GARBADU","010","TUNGAR BAI   /   GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GARBADU","011","SABON GARI / GARBADU PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GARBADU","012","YAR KUKA   /  GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GARBADU","013","DAN KABALI   /  SHIYAR  SABON GARI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GARBADU","014","SABON GARI II","NEW PU"
"ZAMFARA","TALATA MAFARA","GWARAM","001","BOBAWA  /   PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GWARAM","002","MORAWA / MAKARANTA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GWARAM","003","MALLAWAMA / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GWARAM","004","TASHAR KAIWA / BAKIN MASALLACHI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GWARAM","005","BOBO / MAKARANTA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GWARAM","006","GIDAN KANE / BAKIN MASALLACHI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GWARAM","007","YAR GADA / MAKARANTA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GWARAM","008","DAN GULBI /  MAKARANTA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GWARAM","009","TASHAR ROGO / BAKIN TASHA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GWARAM","010","KAZA / BAKIN TASHA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","GWARAM","011","BOBAWA II","NEW PU"
"ZAMFARA","TALATA MAFARA","GWARAM","012","MORAWA II","NEW PU"
"ZAMFARA","TALATA MAFARA","GWARAM","013","TASHAR KAIWA II","NEW PU"
"ZAMFARA","TALATA MAFARA","GWARAM","014","BOBO II","NEW PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","001","KAN WURI / OFFISHIN SARKI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","002","SHIYAR MAGAJI / GARKAR AJIYA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","003","YAN HUDU / GARKAR GALADIMA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","004","KASUWAR KANDE / TSOHUWAR TASHA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","005","KUKAR GUNGAMA / PRI. SCH.","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","006","TSOHUWAR KASUWA / MAKERA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","007","GIDAN HAKI / OFFISHIN HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","008","JANGEBE PRI. SCH. / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","009","TUNGAR KASARA / GARKAR HAKIMI MUSA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","010","DANBAWA / SHIYAR ZANGO","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","011","RUMBI / GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","012","TUNGAR KUKA / OFFISHIN HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","013","SATURUN MARNA   /  MARNA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","014","TUNGAR HAYATU / VILLIAGE HEAD OFFICE","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","015","MAIKWANUGGA / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","016","TUNGAR BARZA / VILLAGE HEAD OFFICE","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","017","GIDAN LABBO ZAGI / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","018","TASHAR KUTURU / GIDAN MAI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","019","MASHAYA RAFI / GARKAR RAFI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","020","SHANYAYA / VILL. HEAD OFFICE","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","021","TUNGAR SARKIN NOMA / GARKAR SARKIN FADA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","022","MASHAYA TUDU / GARKAR TUDU","EXISTING PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","023","KANWURI II","NEW PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","024","KUKAR GUNGAMA II","NEW PU"
"ZAMFARA","TALATA MAFARA","JANGEBE","025","JANGEBE II","NEW PU"
"ZAMFARA","TALATA MAFARA","KAGARA","001","GANGARE I   /  SHIYAR LAWUI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","KAGARA","002","DANKABALI  / GARKAR DANKANDE","EXISTING PU"
"ZAMFARA","TALATA MAFARA","KAGARA","003","GANGARE II  / YANZAMAU BAKIN RIJIYA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","KAGARA","004","KAN WURI   /  VILL. HEAD OFFICE","EXISTING PU"
"ZAMFARA","TALATA MAFARA","KAGARA","005","YANGU  /   TASHAR LAWALI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","KAGARA","006","MALLAMAWA    /   GARKAR S/FAWA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","KAGARA","007","TSAUNIN AGA   /  SHIYAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","KAGARA","008","MATUNA    /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","KAGARA","009","DANKWATO  /  G/ HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","KAGARA","010","DANKALGO  /  GARKAR A. KOLO","EXISTING PU"
"ZAMFARA","TALATA MAFARA","KAGARA","011","DAJIN BANZA  / SHIYAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","KAGARA","012","DANKABALI SAKARAWA   /    SAKKARAWA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","KAGARA","013","GANGARE I ''B''","NEW PU"
"ZAMFARA","TALATA MAFARA","KAGARA","014","GANGARE II ''B''","NEW PU"
"ZAMFARA","TALATA MAFARA","KAGARA","015","KANWURI II","NEW PU"
"ZAMFARA","TALATA MAFARA","KAGARA","016","MALLAMAWA II","NEW PU"
"ZAMFARA","TALATA MAFARA","MORAI","001","SHIYAR GALADIMA / GARKAR MAGAJI GARI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","002","SHIYAR UBAN DAWAKI  /  MAHUTA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","003","SHIYAR AJIYA / VILL. HEAD OFFICE","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","004","SHIYAR  MAGAJI / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","005","SHIYAR FARIN RUWA / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","006","SAKARAWA / GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","007","INWALA / OFFSHIN HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","008","GIDAN NAGAJARA / GARKAR MAI ANGUWA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","009","GIDAN BARADE / PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","010","SADO GARI   /   CLINIC","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","011","KASUWAR MATA / ISLAMIYA SCH.","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","012","TASHAR KABAWA/GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","013","KUKA MAI RAFFU / PRI. SCH.","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","014","DAN FADAMA  / PRI. SCH.","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","015","GUZA  / TUDUN FULANI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","016","GARAGIN D/KAURA  /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","017","YARBUNU / VILLAGE HEAD OFFICE","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","018","TSOHON GARIN BANAGA / VILLAGE HEAD OFFICE","EXISTING PU"
"ZAMFARA","TALATA MAFARA","MORAI","019","SHIYAR AJIYA II","NEW PU"
"ZAMFARA","TALATA MAFARA","MORAI","020","SHIYAR FARIN RUWA II","NEW PU"
"ZAMFARA","TALATA MAFARA","RUWAN BORE","001","SHIYAR YANRUWA   /  GARKAR UBAN DAWAKI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN BORE","002","SHIYAR GALADIMA / TALGAWA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN BORE","003","SHIYAR S/NOMA I  / GARKAR S. NOMA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN BORE","004","SHIYAR S/NOMA II  /  KARTAWA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN BORE","005","TUDUN MABA  / MAKERA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN BORE","006","MIRKIDI BABBA I / GARKAR  LIMAN","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN BORE","007","MIRKIDI BABBA II / DAN MAN GWARO","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN BORE","008","MIRKIDI GABAS / GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN BORE","009","DUMAYE  /  BAKIN MASALLACI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN BORE","010","SH/MAGAJI I  /  GARKAR TURBE","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN BORE","011","SH/MAGAJI II / GARKAR YAN RUWA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN BORE","012","BASARA (LIMAN) / GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN GIZO","001","ACI SANNU  /  VILL. HEAD OFFICE","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN GIZO","002","MAKA / FORMER VILLAGE HEAD OFFICE","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN GIZO","003","ZAUREN GORA  / VILL. HEAD OFFICE","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN GIZO","004","ASKAWA  / GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN GIZO","005","CUDI I  / GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN GIZO","006","DAN KALGO  /  BAKIN MASALLACI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN GIZO","007","KAN WURI   /   PRI. SCH.","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN GIZO","008","CUDI II  /  SHADAWA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN GIZO","009","BABBANBAKI  /  BAKIN MASALLACI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN GIZO","010","DAN GAZARI  / VILL. HEAD OFFICE","EXISTING PU"
"ZAMFARA","TALATA MAFARA","RUWAN GIZO","011","KANWURI II","NEW PU"
"ZAMFARA","TALATA MAFARA","RUWAN GIZO","012","KANWURI III","NEW PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","001","SH/GALADIMA   /    GARKAR GALADIMA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","002","MATSAFA   /   SH/HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","003","GAZAMNA     /  GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","004","GORAR DAJI    /   PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","005","GWALE     /  KASUWA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","006","MARINAI   /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","007","TSANU    /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","008","JIGAWA   /  GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","009","SHIYAR S/DIYA   /   GARKAR S/DIYA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","010","TUKKU   /  YAR KASUWA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","011","TUDUN NAMABI   /  GARKAR SANI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","012","KASARA    /   GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","013","TABKIN RAMA     /  GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","014","YAN BORAYE   /  OFFISIN HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","015","RAYYA    /   SHIYAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","016","WARE WARE    /   GARKAR HAKIMI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","017","KWAN DAWA    /   PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","018","TUNGAR RINI   /    PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","019","SULLUBAWA    /  PRIMARY SCHOOL","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","020","SHIYAR GABAS     /  KASUWA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","021","SHIYAR YAMMA     /  BAKIN MASALLACHI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","022","YAN LIMA   /   DAN FILI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","023","SHIYAR GALADIMA II","NEW PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","024","SHIUYAR GABAS II","NEW PU"
"ZAMFARA","TALATA MAFARA","SAUNA R/ GORA","025","SHIYAR YAMMA II","NEW PU"
"ZAMFARA","TALATA MAFARA","SHIYAR GALADIMA","001","TOWNSHIP    /   PRI. SCH.","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SHIYAR GALADIMA","002","DOGON GAWO    /  YARKURNA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SHIYAR GALADIMA","003","MASALLACIN JUMM'A   /  GARKAR UBANDAWAKI","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SHIYAR GALADIMA","004","DANKURA    /   BAKIN KWAKWARA","EXISTING PU"
"ZAMFARA","TALATA MAFARA","SHIYAR GALADIMA","005","SHIYAR AJIYA    /   GARKAR JEKADA","EXISTING PU"
