"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ABIA","UMUAHIA NORTH","IBEKU EAST  I","024","AMA UMUOVUM VILLAGE SQUARE NKATA","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  I","025","ROAD I 1ST GATE, EHIMIRI HOUSING ESTATE","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  I","026","ZONE 9 BY PRESBYTERIAN CHURCH JUNCTION","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  I","027","OKWUTA CIVIC CENTRE","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  I","028","AJATA ISIEKE COMMUNITY HALL","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  I","029","COMMUNITY HALL SITE","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  I","030","IHIE ISIEKE TOWN HALL","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  I","031","OHABUIKE TOWN HALL UMUAJIJI ISIEKE","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  I","032","AMAWOM MBOM VILLAGE HALL","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  I","033","UMUEBULE VILLAGE SQUARE MBOM","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  I","034","UMUAJIJI ISIEKE PRIMARY SCHOOL(I)","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  I","043","OHAFIA GIRLS SEC. SCHOOL II","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","001","UBANI - UBANI CENTRAL SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","002","ATA - ATA CENTRAL SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","003","EZIAMA/MGBAJA  I - EZIAMA/MGBAJA CENTRAL SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","004","USSI OSSAH - ORIE ORJI VILLAGE SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","005","UHABIRI/UMUCHI - ORIE ORJI VILLAGE SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","006","UMUEZE - UMUEZE VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","007","AGBO - AGBO VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","008","UMUAGU - UMUAGU PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","009","EMEDE - EMEDE PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","010","UDIDE - IDIDE VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","011","EZIAMA/MGBAJA  II - CENTRAL SCHOOL EZIAMA MGBAJA","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","012","EMEDE UMUAKANNI - UMUAKANNI VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","013","UBANI IBEKU HEALTH CENTRE","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","014","ATA MARKET SQUARE","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","015","MGBAJA CENTRAL SCHOOL","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","016","UMUGBO VILLAGE HALL","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","017","AMAUKWU MGBAJA HALL","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","018","OKPOROEGWU VILLAGE SQUARE","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","019","OGWUMABIRI UKWUAPU PRIMARY SCHOOL OSSAH","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","020","UMUCHIME ELU-ELU VILLAGE SQUARE","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","021","UMUEZE COMMUNITY HEALTH CENTER  ALA-ALA","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","022","UMUEZE VILLAGE SQR.","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","023","UMUODUDU EMEDE CIVIC HALL","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","024","UMUAGU COMMUNITY HALL","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU EAST  II","025","UMUAKANU VILLAGE SQR. EMEDE IBEKU","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","001","OHOKOBE - OHOKOBE PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","002","UMUOHU - UMUOHU PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","003","UMUANA  I - IBEAMA PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","004","UMUANA  II - IBEAMA PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","005","UMUANA  III -  MGBOKO VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","006","UMUANA- AMAUDARA VILLAGESQ.","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","007","UMUANA  V -   OBUORJI VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","008","LODU  I - LODU VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","009","LODU  II - LODU VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","010","IHIE NDUME - IHIE VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","011","AHIAEKE NDUME AHIAEKE PRI SCH.","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","012","UMUHUTE  I - UMUHUTE VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","013","UMUHUTE  II - UMUHUTE VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","014","AHIAEKE OFEKE - OFEKE MARKET SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","015","AZUEKE AHIAEKE - AZUEKE VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","016","GOVERNMENT COLLEGE - GOVERNMENT COLLEGE","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","017","UMUAFAI - UMUAFAI VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","018","IBEKU HIGH SCHOOL - IBEKU HIGH SCHOOL  I","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","019","IBEKU HIGH SCHOOL - IBEKU HIGH SCHOOL  II","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","020","UMUEZEALA - UMUEZEALA VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","021","OHOKOBE UMUOHU  I - OHOKOBE VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","022","OHOKOBE UMUOHU  II - OHOKOBE VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","NDUME","023","OHOKOBE PRIMARY SCHOOL","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","024","AMANTA UMUOBUBA TOWN HALL","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","025","IBEAMA PRIMARY SCHOOL IBEAMA NDUME (I)","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","026","UMUORAKO CIVIC CENTRE","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","027","UMUEZUERE UMUANA NDUME TOWN HALL","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","028","UMUANA TOWN HALL","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","029","AMAGIRIGA VILLAGE  SQUARE UMUANA","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","030","UMUZUAHIA OBORJI UMUANA VILLAGE SQUARE","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","031","UMUCHIEZE VILLAGE SQUARE","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","032","OBIOKPULA VILLAGE SQUARE, IHIE","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","033","OBIOKPUALA TOWN HALL","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","036","UMUAHIA INDUSTRIAL MARKET","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","037","NDUME OTUKA COMMUNITY SCHOOL","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","038","AHIAEKE COMMUNITY HALL","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","039","NDUME OTUKA PRIMARY  SCHOOL","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","040","FISHER PRIMARY  SCHOOL (I)","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","041","FISHER PRIMARY  SCHOOL (II)","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","042","GOVERNMENT COLLEGE UMUAHIA (I)","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","043","GOVERNMENT COLLEGE UMUAHIA (II)","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","044","UMUNKWO VILLEGE SQUARE UMUAFAI","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","045","UMUAFIA NDUME VILLAGE  SQUARE","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","046","ELUAMA UMUAFAI SQUARE","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","047","IYI LODU/AGBAMA  ROAD JUNCTION","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","048","MIGRANT FARMERS N/P SCHOOL LODU NDUME","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","049","IBEKU HIGH  SCHOOL (I)","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","050","UMUEZEALA MARKET  SQUARE","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","051","AMANGWU VILLAGE SQUARE","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","052","UMUODOM TOWN HALL","NEW PU"
"ABIA","UMUAHIA NORTH","NDUME","053","UMUOHU OKPUALA TOWN HALL","NEW PU"
"ABIA","UMUAHIA NORTH","IBEKU WEST","001","AJATA OKWURU  I - AJATA OKWURU VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU WEST","002","AJATA OKWURU  II - AJATA OKWURU  PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU WEST","003","IYIENYI  I - IYIENYI VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU WEST","004","IYIENYI  II - IYIENYI VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU WEST","005","AVONKWU  I - AVONKWU VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU WEST","006","AVONKWU  II - AVONKWU VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU WEST","007","AVONKWU  III -  NDAGBO  VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU WEST","008","AMUZUORO - AMUZUORO VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","IBEKU WEST","009","AMUZORO ELU-ELU","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","001","UGBA  I - COMMUNITY SCHOOL UGBA","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","002","UGBA  II - COMMUNITY SCHOOL UGBA","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","003","UGBA  III - COMMUNITY SCHOOL UGBA","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","004","UGBA  IV - ORIE UGBA VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","005","MISSION HILL  I - MISSION HILL PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","006","MISSION HILL  II - MISSION HILL PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","007","LIBRARY/OPARA/FACTORY - LIBRARY PREMISES","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","008","QUEEN ELIZABETH  I - QUEEN ELIZABETH HOSPITAL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","009","QUEEN ELIZABETH  II - UMUOBASI HALL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","010","QUEEN ELIZABETH  III -  QUEEN ELIZABETH HOSPITAL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","011","AFARA TECHNICAL SECONDARY SCHOOL - SECONDARY TECHNICAL AFARA","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","012","OHOKOBE/UMUOKEYI SECONDARY SCHOOL - SECONDARY TECHNICAL AFARA","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","013","OHOKOBE AFARA/UMUOKEYI  - UMUOKEYI VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","014","UMUOKEYI OKWULAGA - SECONDARY TECHNICAL AFARA","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","015","AZIKIWE/MACAULAY - URBAN  I PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","016","URBAN  I  PRIMARY SCHOOL  I - URBAN  I PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","017","URBAN  I  PRIMARY SCHOOL  II - URBAN  I PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","018","MGBOKO/UMUOBASI - MGBOKO UMUOBASI VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","019","MGBOKO - MGBOKO VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","020","NDAGBO/ETITINABO - NDAGBO ETITINABO VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","021","ISIAMA AFARA UKWU - UNION PRIMARY SCHOOL AFARA","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","022","SCHOOL FOR THE BLIND - SCHOOL FOR THE BLIND","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","023","ETITILABU  I - UNION PRIMARY SCHOOL AFARA","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","024","SPECIAL SCHOOL FOR THE BLIND - IBEKU CENTRAL SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","025","LOW COST HOUSING ESTATE - LOW COST HOUSING ESTATE","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","026","WORLD BANK ESTATE  I - WORLD BANK PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","027","WORLD BANK ESTATE  II - WORLD BANK PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","028","POLICE/DOMESTICS SCIENCE - DOMESTICS SCIENCE CENTRE","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","029","UMUWAYA ROAD  I - UMUWAYA ROAD PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","030","UMUWAYA ROAD  II - UMUWAYA ROAD PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","031","UMUWAYA ROAD  III - UMUWAYA ROAD PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","032","SCHOOL ROAD MODEL PRIMARY SCHOOL - MINISTRY OF EDUCATION PREMISES","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","033","ABA ROAD/ODIDANYANWU - POST OFFICE PREMISES","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","034","ST. FINBARS ROAD - ABIA HOTELS","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","035","POLICE BARRACKS - CENTRAL POLICE/DOMESTIC","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","036","ODIDIANYANWU - L.G.A SECRETARIAT","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","037","UMUOBASI UGBA - UMUOBASI UGBA VILLAGE SQUARE","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","038","URBAN I COMMUNITY SCHOOL UGBA","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","039","UGBA I COMM. SCHOOL, UGBA II","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","040","AMAOKWE COMMUNITY HALL","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","041","CENTRAL POLICE STATION","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","042","URBAN COMMUNITY SCHOOL","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","043","POLICE BARRACKS, CENTRAL POLICE STATION","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","044","UGBA COMMUNITY PRIMARY SCHOOL (I)","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","045","UGBA COMMUNITY PRIMARY SCHOOL(II)","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","046","UMUAGOM CIVIC HALL","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","047","UMUNDAGBE VILLAGE SQUARE","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","048","ISIKAKU VILL. SQ. MISSION HILL","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","049","MISSION HILL PRIMARY SCHOOL III","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","050","OKIGWE PARK MISSION HILL","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","051","MICHAEL OKPARA AUDITORUM UMUAHIA","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","052","SCHOOL OF NURSING FMC","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","053","SCHOOL OF MIDWIFERY FMC","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","054","UMUOBASI UTRA MODERN CIVIC HALL","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","055","UMUMUNA UMUOBASI ISIAMA AFARA","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","056","ABA ROAD BY LAW REFORM AND REVIEW COMMISSION I","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","057","ABA ROAD BY LAW REFORM AND REVIEW COMMISSION II","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","058","OKWULAGA HEALTH CENTRE","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","059","OKPURURIE HALL AFARAUKWU","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","060","OHOBO OKWULAGA COMM. CIVIC CENTRE","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","061","OGWUNAOSHIOHA  OKWULAGA VILLAGE HALL","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","062","UMUCHUKWU HALL AFARAUKWU","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","063","OHOKOBE CIVIC CENTRE AFARAUKWU","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","064","OKWULAGA CIVIC CENTRE II","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","065","SCHOOL ROAD BY MACAULE STREET","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","066","SCHOOL ROAD BY MACAULE STREET","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","067","TOM ORJI IKORO ROAD","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","068","UMUAGOM CIVIC HALL","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","069","NGBOKO VILLAGE HALL AFARAUKWU","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","070","NDAGBO VILLAGE SQUARE ISIAMA","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","071","ETITINABO HALL AFARA","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","072","UNION PRIMARY SCHOOL AFARA II","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","073","PRACTICING SCHOOL AFARAUKWU","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","074","UKAEGBU HOUSING ESTATE HALL","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","075","MGBEDEALA VILLAGE SQUARE","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","076","HIGH COURT OF JUSTICE, BY IKOT-EKPENE ROAD","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","077","OLD TIMBER ROAD -LOW COST HOUSING ESTATE I","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","078","OLD TIMBER ROAD -LOW COST HOUSING ESTATE II","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","079","OLD TIMBER ROAD -LOW COST HOUSING ESTATE III","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","080","LOWCOST HOUSING ESTATE I","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","081","WORLD BANK HEALTH CARE CENTRE I","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","082","WORLD BANK HEALTH CARE CENTRE II","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","083","WORLD BANK PRI. SCHOOL I","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","084","WORLD BANK PRI. SCHOOL II","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","085","WORLD BANK PRI. SCHOOL III","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","086","WORLD BANK PRI. SCHOOL IV","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","087","WORLD BANK PRIMARY SCHOOL  V","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","088","WORLD BANK HEALTH CENTRE III","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","089","WORLD BANK HEALTH CENTRE IV","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","090","OPARA SQUARE CONFERENCE CENTER","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","091","OKPARA SQUARE CONFERENCE CENTRE II","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","092","MINISTRY OF EDU. PREMISES II.","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","093","NATIONAL YOUTH SERVICES CORPS NYSC SECRETARIAT","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","094","FINBARRS ROAD- ABIA HOTLE","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","095","POST OFFICE PREMISES ABA ROAD","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","096","ABA PARK UMUWAYA ROAD","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","097","ODIDANYANWU II","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","098","UMUALA VILLAGE. SQUARE UMUOBASI","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","099","AMA IKODIYA UMUOBASI UGBA VILLAGE SQUARE","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  I","100","UMUOBASI UGBA VILLAGE HALL","NEW PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","001","ITEM STREET - UMUWAYA PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","002","WARRI STREET - UMUWAYA PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","003","DOMESTIC CENTRE  I - DOMESTIC CENTRE","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","004","DOMESTIC CENTRE  II - DOMESTIC CENTRE","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","005","URBAN/ABIRIBA/EKET ST. - ST. STEPHENS PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","006","LAGOS/AROCHUKWU  ST. - ST. STEPHENS PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","007","BONNY/CAMEROUN  ST. - ST. STEPHENS PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","008","ORLU/KADUNA ST. - ST. STEPHENS PRIMARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","009","AMUZUKWU/GARKI/NKWERRE - AMUZUKWU SECONDARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","010","AMUZUKWU/GARKI/OLOKORO  - AMUZUKWU SECONDARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","011","AMUZUKWU/GARKI/IGBERE  - AMUZUKWU SECONDARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","012","AMUZUKWU/GARKI/AWOLOWO  - AMUZUKWU SECONDARY SCHOOL I","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","013","AMUZUKWU/GARKI/AWOLOWO  - AMUZUKWU SECONDARY SCHOOL II","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","014","INDUSTRIAL LAYOUT  I - AMUZUKWU SECONDARY SCHOOL","EXISTING PU"
"ABIA","UMUAHIA NORTH","UMUAHIA URBAN  II","015","INDUSTRIAL LAYOUT  II- AMUZUKWU SECONDARY SCHOOL","EXISTING PU"
